PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1925082	PMC1925082_71	[9295]	[9428]	['There were also no associations relating to intake during the other periods studied (3 months pre-pregnancy and while breastfeeding).']	breastfeeding	GO_BP	[9413]	[9426]	PMC1925082_T109
PMC1925082	PMC1925082_73	[9505]	[9667]	["Folate 'only' (without iron) could not be examined because of the low prevalence of this exposure; this was also the case in the study by Thompson and colleagues."]	Folate	CHEBI	[9505]	[9511]	PMC1925082_T58
PMC1925082	PMC1925082_76	[9987]	[10116]	["There were no statistically significant findings relating to the mother's use of iron (without folate) or multivitamins (Table1)."]	folate	CHEBI	[10082]	[10088]	PMC1925082_T59
PMC1925082	PMC1925082_78	[10202]	[10299]	['When the regressions for folate were adjusted for iron and vice versa the results did not change.']	folate	CHEBI	[10227]	[10233]	PMC1925082_T60
PMC1925082	PMC1925082_79	[10300]	[10413]	["No associations were found between the child's use of folate, iron or multivitamins and the risk of ALL (Table1)."]	folate	CHEBI	[10354]	[10360]	PMC1925082_T61
PMC1925082	PMC1925082_80	[10415]	[10621]	['Discussion\nSince the report by Thompson and colleagues [2], several studies have investigated the risk of paediatric ALL in relation to variant forms of the methylenetetrahydrofolate reductase (MTHFR) gene.']	methylenetetrahydrofolate	CHEBI	[10572]	[10597]	PMC1925082_T62
PMC1925082	PMC1925082_80	[10415]	[10621]	['Discussion\nSince the report by Thompson and colleagues [2], several studies have investigated the risk of paediatric ALL in relation to variant forms of the methylenetetrahydrofolate reductase (MTHFR) gene.']	gene	SO	[10616]	[10620]	PMC1925082_T122
PMC1925082	PMC1925082_82	[10666]	[10794]	['Some have suggested a decreased risk of ALL for some patients with particular allelic variants [7], while others have not [8,9].']	allelic	SO	[10744]	[10751]	PMC1925082_T123
PMC1925082	PMC1925082_83	[10795]	[10941]	['The authors of the case-control study from California reported no association between maternal pre-pregnancy dietary folate and childhood ALL [3].']	pregnancy	GO_BP	[10894]	[10903]	PMC1925082_T110
PMC1925082	PMC1925082_83	[10795]	[10941]	['The authors of the case-control study from California reported no association between maternal pre-pregnancy dietary folate and childhood ALL [3].']	folate	CHEBI	[10912]	[10918]	PMC1925082_T63
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	iron supplements	CHEBI	[11121]	[11137]	PMC1925082_T64
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	pregnancy	GO_BP	[11179]	[11188]	PMC1925082_T111
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	pregnancy	GO_BP	[11197]	[11206]	PMC1925082_T112
PMC1925082	PMC1925082_85	[10983]	[11280]	['A subsequent paper from that study, with an expanded number of cases and controls, reported a decreased risk of ALL in relation to use of iron supplements by mothers in the period 3 months before pregnancy, during pregnancy or while breastfeeding, with an overall odds ratio of 0.7 (0.5–0.9) [10].']	breastfeeding	GO_BP	[11216]	[11229]	PMC1925082_T113
PMC1925082	PMC1925082_88	[11410]	[11539]	['have reported findings from their large Canadian case-control study of childhood ALL and use of medications during pregnancy [4].']	medications	CHEBI	[11506]	[11517]	PMC1925082_T65
PMC1925082	PMC1925082_88	[11410]	[11539]	['have reported findings from their large Canadian case-control study of childhood ALL and use of medications during pregnancy [4].']	pregnancy	GO_BP	[11525]	[11534]	PMC1925082_T114
PMC1925082	PMC1925082_89	[11540]	[11707]	['They included information about vitamins – those containing folic acid (alone or in preparations containing other vitamins or minerals) and other vitamins or minerals.']	vitamins	CHEBI	[11572]	[11580]	PMC1925082_T66
PMC1925082	PMC1925082_89	[11540]	[11707]	['They included information about vitamins – those containing folic acid (alone or in preparations containing other vitamins or minerals) and other vitamins or minerals.']	folic acid	CHEBI	[11600]	[11610]	PMC1925082_T67
PMC1925082	PMC1925082_89	[11540]	[11707]	['They included information about vitamins – those containing folic acid (alone or in preparations containing other vitamins or minerals) and other vitamins or minerals.']	vitamins	CHEBI	[11654]	[11662]	PMC1925082_T68
PMC1925082	PMC1925082_89	[11540]	[11707]	['They included information about vitamins – those containing folic acid (alone or in preparations containing other vitamins or minerals) and other vitamins or minerals.']	vitamins	CHEBI	[11686]	[11694]	PMC1925082_T69
PMC1925082	PMC1925082_90	[11708]	[11809]	['Almost 60 percent of the mothers in their study used pregnancy supplements that contained folic acid.']	pregnancy	GO_BP	[11761]	[11770]	PMC1925082_T115
PMC1925082	PMC1925082_90	[11708]	[11809]	['Almost 60 percent of the mothers in their study used pregnancy supplements that contained folic acid.']	folic acid	CHEBI	[11798]	[11808]	PMC1925082_T70
PMC1925082	PMC1925082_91	[11810]	[11987]	['They found no association between the risk of ALL and maternal use of supplements containing folic acid (OR 1.0, 95% CI 0.8–1.2), or other vitamins (OR 1.0, 95% CI 0.7–1.3) [4].']	folic acid	CHEBI	[11903]	[11913]	PMC1925082_T71
PMC1925082	PMC1925082_91	[11810]	[11987]	['They found no association between the risk of ALL and maternal use of supplements containing folic acid (OR 1.0, 95% CI 0.8–1.2), or other vitamins (OR 1.0, 95% CI 0.7–1.3) [4].']	vitamins	CHEBI	[11949]	[11957]	PMC1925082_T72
PMC1925082	PMC1925082_92	[11988]	[12191]	['Limitations of our study include its small size (a consequence of the small population of New Zealand), and the low prevalence of folate supplementation reported by the mothers of the cases and controls.']	folate	CHEBI	[12118]	[12124]	PMC1925082_T73
PMC1925082	PMC1925082_94	[12392]	[12493]	['As in the Australian study, it was not possible to look at the effect of folate alone (without iron).']	folate	CHEBI	[12465]	[12471]	PMC1925082_T74
PMC1925082	PMC1925082_95	[12494]	[12539]	['We also lacked information on dietary folate.']	folate	CHEBI	[12532]	[12538]	PMC1925082_T75
PMC1925082	PMC1925082_96	[12540]	[12658]	['Fortification of foods such as breakfast cereals began in the mid 1990s, after the data collection for our study [11].']	foods	CHEBI	[12557]	[12562]	PMC1925082_T76
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	Folate	CHEBI	[12659]	[12665]	PMC1925082_T77
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	periconceptional period	UBERON	[12688]	[12711]	PMC1925082_T124
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	folic acid	CHEBI	[12801]	[12811]	PMC1925082_T78
PMC1925082	PMC1925082_97	[12659]	[12858]	['Folate supplement use in the periconceptional period was to some extent promoted following the publication of the results of the MRC trial on folic acid and prevention of neural tube defects in 1991.']	neural tube	UBERON	[12830]	[12841]	PMC1925082_T125
PMC1925082	PMC1925082_98	[12859]	[12953]	['However New Zealand did not have a comprehensive folic acid campaign like that in the UK [12].']	folic acid	CHEBI	[12908]	[12918]	PMC1925082_T79
PMC1925082	PMC1925082_99	[12954]	[13119]	['Conducting a fixed effects meta-analysis [13] to combine the Thompson and Shaw studies with our study, the joint folate analysis gives an OR of 0.9 (95% CI 0.8–1.1).']	folate	CHEBI	[13067]	[13073]	PMC1925082_T80
PMC1925082	PMC1925082_100	[13120]	[13262]	['In other words, there is no association between the risk of childhood ALL and maternal folate use in pregnancy for the three studies combined.']	folate	CHEBI	[13207]	[13213]	PMC1925082_T81
PMC1925082	PMC1925082_100	[13120]	[13262]	['In other words, there is no association between the risk of childhood ALL and maternal folate use in pregnancy for the three studies combined.']	pregnancy	GO_BP	[13221]	[13230]	PMC1925082_T116
PMC1925082	PMC1925082_102	[13381]	[13496]	['Several possible biological mechanisms have been suggested for an effect of folate in reducing the risk of cancers.']	folate	CHEBI	[13457]	[13463]	PMC1925082_T82
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	DNA methylation	GO_BP	[13528]	[13543]	PMC1925082_T117
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	folate	CHEBI	[13555]	[13561]	PMC1925082_T83
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	DNA repair	GO_BP	[13565]	[13575]	PMC1925082_T118
PMC1925082	PMC1925082_103	[13497]	[13663]	['These relate to alterations in DNA methylation, a role of folate in DNA repair, methylenetetrahydrofolate reductase polymorphisms, and other possible mechanisms [14].']	methylenetetrahydrofolate	CHEBI	[13577]	[13602]	PMC1925082_T84
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	folate	CHEBI	[13715]	[13721]	PMC1925082_T85
PMC1925082	PMC1925082_104	[13664]	[13780]	['Our results did not confirm a protective effect of folate supplementation in pregnancy on the risk of childhood ALL.']	pregnancy	GO_BP	[13741]	[13750]	PMC1925082_T119
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	antenatal	GO_BP	[13921]	[13930]	PMC1925082_T120
PMC1925082	PMC1925082_105	[13781]	[13946]	['Retrospective cohort or nested case-control studies could be considered in countries where it is possible to link cancer registrations with antenatal clinic records.']	antenatal	UBERON	[13921]	[13930]	PMC1925082_T126
PMC1925082	PMC1925082_106	[13947]	[14143]	["But these would be limited by the quality of data recorded about supplement prescribing or usage, and they could not easily take account of 'over-the-counter' purchasing of supplements by mothers."]	supplements	CHEBI	[14120]	[14131]	PMC1925082_T86
PMC1925082	PMC1925082_107	[14145]	[14304]	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	folic acid	CHEBI	[14264]	[14274]	PMC1925082_T87
PMC1925082	PMC1925082_107	[14145]	[14304]	['Conclusion\nWe did not confirm the association found in the Australian study of a lower risk of ALL related to maternal folic acid supplementation in pregnancy.']	pregnancy	GO_BP	[14294]	[14303]	PMC1925082_T121
