PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	urine	UBERON	[10175]	[10180]	PMC1182379_T172
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	saliva	UBERON	[10185]	[10191]	PMC1182379_T173
PMC1182379	PMC1182379_59	[10123]	[10263]	['Studies have shown that transmission of CMV via the urine and saliva of children is a major cause of infection among pregnant women [19,20].']	pregnant	GO_BP	[10240]	[10248]	PMC1182379_T45
PMC1182379	PMC1182379_60	[10264]	[10414]	['In addition, more than 100 years of evidence conclusively demonstrates that hand washing reduces risk of infection for a wide range of pathogens [38].']	hand	UBERON	[10340]	[10344]	PMC1182379_T174
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	hand	UBERON	[10466]	[10470]	PMC1182379_T175
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	CMV	NCBITAXON	[10491]	[10494]	PMC1182379_T130
PMC1182379	PMC1182379_61	[10415]	[10561]	['Thus, nearly everyone would agree that, in theory, hand washing can prevent CMV infection because hands are an important vehicle for transmission.']	hands	UBERON	[10513]	[10518]	PMC1182379_T176
PMC1182379	PMC1182379_64	[10828]	[10963]	['It is important to recognize the implications of the consensus that hygienic practices are efficacious for preventing CMV transmission.']	CMV	NCBITAXON	[10946]	[10949]	PMC1182379_T131
PMC1182379	PMC1182379_65	[10964]	[11119]	['Individual women have the right to know that, under ideal conditions, risk of child-to-mother CMV transmission can be reduced by proper hygienic practices.']	child-to ... mother ... transmission	GO_BP	[11042, 11051, 11062]	[11050, 11057, 11074]	PMC1182379_T46
PMC1182379	PMC1182379_66	[11120]	[11278]	['This is equivalent to the ethical obligation to inform individuals that, under ideal conditions, safer sexual practices will reduce the risk of acquiring HIV.']	individuals	NCBITAXON	[11175]	[11186]	PMC1182379_T132
PMC1182379	PMC1182379_68	[11386]	[11594]	['All women of childbearing age, whether they are CMV seropositive or seronegative, carry some risk of new CMV infection during pregnancy and thus should be informed of hygienic practices that reduce that risk.']	childbearing	GO_BP	[11399]	[11411]	PMC1182379_T47
PMC1182379	PMC1182379_68	[11386]	[11594]	['All women of childbearing age, whether they are CMV seropositive or seronegative, carry some risk of new CMV infection during pregnancy and thus should be informed of hygienic practices that reduce that risk.']	CMV	NCBITAXON	[11434]	[11437]	PMC1182379_T133
PMC1182379	PMC1182379_68	[11386]	[11594]	['All women of childbearing age, whether they are CMV seropositive or seronegative, carry some risk of new CMV infection during pregnancy and thus should be informed of hygienic practices that reduce that risk.']	CMV	NCBITAXON	[11491]	[11494]	PMC1182379_T134
PMC1182379	PMC1182379_68	[11386]	[11594]	['All women of childbearing age, whether they are CMV seropositive or seronegative, carry some risk of new CMV infection during pregnancy and thus should be informed of hygienic practices that reduce that risk.']	pregnancy	GO_BP	[11512]	[11521]	PMC1182379_T48
PMC1182379	PMC1182379_71	[11849]	[12048]	['As there is consensus on the efficacy of hygienic practices in preventing CMV transmission, the next step is to evaluate the effectiveness of educational interventions in preventing CMV transmission.']	transmission	GO_BP	[11927]	[11939]	PMC1182379_T49
PMC1182379	PMC1182379_71	[11849]	[12048]	['As there is consensus on the efficacy of hygienic practices in preventing CMV transmission, the next step is to evaluate the effectiveness of educational interventions in preventing CMV transmission.']	educational	GO_BP	[11991]	[12002]	PMC1182379_T50
PMC1182379	PMC1182379_71	[11849]	[12048]	['As there is consensus on the efficacy of hygienic practices in preventing CMV transmission, the next step is to evaluate the effectiveness of educational interventions in preventing CMV transmission.']	CMV	NCBITAXON	[12031]	[12034]	PMC1182379_T135
PMC1182379	PMC1182379_73	[12110]	[12218]	['In one study, after non-pregnant women were educated about CMV prevention, hygienic practices improved [40].']	pregnant	GO_BP	[12134]	[12142]	PMC1182379_T51
PMC1182379	PMC1182379_74	[12219]	[12394]	['In a small study of Houston families, Demmler and colleagues found that behavioral changes prevented transmission of CMV (unpublished report described in Yow and Demmler [7]).']	CMV	NCBITAXON	[12336]	[12339]	PMC1182379_T136
PMC1182379	PMC1182379_75	[12395]	[12584]	['Adler and colleagues studied the effectiveness of hygienic practices in a randomized, controlled trial of 39 seronegative, non-pregnant women with young children who were shedding CMV [31].']	pregnant	GO_BP	[12522]	[12530]	PMC1182379_T52
PMC1182379	PMC1182379_75	[12395]	[12584]	['Adler and colleagues studied the effectiveness of hygienic practices in a randomized, controlled trial of 39 seronegative, non-pregnant women with young children who were shedding CMV [31].']	CMV	NCBITAXON	[12575]	[12578]	PMC1182379_T137
PMC1182379	PMC1182379_77	[12850]	[13099]	['Furthermore, in the same study, 14 pregnant women were educated regarding hygienic practices and then followed for comparison with the randomized groups; none of the women seroconverted – a significant difference compared with the randomized groups.']	pregnant	GO_BP	[12885]	[12893]	PMC1182379_T53
PMC1182379	PMC1182379_78	[13100]	[13302]	['A more recent study also reported that pregnant women who received an intervention involving hygienic practices were significantly less likely to acquire CMV infection than were non-pregnant women [41].']	pregnant	GO_BP	[13139]	[13147]	PMC1182379_T54
PMC1182379	PMC1182379_78	[13100]	[13302]	['A more recent study also reported that pregnant women who received an intervention involving hygienic practices were significantly less likely to acquire CMV infection than were non-pregnant women [41].']	CMV	NCBITAXON	[13254]	[13257]	PMC1182379_T138
PMC1182379	PMC1182379_78	[13100]	[13302]	['A more recent study also reported that pregnant women who received an intervention involving hygienic practices were significantly less likely to acquire CMV infection than were non-pregnant women [41].']	pregnant	GO_BP	[13282]	[13290]	PMC1182379_T55
PMC1182379	PMC1182379_81	[13652]	[13876]	['Hand-washing programs reduced respiratory illness among military recruits [43] and children in daycare [44], and interventions involving hand sanitizers reduced absenteeism among elementary school teachers and children [45].']	respiratory	UBERON	[13682]	[13693]	PMC1182379_T177
PMC1182379	PMC1182379_83	[14034]	[14312]	['Although all women of childbearing age deserve to be informed about CMV, interventions for preventing CMV transmission are most likely to be effective for pregnant women, who tend to be highly motivated, often changing behavior to protect the health of their developing fetuses.']	childbearing	GO_BP	[14056]	[14068]	PMC1182379_T56
PMC1182379	PMC1182379_83	[14034]	[14312]	['Although all women of childbearing age deserve to be informed about CMV, interventions for preventing CMV transmission are most likely to be effective for pregnant women, who tend to be highly motivated, often changing behavior to protect the health of their developing fetuses.']	pregnant	GO_BP	[14189]	[14197]	PMC1182379_T57
PMC1182379	PMC1182379_84	[14313]	[14494]	['As a case in point, 25% of low-income smokers spontaneously quit smoking during pregnancy [46]; this percentage is higher than that achieved by most smoking cessation programs [47].']	quit	GO_BP	[14373]	[14377]	PMC1182379_T58
PMC1182379	PMC1182379_84	[14313]	[14494]	['As a case in point, 25% of low-income smokers spontaneously quit smoking during pregnancy [46]; this percentage is higher than that achieved by most smoking cessation programs [47].']	pregnancy	GO_BP	[14393]	[14402]	PMC1182379_T59
PMC1182379	PMC1182379_84	[14313]	[14494]	['As a case in point, 25% of low-income smokers spontaneously quit smoking during pregnancy [46]; this percentage is higher than that achieved by most smoking cessation programs [47].']	smoking cessation	GO_BP	[14462]	[14479]	PMC1182379_T60
PMC1182379	PMC1182379_85	[14495]	[14648]	['Studies by Adler and colleagues suggest that motivation for avoiding CMV infection is considerably higher among pregnant than non-pregnant women [31,41].']	CMV	NCBITAXON	[14564]	[14567]	PMC1182379_T139
PMC1182379	PMC1182379_85	[14495]	[14648]	['Studies by Adler and colleagues suggest that motivation for avoiding CMV infection is considerably higher among pregnant than non-pregnant women [31,41].']	pregnant	GO_BP	[14607]	[14615]	PMC1182379_T61
PMC1182379	PMC1182379_85	[14495]	[14648]	['Studies by Adler and colleagues suggest that motivation for avoiding CMV infection is considerably higher among pregnant than non-pregnant women [31,41].']	pregnant	GO_BP	[14625]	[14633]	PMC1182379_T62
PMC1182379	PMC1182379_86	[14649]	[14793]	['In sum, the evidence to date gives every indication that effective interventions can be found for preventing CMV infection among pregnant women.']	CMV	NCBITAXON	[14758]	[14761]	PMC1182379_T140
PMC1182379	PMC1182379_86	[14649]	[14793]	['In sum, the evidence to date gives every indication that effective interventions can be found for preventing CMV infection among pregnant women.']	pregnant	GO_BP	[14778]	[14786]	PMC1182379_T63
PMC1182379	PMC1182379_91	[15535]	[15775]	['Based on studies of the economic impact of future CMV vaccines, which estimate savings of $50,000 per quality adjusted life-year saved [8], it is likely that CMV education efforts would provide a highly favorable cost-benefit ratio as well.']	CMV	NCBITAXON	[15585]	[15588]	PMC1182379_T141
PMC1182379	PMC1182379_91	[15535]	[15775]	['Based on studies of the economic impact of future CMV vaccines, which estimate savings of $50,000 per quality adjusted life-year saved [8], it is likely that CMV education efforts would provide a highly favorable cost-benefit ratio as well.']	life	UBERON	[15654]	[15658]	PMC1182379_T178
PMC1182379	PMC1182379_92	[15776]	[16026]	['CMV educational messages should emphasize hygienic practices as a precaution for all women who are pregnant or planning to become pregnant, and reasonable but not extreme measures for minimizing risk during interactions with young children (Figure3).']	pregnant	GO_BP	[15875]	[15883]	PMC1182379_T64
PMC1182379	PMC1182379_92	[15776]	[16026]	['CMV educational messages should emphasize hygienic practices as a precaution for all women who are pregnant or planning to become pregnant, and reasonable but not extreme measures for minimizing risk during interactions with young children (Figure3).']	planning	GO_BP	[15887]	[15895]	PMC1182379_T65
PMC1182379	PMC1182379_92	[15776]	[16026]	['CMV educational messages should emphasize hygienic practices as a precaution for all women who are pregnant or planning to become pregnant, and reasonable but not extreme measures for minimizing risk during interactions with young children (Figure3).']	become	GO_BP	[15899]	[15905]	PMC1182379_T66
PMC1182379	PMC1182379_92	[15776]	[16026]	['CMV educational messages should emphasize hygienic practices as a precaution for all women who are pregnant or planning to become pregnant, and reasonable but not extreme measures for minimizing risk during interactions with young children (Figure3).']	pregnant	GO_BP	[15906]	[15914]	PMC1182379_T67
PMC1182379	PMC1182379_93	[16027]	[16188]	['In many instances, a CMV education message could build upon and strengthen other public health messages about infection prevention through improved hand hygiene.']	CMV	NCBITAXON	[16048]	[16051]	PMC1182379_T142
PMC1182379	PMC1182379_93	[16027]	[16188]	['In many instances, a CMV education message could build upon and strengthen other public health messages about infection prevention through improved hand hygiene.']	hand	UBERON	[16175]	[16179]	PMC1182379_T179
PMC1182379	PMC1182379_94	[16189]	[16375]	['Once effective hand-hygiene messages are identified, more ambitious goals might also be considered, such as prevention of sexual transmission or transmission between children in daycare.']	sexual transmission	GO_BP	[16311]	[16330]	PMC1182379_T68
PMC1182379	PMC1182379_94	[16189]	[16375]	['Once effective hand-hygiene messages are identified, more ambitious goals might also be considered, such as prevention of sexual transmission or transmission between children in daycare.']	transmission	GO_BP	[16334]	[16346]	PMC1182379_T69
PMC1182379	PMC1182379_95	[16376]	[16518]	['Enlisting the support of healthcare providers to convey the gravity of CMV infection and the importance of good hygienic practices is crucial.']	CMV	NCBITAXON	[16447]	[16450]	PMC1182379_T143
PMC1182379	PMC1182379_96	[16519]	[16729]	["Healthcare providers have many opportunities to provide women with such information, such as during annual gynecological exams or well-baby visits as women accompany their children to the pediatrician's office."]	gynecological	UBERON	[16626]	[16639]	PMC1182379_T180
PMC1182379	PMC1182379_99	[17152]	[17285]	['In addition, trials are needed to identify effective community-based interventions for preventing CMV transmission to pregnant women.']	CMV	NCBITAXON	[17250]	[17253]	PMC1182379_T144
PMC1182379	PMC1182379_99	[17152]	[17285]	['In addition, trials are needed to identify effective community-based interventions for preventing CMV transmission to pregnant women.']	CMV transmission to	GO_BP	[17250]	[17269]	PMC1182379_T70
PMC1182379	PMC1182379_99	[17152]	[17285]	['In addition, trials are needed to identify effective community-based interventions for preventing CMV transmission to pregnant women.']	pregnant women	GO_BP	[17270]	[17284]	PMC1182379_T71
PMC1182379	PMC1182379_100	[17286]	[17539]	['These trials will be important for quantifying the effectiveness of the proposed hygienic practices and for assessing the proportion of CMV infections that result from child-to-mother transmission as opposed to other routes, such as sexual transmission.']	CMV	NCBITAXON	[17422]	[17425]	PMC1182379_T145
PMC1182379	PMC1182379_100	[17286]	[17539]	['These trials will be important for quantifying the effectiveness of the proposed hygienic practices and for assessing the proportion of CMV infections that result from child-to-mother transmission as opposed to other routes, such as sexual transmission.']	sexual transmission	GO_BP	[17519]	[17538]	PMC1182379_T72
PMC1182379	PMC1182379_104	[18297]	[18494]	['Although an effective CMV vaccine would be ideal and vaccine development deserves increased support, hope for a vaccine tomorrow should not stand in the way of a vigorous educational message today.']	CMV	NCBITAXON	[18319]	[18322]	PMC1182379_T146
PMC1182379	PMC1182379_105	[18495]	[18812]	['Prevention through improved hygienic practices will not be easy, but washing our hands of the problem by staying the present course guarantees that each year in the United States, hundreds of children will die and thousands of others will swell the ranks of CMV-affected children growing up with serious disabilities.']	hands	UBERON	[18576]	[18581]	PMC1182379_T181
PMC1182379	PMC1182379_105	[18495]	[18812]	['Prevention through improved hygienic practices will not be easy, but washing our hands of the problem by staying the present course guarantees that each year in the United States, hundreds of children will die and thousands of others will swell the ranks of CMV-affected children growing up with serious disabilities.']	die	GO_BP	[18701]	[18704]	PMC1182379_T73
PMC1182379	PMC1182379_105	[18495]	[18812]	['Prevention through improved hygienic practices will not be easy, but washing our hands of the problem by staying the present course guarantees that each year in the United States, hundreds of children will die and thousands of others will swell the ranks of CMV-affected children growing up with serious disabilities.']	CMV	NCBITAXON	[18753]	[18756]	PMC1182379_T147
PMC1182379	PMC1182379_105	[18495]	[18812]	['Prevention through improved hygienic practices will not be easy, but washing our hands of the problem by staying the present course guarantees that each year in the United States, hundreds of children will die and thousands of others will swell the ranks of CMV-affected children growing up with serious disabilities.']	growing up	GO_BP	[18775]	[18785]	PMC1182379_T74
PMC1182379	PMC1182379_106	[18813]	[19070]	['Just as the medical and public health communities are successfully meeting the challenges posed by polio, rubella, HIV, and neural tube defects, now is the time to meet the congenital CMV challenge head on by making awareness and prevention high priorities.']	polio	NCBITAXON	[18912]	[18917]	PMC1182379_T148
PMC1182379	PMC1182379_106	[18813]	[19070]	['Just as the medical and public health communities are successfully meeting the challenges posed by polio, rubella, HIV, and neural tube defects, now is the time to meet the congenital CMV challenge head on by making awareness and prevention high priorities.']	rubella	NCBITAXON	[18919]	[18926]	PMC1182379_T149
PMC1182379	PMC1182379_106	[18813]	[19070]	['Just as the medical and public health communities are successfully meeting the challenges posed by polio, rubella, HIV, and neural tube defects, now is the time to meet the congenital CMV challenge head on by making awareness and prevention high priorities.']	neural tube	UBERON	[18937]	[18948]	PMC1182379_T182
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	deaths	GO_BP	[19155]	[19161]	PMC1182379_T75
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	hearing	GO_BP	[19231]	[19238]	PMC1182379_T76
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	vision	GO_BP	[19242]	[19248]	PMC1182379_T77
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	saliva	UBERON	[19295]	[19301]	PMC1182379_T183
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	urine	UBERON	[19305]	[19310]	PMC1182379_T184
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	CMV	NCBITAXON	[19349]	[19352]	PMC1182379_T150
PMC1182379	PMC1182379_107	[19072]	[19384]	['Summary\n• Each year in the United States, congenital CMV\n- causes an estimated 400 deaths\n- leaves more than 8000 children with permanent disabilities such as hearing or vision loss, or mental retardation\n• Exposure to the saliva or urine of young children is a major cause of CMV infection among pregnant women.']	pregnant	GO_BP	[19369]	[19377]	PMC1182379_T78
PMC1182379	PMC1182379_108	[19385]	[19504]	['• Risk of CMV infection is likely to be reduced by careful attention to good personal hygiene, especially hand-washing.']	CMV	NCBITAXON	[19395]	[19398]	PMC1182379_T151
PMC1182379	PMC1182379_109	[19505]	[19597]	['• Women should be informed about how to reduce their risk of CMV infection during pregnancy.']	CMV	NCBITAXON	[19566]	[19569]	PMC1182379_T152
PMC1182379	PMC1182379_109	[19505]	[19597]	['• Women should be informed about how to reduce their risk of CMV infection during pregnancy.']	pregnancy	GO_BP	[19587]	[19596]	PMC1182379_T79
PMC1182379	PMC1182379_110	[19598]	[19703]	['• Trials are needed to identify educational interventions that are effective in preventing CMV infection.']	CMV	NCBITAXON	[19689]	[19692]	PMC1182379_T153
