PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	pregnancy	GO_BP	[4240]	[4249]	BMJ_2014_Feb_10_348_g1285_T59
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_15	[2209]	[4265]	['Introduction\nThe World Health Organization has identified obesity as a health problem of global importance,1contributing to the burden of disease through an increased risk of cardiovascular disease and diabetes and their complications.2Overweight and obesity are commonly encountered during pregnancy, with about half of women entering pregnancy with a body mass index (BMI) ≥25.34\nThe risks associated with overweight and obesity during pregnancy are well documented and increase with increasing BMI.56Maternal complications include an increased risk of hypertension and pre-eclampsia,567gestational diabetes,567need for both induction of labour and caesarean section,567and perinatal death.89Infants born to overweight or obese women are more likely to be macrosomic,6789be admitted to intensive care,569and require treatment for jaundice or hypoglycaemia.56Furthermore, population studies consistently identify both maternal overweight and obesity and high infant birth weight (variably defined as birth weight above the 90th centile for gestational age or birth weight above 4000 g or 4500 g) as important risk factors for the development of early infant10and childhood obesity.11\nSubstantial literature on maternal weight gain in pregnancy has been summarised by the Institute of Medicine.12Several population based cohort studies have evaluated the effect of varying degrees of gestational weight gain on pregnancy outcomes for women who are overweight or obese, suggesting that, compared with higher weight gain, weight gain within the recommendations of the Institute of Medicine is associated with a reduced risk of maternal complications and of infants being born large for gestational age.13141516Most small randomised trials to date evaluating antenatal dietary and lifestyle interventions in women who are overweight or obese have primarily focused on limiting gestational weight gain, often as a surrogate measure for clinical outcomes, based on the assumption that lower weight gain will in turn improve outcomes in pregnancy and childbirth.']	childbirth	GO_BP	[4254]	[4264]	BMJ_2014_Feb_10_348_g1285_T60
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	gestational	GO_BP	[4341]	[4352]	BMJ_2014_Feb_10_348_g1285_T61
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	perinatal	GO_BP	[4393]	[4402]	BMJ_2014_Feb_10_348_g1285_T62
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	perinatal	UBERON	[4393]	[4402]	BMJ_2014_Feb_10_348_g1285_T214
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	antenatal	GO_BP	[4542]	[4551]	BMJ_2014_Feb_10_348_g1285_T63
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_16	[4266]	[4670]	['While meta-analyses indicate that interventions seem effective in limiting gestational weight gain, the effect on maternal and perinatal outcomes, which have been under-reported, remains to be determined.171819\nWe conducted a randomised trial to evaluate whether provision of antenatal lifestyle advice to overweight or obese pregnant women was effective in improving maternal and infant health outcomes.']	pregnant	GO_BP	[4592]	[4600]	BMJ_2014_Feb_10_348_g1285_T64
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_18	[4839]	[4939]	['Women were eligible if they had a BMI ≥ 25 and singleton pregnancy at 10+0 to 20+0 weeks’ gestation.']	pregnancy	GO_BP	[4896]	[4905]	BMJ_2014_Feb_10_348_g1285_T65
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_18	[4839]	[4939]	['Women were eligible if they had a BMI ≥ 25 and singleton pregnancy at 10+0 to 20+0 weeks’ gestation.']	gestation	GO_BP	[4929]	[4938]	BMJ_2014_Feb_10_348_g1285_T66
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_19	[4940]	[5015]	['Women with type 1 or 2 diabetes diagnosed before pregnancy were ineligible.']	pregnancy	GO_BP	[4989]	[4998]	BMJ_2014_Feb_10_348_g1285_T67
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_20	[5016]	[5373]	['Each participant provided written informed consent, and the ethics committee at each collaborating hospital approved the protocol.20\n\nRandomisation, allocation concealment, and blinding\nAll pregnant women presenting for antenatal care at the participating centres had their height and weight measured and BMI calculated at their first antenatal appointment.']	pregnant	GO_BP	[5206]	[5214]	BMJ_2014_Feb_10_348_g1285_T68
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_20	[5016]	[5373]	['Each participant provided written informed consent, and the ethics committee at each collaborating hospital approved the protocol.20\n\nRandomisation, allocation concealment, and blinding\nAll pregnant women presenting for antenatal care at the participating centres had their height and weight measured and BMI calculated at their first antenatal appointment.']	antenatal	GO_BP	[5236]	[5245]	BMJ_2014_Feb_10_348_g1285_T69
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_20	[5016]	[5373]	['Each participant provided written informed consent, and the ethics committee at each collaborating hospital approved the protocol.20\n\nRandomisation, allocation concealment, and blinding\nAll pregnant women presenting for antenatal care at the participating centres had their height and weight measured and BMI calculated at their first antenatal appointment.']	antenatal	GO_BP	[5351]	[5360]	BMJ_2014_Feb_10_348_g1285_T70
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_23	[5718]	[5830]	['Stratification occurred for parity (0 v ≥1), BMI at antenatal booking (25-29.9 v≥ 30), and collaborating centre.']	antenatal	GO_BP	[5770]	[5779]	BMJ_2014_Feb_10_348_g1285_T71
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	pregnancy	GO_BP	[6059]	[6068]	BMJ_2014_Feb_10_348_g1285_T72
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	carbohydrates	CHEBI	[6325]	[6338]	BMJ_2014_Feb_10_348_g1285_T0
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	intake	GO_BP	[6371]	[6377]	BMJ_2014_Feb_10_348_g1285_T73
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	carbohydrates	CHEBI	[6403]	[6416]	BMJ_2014_Feb_10_348_g1285_T1
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	fats	CHEBI	[6431]	[6435]	BMJ_2014_Feb_10_348_g1285_T2
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_25	[5897]	[6956]	['Intervention—lifestyle advice\nWomen randomised to lifestyle advice participated in a comprehensive dietary and lifestyle intervention over the remainder of their pregnancy that included a combination of dietary, exercise, and behavioural strategies delivered by a research dietician and trained research assistants.20Women were provided with dietary advice consistent with current Australian standards21to maintain a balance of carbohydrates, fat, and protein and to reduce intake of foods high in refined carbohydrates and saturated fats, while increasing intake of fibre and promoting consumption of two servings of fruit, five servings of vegetables, and three servings of dairy each day.21Physical activity advice primarily encouraged women to increase their amount of walking and incidental activity.22Tailoring of the intervention was informed by stage theories of health decision making.23\nWithin two weeks of randomisation, women attended a planning session with a research dietician, during which a detailed dietary and exercise history was obtained.']	decision making	GO_BP	[6775]	[6790]	BMJ_2014_Feb_10_348_g1285_T74
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	food	CHEBI	[7083]	[7087]	BMJ_2014_Feb_10_348_g1285_T3
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	sugar	CHEBI	[7122]	[7127]	BMJ_2014_Feb_10_348_g1285_T4
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	drinks	CHEBI	[7143]	[7149]	BMJ_2014_Feb_10_348_g1285_T5
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	sugar	CHEBI	[7183]	[7188]	BMJ_2014_Feb_10_348_g1285_T6
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	carbohydrates	CHEBI	[7215]	[7228]	BMJ_2014_Feb_10_348_g1285_T7
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	eating	GO_BP	[7290]	[7296]	BMJ_2014_Feb_10_348_g1285_T75
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	food	CHEBI	[7329]	[7333]	BMJ_2014_Feb_10_348_g1285_T8
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_26	[6957]	[7346]	['Women were provided with individualised information, including meal plans, healthy recipes that were quick to prepare, simple food substitutions (including reducing sugar sweetened soft drinks and fruit juices, reducing added sugar and foods high in refined carbohydrates, and low fat alternatives), options for healthy snacking and eating out, and guidelines for healthy food preparation.']	food	GO_BP	[7329]	[7333]	BMJ_2014_Feb_10_348_g1285_T76
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_30	[7825]	[8078]	['This information was reinforced during subsequent inputs provided by the research dietician (at 28 weeks’ gestation) and trained research assistants (via telephone call at 22, 24, and 32 weeks’ gestation and a face to face visit at 36 weeks’ gestation).']	gestation	GO_BP	[7931]	[7940]	BMJ_2014_Feb_10_348_g1285_T77
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_30	[7825]	[8078]	['This information was reinforced during subsequent inputs provided by the research dietician (at 28 weeks’ gestation) and trained research assistants (via telephone call at 22, 24, and 32 weeks’ gestation and a face to face visit at 36 weeks’ gestation).']	gestation	GO_BP	[8019]	[8028]	BMJ_2014_Feb_10_348_g1285_T78
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_30	[7825]	[8078]	['This information was reinforced during subsequent inputs provided by the research dietician (at 28 weeks’ gestation) and trained research assistants (via telephone call at 22, 24, and 32 weeks’ gestation and a face to face visit at 36 weeks’ gestation).']	gestation	GO_BP	[8067]	[8076]	BMJ_2014_Feb_10_348_g1285_T79
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	pregnancy	GO_BP	[8155]	[8164]	BMJ_2014_Feb_10_348_g1285_T80
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	perinatal	GO_BP	[8194]	[8203]	BMJ_2014_Feb_10_348_g1285_T81
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	perinatal	UBERON	[8194]	[8203]	BMJ_2014_Feb_10_348_g1285_T215
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	gestational	GO_BP	[8355]	[8366]	BMJ_2014_Feb_10_348_g1285_T82
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_31	[8080]	[8517]	['Standard care\nWomen randomised to standard care continued to receive their pregnancy care according to state-wide perinatal practice and local hospital guidelines, which during the course of the trial did not include routine provision of advice related to diet, exercise, or gestational weight gain.24\n\nFollow-up of women in both groups\nAll women had their ongoing clinical care provided by clinicians at their planned hospital of birth.']	birth	GO_BP	[8511]	[8516]	BMJ_2014_Feb_10_348_g1285_T83
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	perinatal	GO_BP	[8545]	[8554]	BMJ_2014_Feb_10_348_g1285_T84
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	perinatal	UBERON	[8545]	[8554]	BMJ_2014_Feb_10_348_g1285_T216
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	gestational	GO_BP	[8617]	[8628]	BMJ_2014_Feb_10_348_g1285_T85
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	birth	GO_BP	[8646]	[8651]	BMJ_2014_Feb_10_348_g1285_T86
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	antenatal	GO_BP	[8786]	[8795]	BMJ_2014_Feb_10_348_g1285_T87
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_32	[8518]	[8844]	['Consistent with state-wide perinatal practices, all women were encouraged to undergo screening for gestational diabetes.25After birth, a research assistant not involved in providing the intervention and blinded to treatment allocation obtained information relating to antenatal, birth, and infant outcomes from the case notes.']	birth	GO_BP	[8797]	[8802]	BMJ_2014_Feb_10_348_g1285_T88
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	born	GO_BP	[8904]	[8908]	BMJ_2014_Feb_10_348_g1285_T89
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	gestational	GO_BP	[8919]	[8930]	BMJ_2014_Feb_10_348_g1285_T90
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	birth	GO_BP	[8936]	[8941]	BMJ_2014_Feb_10_348_g1285_T91
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	gestational	GO_BP	[8967]	[8978]	BMJ_2014_Feb_10_348_g1285_T92
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	gestational	GO_BP	[9017]	[9028]	BMJ_2014_Feb_10_348_g1285_T93
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	birth	GO_BP	[9046]	[9051]	BMJ_2014_Feb_10_348_g1285_T94
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	birth	GO_BP	[9103]	[9108]	BMJ_2014_Feb_10_348_g1285_T95
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	gestational	GO_BP	[9210]	[9221]	BMJ_2014_Feb_10_348_g1285_T96
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	pregnancy	GO_BP	[9334]	[9343]	BMJ_2014_Feb_10_348_g1285_T97
BMJ_2014_Feb_10_348_g1285	BMJ_2014_Feb_10_348_g1285_33	[8846]	[9437]	['Outcomes\nThe primary outcome was the incidence of infants born large for gestational age (birth weight ≥90th centile for gestational age and infant sex).26While large for gestational age, high infant birth weight, and infant macrosomia (variably defined as birth weight above 4000 g or 4500 g) are often used clinically, incorporation of a birthweight centile for gestational age was considered important, reflecting the possibility that the intervention might modify fetal growth across pregnancy and therefore plausibly mediate high infant birth weight across the gestational age spectrum.']	gestational	GO_BP	[9412]	[9423]	BMJ_2014_Feb_10_348_g1285_T98
