PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1459875	PMC1459875_60	[9090]	[9299]	['Women with BMI < 19.8 kg/m2delivered neonates with average birth weight of 3102 ± 487 grams in comparison with the average neonatal birth weight of 3469 ± 588 grams among neonates of women with BMI > 30 kg/m2.']	birth	GO_BP	[9222]	[9227]	PMC1459875_T94
PMC1459875	PMC1459875_62	[9467]	[9804]	['Caption (TABLE-WRAP): TABLE 3\n\nAdverse outcome based on pre-pregnancy BMIPre-pregnancy BMI\\Adverse outcomeNeonate WeightPretermCesareanLBWMean< 19.85 (16.7%)3102.62(6.7%)4(13.3%)19.8–2615(10.7%)3256.48(5.7%)38(27.1%)26–294(7.7%)3252.14(7.7%)17(32.7%0> 292(4.2%)3469.72(4.2%)18(37.5%)\nA total of 28.5% of women required cesarean delivery.']	pregnancy	GO_BP	[9527]	[9536]	PMC1459875_T95
PMC1459875	PMC1459875_62	[9467]	[9804]	['Caption (TABLE-WRAP): TABLE 3\n\nAdverse outcome based on pre-pregnancy BMIPre-pregnancy BMI\\Adverse outcomeNeonate WeightPretermCesareanLBWMean< 19.85 (16.7%)3102.62(6.7%)4(13.3%)19.8–2615(10.7%)3256.48(5.7%)38(27.1%)26–294(7.7%)3252.14(7.7%)17(32.7%0> 292(4.2%)3469.72(4.2%)18(37.5%)\nA total of 28.5% of women required cesarean delivery.']	pregnancy	GO_BP	[9544]	[9553]	PMC1459875_T96
PMC1459875	PMC1459875_62	[9467]	[9804]	['Caption (TABLE-WRAP): TABLE 3\n\nAdverse outcome based on pre-pregnancy BMIPre-pregnancy BMI\\Adverse outcomeNeonate WeightPretermCesareanLBWMean< 19.85 (16.7%)3102.62(6.7%)4(13.3%)19.8–2615(10.7%)3256.48(5.7%)38(27.1%)26–294(7.7%)3252.14(7.7%)17(32.7%0> 292(4.2%)3469.72(4.2%)18(37.5%)\nA total of 28.5% of women required cesarean delivery.']	delivery	GO_BP	[9795]	[9803]	PMC1459875_T97
PMC1459875	PMC1459875_63	[9805]	[10004]	['Women with BMI < 19.8 kg/m2had the lowest rate of cesarean section (13.3%), and the most cesarean interventions were performed among subjects categorized as a group with pre-pregnancy BMI > 30 kg/m2.']	pregnancy	GO_BP	[9979]	[9988]	PMC1459875_T98
PMC1459875	PMC1459875_64	[10005]	[10065]	['The overall incidence of preterm delivery was 5.9% (Table3).']	preterm	GO_BP	[10030]	[10037]	PMC1459875_T99
PMC1459875	PMC1459875_64	[10005]	[10065]	['The overall incidence of preterm delivery was 5.9% (Table3).']	delivery	GO_BP	[10038]	[10046]	PMC1459875_T100
PMC1459875	PMC1459875_65	[10066]	[10249]	['The mean weight gain in the four prepregnancy BMI groups (< 19.8, 19.8–26, 26–29, > 30 kg/m2) were respectively 9.7 ± 3.5, 9.3 ± 4.3, 7.7 ± 3.5, and 11.2 ± 4.1 kg as listed in table4.']	prepregnancy	GO_BP	[10099]	[10111]	PMC1459875_T101
PMC1459875	PMC1459875_67	[10338]	[10469]	['The incidence of LBW, preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains are listed in figure2.']	preterm delivery	GO_BP	[10360]	[10376]	PMC1459875_T102
PMC1459875	PMC1459875_67	[10338]	[10469]	['The incidence of LBW, preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains are listed in figure2.']	cesarean	GO_BP	[10381]	[10389]	PMC1459875_T103
PMC1459875	PMC1459875_67	[10338]	[10469]	['The incidence of LBW, preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains are listed in figure2.']	delivery	GO_BP	[10390]	[10398]	PMC1459875_T104
PMC1459875	PMC1459875_67	[10338]	[10469]	['The incidence of LBW, preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains are listed in figure2.']	pregnancy	GO_BP	[10424]	[10433]	PMC1459875_T105
PMC1459875	PMC1459875_69	[10543]	[10987]	['Maternal age was not considered as a significant variable in extent of weight gain with 26% of subjects with normal weight gain belonged to the high risk age group (< 18 years old or > 35 years old), and remaining 74% were between ages 18 and 35 yr. We were not able to demonstrate abnormal gestational weight gain as a risk factor for preterm labor (6.1 versus 5.8) or cesarean delivery (30.7) versus (26.9%) with both p values more than 0.05.']	gestational	GO_BP	[10834]	[10845]	PMC1459875_T106
PMC1459875	PMC1459875_69	[10543]	[10987]	['Maternal age was not considered as a significant variable in extent of weight gain with 26% of subjects with normal weight gain belonged to the high risk age group (< 18 years old or > 35 years old), and remaining 74% were between ages 18 and 35 yr. We were not able to demonstrate abnormal gestational weight gain as a risk factor for preterm labor (6.1 versus 5.8) or cesarean delivery (30.7) versus (26.9%) with both p values more than 0.05.']	preterm	GO_BP	[10879]	[10886]	PMC1459875_T107
PMC1459875	PMC1459875_69	[10543]	[10987]	['Maternal age was not considered as a significant variable in extent of weight gain with 26% of subjects with normal weight gain belonged to the high risk age group (< 18 years old or > 35 years old), and remaining 74% were between ages 18 and 35 yr. We were not able to demonstrate abnormal gestational weight gain as a risk factor for preterm labor (6.1 versus 5.8) or cesarean delivery (30.7) versus (26.9%) with both p values more than 0.05.']	delivery	GO_BP	[10922]	[10930]	PMC1459875_T108
PMC1459875	PMC1459875_70	[10988]	[11095]	['Abnormal maternal weight gain during pregnancy was highly associated with LBW (12.2 vs 6.1% with p < 0.05).']	pregnancy	GO_BP	[11025]	[11034]	PMC1459875_T109
PMC1459875	PMC1459875_71	[11096]	[11335]	['We furthermore utilized multiple logistic regression analysis to estimate the association between abnormal weight gain during pregnancy and the risk of adverse outcomes while controlling for the effect of potentially confounding variables.']	pregnancy	GO_BP	[11222]	[11231]	PMC1459875_T110
PMC1459875	PMC1459875_73	[11459]	[11572]	['Therefore, this study suggests a steady decrease in the incidence of LBW as mean pregnancy weight gain increases.']	pregnancy	GO_BP	[11540]	[11549]	PMC1459875_T111
PMC1459875	PMC1459875_74	[11573]	[11758]	['Low level of education and prepregnancy BMI under 19.8 kg/m2were associated significantly with cesarean delivery as an adverse outcome with an OR: 1.39 and 1.72 respectively (p < 0.05).']	prepregnancy	GO_BP	[11600]	[11612]	PMC1459875_T112
PMC1459875	PMC1459875_74	[11573]	[11758]	['Low level of education and prepregnancy BMI under 19.8 kg/m2were associated significantly with cesarean delivery as an adverse outcome with an OR: 1.39 and 1.72 respectively (p < 0.05).']	cesarean	GO_BP	[11668]	[11676]	PMC1459875_T113
PMC1459875	PMC1459875_74	[11573]	[11758]	['Low level of education and prepregnancy BMI under 19.8 kg/m2were associated significantly with cesarean delivery as an adverse outcome with an OR: 1.39 and 1.72 respectively (p < 0.05).']	delivery	GO_BP	[11677]	[11685]	PMC1459875_T114
PMC1459875	PMC1459875_75	[11760]	[12236]	['Caption (TABLE-WRAP): TABLE 4\n\nMaternal weight gain based on pre-pregnancy BMIPre-pregnancy BMI\\Weight gainNormal weight gain (within the IOM ranges) Abnormal weight gainMeanLow weight gainHigh weight gain< 19.815(50%)15(50%)0(0%)9.7 ± 3.519.8–2658(41.4%)77(55%)5(3.6%)9.3 ± 4.326–2926(50%)23(44.2%)3(5.8%)7.7 ± 3.5> 2916(33.3%)9(18.8%)23(47.9%)11.2 ± 4.1Total115(42.6%)124(45.9%)31(45.9%)8.8 ± 4.1\n\nCaption (FIG): FIGURE 1\n\nRelation between pre-pregnancy BMI and weight gain.']	pregnancy	GO_BP	[11825]	[11834]	PMC1459875_T115
PMC1459875	PMC1459875_75	[11760]	[12236]	['Caption (TABLE-WRAP): TABLE 4\n\nMaternal weight gain based on pre-pregnancy BMIPre-pregnancy BMI\\Weight gainNormal weight gain (within the IOM ranges) Abnormal weight gainMeanLow weight gainHigh weight gain< 19.815(50%)15(50%)0(0%)9.7 ± 3.519.8–2658(41.4%)77(55%)5(3.6%)9.3 ± 4.326–2926(50%)23(44.2%)3(5.8%)7.7 ± 3.5> 2916(33.3%)9(18.8%)23(47.9%)11.2 ± 4.1Total115(42.6%)124(45.9%)31(45.9%)8.8 ± 4.1\n\nCaption (FIG): FIGURE 1\n\nRelation between pre-pregnancy BMI and weight gain.']	pregnancy	GO_BP	[11842]	[11851]	PMC1459875_T116
PMC1459875	PMC1459875_75	[11760]	[12236]	['Caption (TABLE-WRAP): TABLE 4\n\nMaternal weight gain based on pre-pregnancy BMIPre-pregnancy BMI\\Weight gainNormal weight gain (within the IOM ranges) Abnormal weight gainMeanLow weight gainHigh weight gain< 19.815(50%)15(50%)0(0%)9.7 ± 3.519.8–2658(41.4%)77(55%)5(3.6%)9.3 ± 4.326–2926(50%)23(44.2%)3(5.8%)7.7 ± 3.5> 2916(33.3%)9(18.8%)23(47.9%)11.2 ± 4.1Total115(42.6%)124(45.9%)31(45.9%)8.8 ± 4.1\n\nCaption (FIG): FIGURE 1\n\nRelation between pre-pregnancy BMI and weight gain.']	pregnancy	GO_BP	[12206]	[12215]	PMC1459875_T117
PMC1459875	PMC1459875_76	[12238]	[12415]	['Caption (FIG): FIGURE 2\n\nIncidence of LBW, Preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains (recommendations of the Institute of Medicine).']	Preterm	GO_BP	[12281]	[12288]	PMC1459875_T118
PMC1459875	PMC1459875_76	[12238]	[12415]	['Caption (FIG): FIGURE 2\n\nIncidence of LBW, Preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains (recommendations of the Institute of Medicine).']	delivery	GO_BP	[12289]	[12297]	PMC1459875_T119
PMC1459875	PMC1459875_76	[12238]	[12415]	['Caption (FIG): FIGURE 2\n\nIncidence of LBW, Preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains (recommendations of the Institute of Medicine).']	delivery	GO_BP	[12311]	[12319]	PMC1459875_T120
PMC1459875	PMC1459875_76	[12238]	[12415]	['Caption (FIG): FIGURE 2\n\nIncidence of LBW, Preterm delivery and cesarean delivery with normal and abnormal pregnancy weight gains (recommendations of the Institute of Medicine).']	pregnancy	GO_BP	[12345]	[12354]	PMC1459875_T121
PMC1459875	PMC1459875_77	[12417]	[12510]	['Caption (FIG): FIGURE 3\n\nCorrelation between weight gain during pregnancy and neonate weight.']	pregnancy	GO_BP	[12481]	[12490]	PMC1459875_T122
PMC1459875	PMC1459875_78	[12512]	[12619]	['Discussion\nMaternal BMI and gestational weight gain reflect nutritional status before and during pregnancy.']	gestational	GO_BP	[12540]	[12551]	PMC1459875_T123
PMC1459875	PMC1459875_78	[12512]	[12619]	['Discussion\nMaternal BMI and gestational weight gain reflect nutritional status before and during pregnancy.']	pregnancy	GO_BP	[12609]	[12618]	PMC1459875_T124
PMC1459875	PMC1459875_79	[12620]	[12734]	['Some evidence has considered abnormal weight gain to have a significant relationship with poor pregnancy outcomes.']	pregnancy	GO_BP	[12715]	[12724]	PMC1459875_T125
PMC1459875	PMC1459875_80	[12735]	[12827]	['However, weight gain in most pregnant women is not within normal range suggested by IOM [3].']	pregnant	GO_BP	[12764]	[12772]	PMC1459875_T126
PMC1459875	PMC1459875_81	[12828]	[12930]	['For instance, our data indicates only half the subjects had a normal prepregnancy BMI (19.8–26 kg/m2).']	prepregnancy	GO_BP	[12897]	[12909]	PMC1459875_T127
PMC1459875	PMC1459875_84	[13117]	[13236]	['Overall, there was no significant difference between the initial BMI and percentage of desired gestational weight gain.']	gestational	GO_BP	[13212]	[13223]	PMC1459875_T128
PMC1459875	PMC1459875_87	[13545]	[13644]	['This is perhaps explained by patient compliance and access to nutritional counseling and resources.']	nutritional	CHEBI	[13607]	[13618]	PMC1459875_T0
PMC1459875	PMC1459875_88	[13645]	[13809]	['Previous studies have shown that pregnancy weight gain within the ranges recommended by IOM is associated with the best outcome for both mothers and infants [9,10].']	pregnancy	GO_BP	[13678]	[13687]	PMC1459875_T129
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	maternal	GO_BP	[13936]	[13944]	PMC1459875_T130
PMC1459875	PMC1459875_89	[13810]	[14042]	['On the contrary, some studies, that retrospectively assessed the sensitivity and specificity of this indictor, concluded that maternal weight gain alone is neither a sensitive nor a specific predictor of poor pregnancy outcomes [3].']	pregnancy	GO_BP	[14019]	[14028]	PMC1459875_T131
PMC1459875	PMC1459875_91	[14057]	[14225]	['al reported that constitutional low weight for height is not a predictor of complications during delivery, and no special observation of this group is recommended [11].']	delivery	GO_BP	[14154]	[14162]	PMC1459875_T132
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	pregnancy	GO_BP	[14305]	[14314]	PMC1459875_T133
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	perinatal	GO_BP	[14333]	[14342]	PMC1459875_T134
PMC1459875	PMC1459875_92	[14226]	[14503]	['Since the amount of total weight gain is widely variable among women with good pregnancy outcomes, and the perinatal outcomes of interest are multifactorial in origin, it should not be expected for weight gain alone to be utilized as a perfect diagnostic or screening tool [4].']	perinatal	UBERON	[14333]	[14342]	PMC1459875_T170
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	birth	GO_BP	[14610]	[14615]	PMC1459875_T135
PMC1459875	PMC1459875_93	[14504]	[14711]	['Our study suggests that deviation in maternal weight gain can act as a useful marker of newborn weight at birth and, also pre-pregnancy BMI can predict fetal weight especially in women with BMI < 19.8 kg/m2.']	pregnancy	GO_BP	[14630]	[14639]	PMC1459875_T136
PMC1459875	PMC1459875_95	[14725]	[14878]	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	pregnancy	GO_BP	[14783]	[14792]	PMC1459875_T137
PMC1459875	PMC1459875_95	[14725]	[14878]	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	perinatal	GO_BP	[14822]	[14831]	PMC1459875_T138
PMC1459875	PMC1459875_95	[14725]	[14878]	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	perinatal	UBERON	[14822]	[14831]	PMC1459875_T171
PMC1459875	PMC1459875_95	[14725]	[14878]	['al has mentioned that normal BMI and ideal weight gain in pregnancy is associated with decreased perinatal complications and an optimum birth weight [9].']	birth	GO_BP	[14861]	[14866]	PMC1459875_T139
PMC1459875	PMC1459875_96	[14879]	[15094]	['Another study showed that being moderately underweight was not associated with increased risk of adverse pregnancy outcomes, but being severely underweight was an important risk factor for reduced fetal growth [12].']	pregnancy	GO_BP	[14984]	[14993]	PMC1459875_T140
PMC1459875	PMC1459875_97	[15095]	[15212]	['Many studies looked more closely at the association between pregnancy weight gain and the rates of cesarean delivery.']	pregnancy	GO_BP	[15155]	[15164]	PMC1459875_T141
PMC1459875	PMC1459875_97	[15095]	[15212]	['Many studies looked more closely at the association between pregnancy weight gain and the rates of cesarean delivery.']	delivery	GO_BP	[15203]	[15211]	PMC1459875_T142
PMC1459875	PMC1459875_98	[15213]	[15474]	['In our study, weight gain was not associated with increased cesarean section rates, but frequency of cesarean section was significantly different among women in different levels of pre-pregnancy BMI, where, obese women experiencing the highest rate of cesarean.']	pregnancy	GO_BP	[15398]	[15407]	PMC1459875_T143
PMC1459875	PMC1459875_100	[15565]	[15718]	['Another study showed that overweight status (25.0= BMI < 30.0 kg/m2) and obesity (BMI = 30.0 kg/m2) are only weak predictors of labor complications [13].']	labor	GO_BP	[15693]	[15698]	PMC1459875_T144
PMC1459875	PMC1459875_101	[15719]	[15860]	['Steinfeld et.al reported obese Hispanic and African American women were more likely than obese white women to deliver by cesarean (P = 0.03).']	deliver	GO_BP	[15829]	[15836]	PMC1459875_T145
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	prenatal	GO_BP	[15959]	[15967]	PMC1459875_T146
PMC1459875	PMC1459875_102	[15861]	[16009]	['Therefore racial differences affect the complication rates in obese women, and may also influence prenatal counseling and pregnancy management [14].']	pregnancy	GO_BP	[15983]	[15992]	PMC1459875_T147
PMC1459875	PMC1459875_104	[16212]	[16339]	['The relation between low pregnancy weight gain and increased risk of preterm birth was previously illustrated by Caminchael et.']	pregnancy	GO_BP	[16237]	[16246]	PMC1459875_T148
PMC1459875	PMC1459875_104	[16212]	[16339]	['The relation between low pregnancy weight gain and increased risk of preterm birth was previously illustrated by Caminchael et.']	preterm birth	GO_BP	[16281]	[16294]	PMC1459875_T149
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	pregnancy	GO_BP	[16450]	[16459]	PMC1459875_T150
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	pregnancy	GO_BP	[16544]	[16553]	PMC1459875_T151
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	preterm	GO_BP	[16589]	[16596]	PMC1459875_T152
PMC1459875	PMC1459875_106	[16349]	[16607]	["Although the biological mechanism underlining this association is unknown, it appears that a rate of pregnancy weight gain below the lower limit of the IOM's recommended range especially in late pregnancy may be related to a higher risk of preterm birth [3]."]	birth	GO_BP	[16597]	[16602]	PMC1459875_T153
PMC1459875	PMC1459875_107	[16608]	[16702]	['Other studies have found that risk of preterm birth was not associated with maternal BMI [12].']	preterm birth	GO_BP	[16646]	[16659]	PMC1459875_T154
PMC1459875	PMC1459875_108	[16703]	[16781]	['In our study there was no difference between weight gain and preterm delivery.']	preterm	GO_BP	[16764]	[16771]	PMC1459875_T155
PMC1459875	PMC1459875_108	[16703]	[16781]	['In our study there was no difference between weight gain and preterm delivery.']	delivery	GO_BP	[16772]	[16780]	PMC1459875_T156
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	pregnant	GO_BP	[17089]	[17097]	PMC1459875_T157
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	pregnancy	GO_BP	[17161]	[17170]	PMC1459875_T158
PMC1459875	PMC1459875_110	[17000]	[17203]	['Conclusion\nOur data support the commonly recommended notion that health care workers and pregnant women should continue to follow patterns of weight gain during pregnancy regardless of pre-pregnancy BMI.']	pregnancy	GO_BP	[17189]	[17198]	PMC1459875_T159
PMC1459875	PMC1459875_111	[17204]	[17346]	['Efforts should be directed to attain adequate prepregnancy weight and maintain recommended weight gain to reduce the likelihood of LBW babies.']	prepregnancy	GO_BP	[17250]	[17262]	PMC1459875_T160
PMC1459875	PMC1459875_112	[17347]	[17428]	['Nutritional education may be effective on improving weight gain during pregnancy.']	pregnancy	GO_BP	[17418]	[17427]	PMC1459875_T161
PMC1459875	PMC1459875_113	[17429]	[17594]	['Special attention should be paid to women with low prepregnancy BMI and abnormal weight gain as well as illiterate women who are at higher risk for poor weight gain.']	prepregnancy	GO_BP	[17480]	[17492]	PMC1459875_T162
