PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1184067	PMC1184067_58	[8981]	[9474]	['Caption (TABLE-WRAP): TABLE 1\n\nPreconception Care InterventionsServicesInterventionFolic acid supplementationAdvise 0.4 mg of folic acid daily (4 mg if previous pregnancy with neural tube defect) three months prior to conception.Smoking cessationEducate about the risks of smoking during pregnancy and counsel about smoking cessation.Anemia screenCheck hematocrit/CBC and recommend iron supplement if anemia is detected.Testing for rubella antibodyCheck IgG rubella antibody before conception.']	conception	GO_BP	[9463]	[9473]	PMC1184067_T123
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	conception	GO_BP	[9520]	[9530]	PMC1184067_T124
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	Alcohol	CHEBI	[9548]	[9555]	PMC1184067_T21
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	caffeineRestrict	CHEBI	[9677]	[9693]	PMC1184067_T22
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	caffeine	CHEBI	[9694]	[9702]	PMC1184067_T23
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	pregnancy	GO_BP	[9798]	[9807]	PMC1184067_T125
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	Calcium	CHEBI	[9808]	[9815]	PMC1184067_T24
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	calcium	CHEBI	[9838]	[9845]	PMC1184067_T25
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	supplement	CHEBI	[9867]	[9877]	PMC1184067_T26
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	ovulation	GO_BP	[10006]	[10015]	PMC1184067_T126
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	intercourse	GO_BP	[10026]	[10037]	PMC1184067_T127
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	intercourse	GO_BP	[10045]	[10056]	PMC1184067_T128
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	ovulation	GO_BP	[10088]	[10097]	PMC1184067_T129
PMC1184067	PMC1184067_59	[9475]	[10132]	['If the test is negative, vaccinate and avoid conception for three months.Alcohol restrictionScreen for alcoholism by using a validated questionnaire, and counsel or refer if positive screen.Restricting caffeineRestrict caffeine intake to less than 250 mg a day.ExerciseAdvise regular to moderate exercise before and during pregnancy.Calcium supplementationAssess calcium intake and as needed supplement for a target of 1200 mg daily.Use of basal body temperature*Conduct basal body temperature every morning to identify the day of ovulation.Timing of intercourse*Advise intercourse every other day around time of ovulation to maximize chances of conception.']	conception	GO_BP	[10121]	[10131]	PMC1184067_T130
PMC1184067	PMC1184067_71	[11262]	[11335]	['Most physicians reported seeing reproductive-aged women in their offices.']	reproductive	GO_BP	[11294]	[11306]	PMC1184067_T131
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Reproductive	GO_BP	[11890]	[11902]	PMC1184067_T132
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Adolescence	GO_BP	[11972]	[11983]	PMC1184067_T133
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	Adult	UBERON	[12001]	[12006]	PMC1184067_T223
PMC1184067	PMC1184067_72	[11337]	[12266]	['Caption (TABLE-WRAP): TABLE 2\n\nParticipant Demographics (n = 268)n(%)Gender\u2003\u2003Male230(85.8)Age\u2003\u2003Mean (range)40.1 (25–73)Period after graduating from med school (yrs)\u2003\u2003Mean (range)14.4 (1–26)Specialty (total response = 308)*\u2003\u2003General Internal Medicine140(45.5)\u2003\u2003Family Medicine102(33.1)\u2003\u2003Specialty in Internal Medicine19(6.2)\u2003\u2003General Medicine10(3.2)\u2003Surgery8(2.6)\u2003\u2003Pediatrics8(2.6)\u2003\u2003Psychiatry6(1.9)\u2003\u2003Orthopedics5(1.6)\u2003\u2003Others10(3.2)Experiences of out-patient training in\u2003Pediatrics160(59.7)\u2003OB/GYN99(36.9)Average number of patients per week\u2003\u2003All142 /wk\u2003Reproductive women11 /wkAverage number of patients by age\u2003\u2003Child (0–15)15.3(8.9)\u2003\u2003Adolescence (16–19)9.5(7.0)\u2003\u2003Adult (20–64)43.9(35.0)\u2003\u2003Elderly (65 and more)69.5(49.4)\n*multiple responses were possible\nWith regard to educational experiences in preconception counseling during medical school and residency training (Table3), most participants reported they had received little.']	preconception	GO_BP	[12134]	[12147]	PMC1184067_T134
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	blood	UBERON	[12392]	[12397]	PMC1184067_T224
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	rubella	NCBITAXON	[12410]	[12417]	PMC1184067_T207
PMC1184067	PMC1184067_73	[12267]	[12433]	['The most common relevant training they reported receiving included: smoking cessation (71%), screening for anemia (64%), and blood testing for rubella antibody (58%).']	antibody	GO_CC	[12418]	[12426]	PMC1184067_T193
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	folic acid	CHEBI	[12481]	[12491]	PMC1184067_T27
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	intercourse	GO_BP	[12525]	[12536]	PMC1184067_T135
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	conception	GO_BP	[12560]	[12570]	PMC1184067_T136
PMC1184067	PMC1184067_74	[12434]	[12613]	['Few reported training experiences in providing folic acid supplementation (12%), timing of intercourse to maximize chances of conception (14%), or exercise during pregnancy (18%).']	pregnancy	GO_BP	[12597]	[12606]	PMC1184067_T137
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	preconception	GO_BP	[12689]	[12702]	PMC1184067_T138
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	Blood	UBERON	[12824]	[12829]	PMC1184067_T225
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	rubella	NCBITAXON	[12842]	[12849]	PMC1184067_T208
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	antibody156	GO_CC	[12850]	[12861]	PMC1184067_T194
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	alcohol	CHEBI	[12928]	[12935]	PMC1184067_T28
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	caffeine	CHEBI	[12996]	[13004]	PMC1184067_T29
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	pregnancy48	GO_BP	[13035]	[13046]	PMC1184067_T139
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	intercourse	GO_BP	[13062]	[13073]	PMC1184067_T140
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	conception38	GO_BP	[13097]	[13109]	PMC1184067_T141
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	Folic acid	CHEBI	[13115]	[13125]	PMC1184067_T30
PMC1184067	PMC1184067_75	[12615]	[13221]	["Caption (TABLE-WRAP): TABLE 3\n\nJapanese family physicians' experiences in preconception education during medical school and residency training (n = 268)n(%)Smoking cessation191(71.3)Testing for anemia172(64.2)Blood testing for rubella antibody156(58.2)Use of basal body temperature monitoring125(46.6)Restricting alcohol intake120(44.8)Increasing calcium intake86(32.1)Restricting caffeine intake52(19.4)Exercise during pregnancy48(17.9)Timing of intercourse to maximize chances of conception38(14.2)Folic acid supplementation31(11.6)\nPreconception care practices of the respondents are depicted in Table4."]	Preconception	GO_BP	[13150]	[13163]	PMC1184067_T142
PMC1184067	PMC1184067_76	[13222]	[13329]	['Many participants reported often or always addressing smoking cessation with reproductive-aged women (60%).']	smoking cessation	GO_BP	[13276]	[13293]	PMC1184067_T143
PMC1184067	PMC1184067_76	[13222]	[13329]	['Many participants reported often or always addressing smoking cessation with reproductive-aged women (60%).']	reproductive	GO_BP	[13299]	[13311]	PMC1184067_T144
PMC1184067	PMC1184067_77	[13330]	[13438]	['Some reported they provide screening for anemia (35%) and counseling about restricting alcohol intake (27%).']	alcohol	CHEBI	[13417]	[13424]	PMC1184067_T31
PMC1184067	PMC1184067_78	[13439]	[13557]	['Few reported they addressed either calcium intake through foods/supplements (10%), or folic acid supplementation (4%).']	intake	GO_BP	[13482]	[13488]	PMC1184067_T145
PMC1184067	PMC1184067_78	[13439]	[13557]	['Few reported they addressed either calcium intake through foods/supplements (10%), or folic acid supplementation (4%).']	foods	CHEBI	[13497]	[13502]	PMC1184067_T32
PMC1184067	PMC1184067_78	[13439]	[13557]	['Few reported they addressed either calcium intake through foods/supplements (10%), or folic acid supplementation (4%).']	folic acid	CHEBI	[13525]	[13535]	PMC1184067_T33
PMC1184067	PMC1184067_79	[13559]	[14428]	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	preconception	GO_BP	[13634]	[13647]	PMC1184067_T146
PMC1184067	PMC1184067_79	[13559]	[14428]	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	intercourse	GO_BP	[13765]	[13776]	PMC1184067_T147
PMC1184067	PMC1184067_79	[13559]	[14428]	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	conception222	GO_BP	[13800]	[13813]	PMC1184067_T148
PMC1184067	PMC1184067_79	[13559]	[14428]	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	Folic acid	CHEBI	[13839]	[13849]	PMC1184067_T34
PMC1184067	PMC1184067_79	[13559]	[14428]	["Caption (TABLE-WRAP): TABLE 4\n\nJapanese family physicians' self-reports of preconception care in their clinical practice (n = 268)Never/Almost NeverSometimesOften/AlwaysNo Responsen(%)n(%)n(%)n(%)Timing of intercourse to maximize chances of conception222(82.8)20(7.5)9(3.6)17(6.3)Folic acid supplementation217(81.0)24(9.0)11(4.1)16(6.0)Exercise during pregnancy198(73.9)32(11.9)20(7.5)18(6.7)Testing for rubella antibody180(67.2)55(20.5)21(7.8)12(4.5)Increasing calcium intake168(62.7)61(22.7)27(10.1)12(4.5)Restricting caffeine intake166(61.9)55(20.5)31(11.6)16(6.0)Use of basal body temperature monitoring157(58.6)60(22.4)38(14.2)13(4.9)Restricting alcohol intake107(39.9)74(27.6)72(26.9)15(5.6)Testing for anemia56(20.9)112(41.8)94(35.1)6(2.2)Smoking cessation37(13.8)63(23.5)162(60.4)6(2.2)\nTheir attitudes about providing preconception care are depicted in Table5."]	pregnancy198	GO_BP	[13911]	[13923]	PMC1184067_T149
