PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1868729	PMC1868729_139	[17027]	[17185]	['Another [23] reported that no effect was associated with calcium from foods, but a strong effect was found in association with (prenatal) calcium supplements.']	prenatal	GO_BP	[17155]	[17163]	PMC1868729_T94
PMC1868729	PMC1868729_139	[17027]	[17185]	['Another [23] reported that no effect was associated with calcium from foods, but a strong effect was found in association with (prenatal) calcium supplements.']	calcium	CHEBI	[17165]	[17172]	PMC1868729_T34
PMC1868729	PMC1868729_144	[17553]	[17701]	['The evidence provided by this body of research suggests an association between dietary calcium intake during pregnancy and offspring blood pressure.']	calcium	CHEBI	[17640]	[17647]	PMC1868729_T35
PMC1868729	PMC1868729_144	[17553]	[17701]	['The evidence provided by this body of research suggests an association between dietary calcium intake during pregnancy and offspring blood pressure.']	intake	GO_BP	[17648]	[17654]	PMC1868729_T95
PMC1868729	PMC1868729_144	[17553]	[17701]	['The evidence provided by this body of research suggests an association between dietary calcium intake during pregnancy and offspring blood pressure.']	pregnancy	GO_BP	[17662]	[17671]	PMC1868729_T96
PMC1868729	PMC1868729_144	[17553]	[17701]	['The evidence provided by this body of research suggests an association between dietary calcium intake during pregnancy and offspring blood pressure.']	blood	UBERON	[17686]	[17691]	PMC1868729_T140
PMC1868729	PMC1868729_146	[17827]	[17917]	['However, the same trial found a smaller effect on blood pressure as a continuous variable.']	blood	UBERON	[17877]	[17882]	PMC1868729_T141
PMC1868729	PMC1868729_147	[17918]	[18097]	['A possible explanation for these findings is that the intervention produced a change in the shape of the blood pressure distribution, as opposed to a shift in mean blood pressure.']	blood	UBERON	[18023]	[18028]	PMC1868729_T142
PMC1868729	PMC1868729_147	[17918]	[18097]	['A possible explanation for these findings is that the intervention produced a change in the shape of the blood pressure distribution, as opposed to a shift in mean blood pressure.']	blood	UBERON	[18082]	[18087]	PMC1868729_T143
PMC1868729	PMC1868729_148	[18098]	[18224]	['A meta-analysis that combined four studies on children over one year of age found a reduction in mean systolic blood pressure.']	blood	UBERON	[18209]	[18214]	PMC1868729_T144
PMC1868729	PMC1868729_159	[19318]	[19534]	['Four out of the five studies included in the review were conducted in developed countries, and on populations in which maternal calcium intake was adequate or even higher than the recommended levels during pregnancy.']	maternal	GO_BP	[19437]	[19445]	PMC1868729_T97
PMC1868729	PMC1868729_159	[19318]	[19534]	['Four out of the five studies included in the review were conducted in developed countries, and on populations in which maternal calcium intake was adequate or even higher than the recommended levels during pregnancy.']	calcium	CHEBI	[19446]	[19453]	PMC1868729_T36
PMC1868729	PMC1868729_159	[19318]	[19534]	['Four out of the five studies included in the review were conducted in developed countries, and on populations in which maternal calcium intake was adequate or even higher than the recommended levels during pregnancy.']	intake	GO_BP	[19454]	[19460]	PMC1868729_T98
PMC1868729	PMC1868729_159	[19318]	[19534]	['Four out of the five studies included in the review were conducted in developed countries, and on populations in which maternal calcium intake was adequate or even higher than the recommended levels during pregnancy.']	pregnancy	GO_BP	[19524]	[19533]	PMC1868729_T99
PMC1868729	PMC1868729_163	[19853]	[19995]	['The sources and dose of dietary calcium vary widely among the observational studies, and so do the methods used to assess the amount consumed.']	calcium	CHEBI	[19885]	[19892]	PMC1868729_T37
PMC1868729	PMC1868729_165	[20077]	[20276]	['It is well known that the determinant of blood pressure varies with age, and it has been shown that the impact of factors affecting the fetal environment are seen particularly after adolescence [29].']	blood	UBERON	[20118]	[20123]	PMC1868729_T145
PMC1868729	PMC1868729_165	[20077]	[20276]	['It is well known that the determinant of blood pressure varies with age, and it has been shown that the impact of factors affecting the fetal environment are seen particularly after adolescence [29].']	adolescence	GO_BP	[20259]	[20270]	PMC1868729_T100
PMC1868729	PMC1868729_166	[20277]	[20389]	['This problem is magnified because of the difficulties in measuring blood pressure accurately at early ages [30].']	blood	UBERON	[20344]	[20349]	PMC1868729_T146
PMC1868729	PMC1868729_167	[20391]	[20554]	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	maternal	GO_BP	[20484]	[20492]	PMC1868729_T101
PMC1868729	PMC1868729_167	[20391]	[20554]	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	calcium	CHEBI	[20493]	[20500]	PMC1868729_T38
PMC1868729	PMC1868729_167	[20391]	[20554]	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	intake	GO_BP	[20501]	[20507]	PMC1868729_T102
PMC1868729	PMC1868729_167	[20391]	[20554]	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	pregnancy	GO_BP	[20515]	[20524]	PMC1868729_T103
PMC1868729	PMC1868729_167	[20391]	[20554]	['Conclusion\nIn summary, there is evidence in the literature to support an association between maternal calcium intake during pregnancy and offspring blood pressure.']	blood	UBERON	[20539]	[20544]	PMC1868729_T147
PMC1868729	PMC1868729_169	[20717]	[20867]	['New evidence should be derived from the long-term follow-up of large and well-conducted randomized trials of calcium supplementation during pregnancy.']	calcium	CHEBI	[20826]	[20833]	PMC1868729_T39
PMC1868729	PMC1868729_169	[20717]	[20867]	['New evidence should be derived from the long-term follow-up of large and well-conducted randomized trials of calcium supplementation during pregnancy.']	pregnancy	GO_BP	[20857]	[20866]	PMC1868729_T104
PMC1868729	PMC1868729_170	[20868]	[20940]	['More studies on populations with calcium intake deficit are also needed.']	calcium	CHEBI	[20901]	[20908]	PMC1868729_T40
PMC1868729	PMC1868729_171	[20941]	[21062]	['Assessing the effect of the intervention on other cardiovascular risk factors would also be an asset for future research.']	cardiovascular	UBERON	[20991]	[21005]	PMC1868729_T148
PMC1868729	PMC1868729_172	[21063]	[21248]	['Calcium supplementation during pregnancy is simple and inexpensive, and if these findings are confirmed it could be a way to prevent hypertension and its sequels in the next generation.']	Calcium	CHEBI	[21063]	[21070]	PMC1868729_T41
PMC1868729	PMC1868729_172	[21063]	[21248]	['Calcium supplementation during pregnancy is simple and inexpensive, and if these findings are confirmed it could be a way to prevent hypertension and its sequels in the next generation.']	pregnancy	GO_BP	[21094]	[21103]	PMC1868729_T105
