PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281295	PMC1281295_127	[16409]	[16558]	['Blood samples have been collected throughout pregnancy to assess body burden of pesticides in the Berkeley, Columbia, and Mount Sinai center studies.']	Blood	UBERON	[16409]	[16414]	PMC1281295_T278
PMC1281295	PMC1281295_127	[16409]	[16558]	['Blood samples have been collected throughout pregnancy to assess body burden of pesticides in the Berkeley, Columbia, and Mount Sinai center studies.']	pregnancy	GO_BP	[16454]	[16463]	PMC1281295_T208
PMC1281295	PMC1281295_127	[16409]	[16558]	['Blood samples have been collected throughout pregnancy to assess body burden of pesticides in the Berkeley, Columbia, and Mount Sinai center studies.']	pesticides	CHEBI	[16489]	[16499]	PMC1281295_T80
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	insecticide	CHEBI	[16591]	[16602]	PMC1281295_T81
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	blood	UBERON	[16622]	[16627]	PMC1281295_T279
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	delivery	GO_BP	[16641]	[16649]	PMC1281295_T209
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	pesticide	CHEBI	[16677]	[16686]	PMC1281295_T82
PMC1281295	PMC1281295_128	[16559]	[16735]	['No association was seen between insecticide levels in maternal blood collected at delivery and maternal self-reported pesticide use during pregnancy in one study (Whyatt et al.']	pregnancy	GO_BP	[16698]	[16707]	PMC1281295_T210
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	pesticide	CHEBI	[16779]	[16788]	PMC1281295_T83
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	pregnancy	GO_BP	[16850]	[16859]	PMC1281295_T211
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	blood	UBERON	[16867]	[16872]	PMC1281295_T280
PMC1281295	PMC1281295_130	[16743]	[16919]	['Weak correlations were seen between pesticide levels in the maternal personal air samples collected during pregnancy and in blood samples collected at delivery (r = 0.10–0.19).']	delivery	GO_BP	[16894]	[16902]	PMC1281295_T212
PMC1281295	PMC1281295_131	[16920]	[17134]	['However, the correlations were generally stronger when analyses were restricted to women for whom the personal air sample was collected within a month of collection of the blood samples at delivery (r = 0.13–0.45).']	blood	UBERON	[17092]	[17097]	PMC1281295_T281
PMC1281295	PMC1281295_131	[16920]	[17134]	['However, the correlations were generally stronger when analyses were restricted to women for whom the personal air sample was collected within a month of collection of the blood samples at delivery (r = 0.13–0.45).']	delivery	GO_BP	[17109]	[17117]	PMC1281295_T213
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	Maternal	UBERON	[17135]	[17143]	PMC1281295_T282
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	umbilical	UBERON	[17148]	[17157]	PMC1281295_T283
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	blood	UBERON	[17158]	[17163]	PMC1281295_T284
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	insecticide	CHEBI	[17164]	[17175]	PMC1281295_T84
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	chlorpyrifos	CHEBI	[17184]	[17196]	PMC1281295_T85
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	diazinon	CHEBI	[17198]	[17206]	PMC1281295_T86
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	propoxur	CHEBI	[17212]	[17220]	PMC1281295_T87
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	metabolite	CHEBI	[17221]	[17231]	PMC1281295_T88
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	2-isopropoxyphenol	CHEBI	[17232]	[17250]	PMC1281295_T89
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	bendiocarb	CHEBI	[17256]	[17266]	PMC1281295_T90
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	delivery	GO_BP	[17271]	[17279]	PMC1281295_T214
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	pesticides	CHEBI	[17324]	[17334]	PMC1281295_T91
PMC1281295	PMC1281295_132	[17135]	[17389]	['Maternal and umbilical blood insecticide levels (chlorpyrifos, diazinon, the propoxur metabolite 2-isopropoxyphenol, and bendiocarb) at delivery were highly correlated, indicating that the pesticides are readily transferred to the fetus during pregnancy.']	pregnancy	GO_BP	[17379]	[17388]	PMC1281295_T215
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	chlorpyrifos	CHEBI	[17441]	[17453]	PMC1281295_T92
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	umbilical cord	UBERON	[17457]	[17471]	PMC1281295_T285
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	blood	UBERON	[17472]	[17477]	PMC1281295_T286
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	birth	GO_BP	[17487]	[17492]	PMC1281295_T216
PMC1281295	PMC1281295_133	[17390]	[17650]	['Significant inverse associations were seen between chlorpyrifos in umbilical cord blood and both birth weight and length, whereas no association was seen between chlorpyrifos in maternal personal air samples and the same measures of fetal growth (Whyatt et al.']	chlorpyrifos	CHEBI	[17552]	[17564]	PMC1281295_T93
PMC1281295	PMC1281295_135	[17658]	[17909]	['These results suggest that the biomarkers may better reflect exposure from all routes, not only the amount of insecticides absorbed by the mother but also the amount of the absorbed dose that has been transferred to the developing fetus (Whyatt et al.']	insecticides	CHEBI	[17768]	[17780]	PMC1281295_T94
PMC1281295	PMC1281295_137	[17917]	[18003]	['Urine samples have also been collected from women during pregnancy in several studies.']	Urine	UBERON	[17917]	[17922]	PMC1281295_T287
PMC1281295	PMC1281295_137	[17917]	[18003]	['Urine samples have also been collected from women during pregnancy in several studies.']	pregnancy	GO_BP	[17974]	[17983]	PMC1281295_T217
PMC1281295	PMC1281295_138	[18004]	[18148]	['Investigators at the Berkeley center found that pesticide metabolites in samples collected in the first and third trimester were not correlated.']	pesticide	CHEBI	[18052]	[18061]	PMC1281295_T95
PMC1281295	PMC1281295_138	[18004]	[18148]	['Investigators at the Berkeley center found that pesticide metabolites in samples collected in the first and third trimester were not correlated.']	metabolites	CHEBI	[18062]	[18073]	PMC1281295_T96
PMC1281295	PMC1281295_138	[18004]	[18148]	['Investigators at the Berkeley center found that pesticide metabolites in samples collected in the first and third trimester were not correlated.']	trimester	GO_BP	[18118]	[18127]	PMC1281295_T218
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	person	NCBITAXON	[18156]	[18162]	PMC1281295_T261
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	person	NCBITAXON	[18223]	[18229]	PMC1281295_T262
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	urine	UBERON	[18264]	[18269]	PMC1281295_T288
PMC1281295	PMC1281295_139	[18149]	[18359]	['Within-person variability was approximately two times higher than between-person variability, suggesting that more urine samples collected during pregnancy would improve exposure classification (Eskenazi et al.']	pregnancy	GO_BP	[18295]	[18304]	PMC1281295_T219
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	dimethyl OP	CHEBI	[18413]	[18424]	PMC1281295_T97
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	metabolite	CHEBI	[18425]	[18435]	PMC1281295_T98
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	gestation	GO_BP	[18454]	[18463]	PMC1281295_T220
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	pregnancy	GO_BP	[18505]	[18514]	PMC1281295_T221
PMC1281295	PMC1281295_141	[18367]	[18558]	['A moving estimate of the coefficient relating dimethyl OP metabolite levels to shorter gestation was used to show that exposures in later pregnancy may be associated with shorter pregnancies.']	pregnancies	GO_BP	[18546]	[18557]	PMC1281295_T222
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	Blood	UBERON	[18559]	[18564]	PMC1281295_T289
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	gestational	GO_BP	[18618]	[18629]	PMC1281295_T223
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	dimethyl OP	CHEBI	[18669]	[18680]	PMC1281295_T99
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	pesticide	CHEBI	[18681]	[18690]	PMC1281295_T100
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	metabolites	CHEBI	[18691]	[18702]	PMC1281295_T101
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	blood	UBERON	[18748]	[18753]	PMC1281295_T290
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	urinary	UBERON	[18773]	[18780]	PMC1281295_T291
PMC1281295	PMC1281295_142	[18559]	[18812]	['Blood cholinesterase levels were inversely correlated with gestational duration, consistent with findings for dimethyl OP pesticide metabolites, although no significant correlation between blood cholinesterase and urinary metabolite levels was observed.']	metabolite	CHEBI	[18781]	[18791]	PMC1281295_T102
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	urine	UBERON	[18846]	[18851]	PMC1281295_T292
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	trimester	GO_BP	[18873]	[18882]	PMC1281295_T224
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	pregnancy	GO_BP	[18886]	[18895]	PMC1281295_T225
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	pesticides	CHEBI	[18976]	[18986]	PMC1281295_T103
PMC1281295	PMC1281295_143	[18813]	[19099]	['The Mount Sinai center collected urine samples in the third trimester of pregnancy and found that approximately 70% of the women in the cohort had been exposed to pesticides, but no associations were found between these biologic levels and pesticide questionnaire data (Berkowitz et al.']	pesticide	CHEBI	[19053]	[19062]	PMC1281295_T104
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	chlorpyrifos	CHEBI	[19227]	[19239]	PMC1281295_T105
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	diazinon	CHEBI	[19244]	[19252]	PMC1281295_T106
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	pregnancy	GO_BP	[19319]	[19328]	PMC1281295_T226
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	metabolites	CHEBI	[19350]	[19361]	PMC1281295_T107
PMC1281295	PMC1281295_145	[19107]	[19440]	['In a preliminary analysis of data from the Columbia center, weak but significant correlations were seen between average chlorpyrifos and diazinon levels in indoor air samples collected over the final 2 months of pregnancy and their respective metabolites in urine samples collected biweekly from the mothers over the same time frame.']	urine	UBERON	[19365]	[19370]	PMC1281295_T293
PMC1281295	PMC1281295_146	[19441]	[19571]	['In summary, it is unlikely that questionnaire data alone can prove adequate for exposure classification of women during pregnancy.']	pregnancy	GO_BP	[19561]	[19570]	PMC1281295_T227
PMC1281295	PMC1281295_148	[19780]	[19799]	['Perinatal exposure.']	Perinatal	GO_BP	[19780]	[19789]	PMC1281295_T228
PMC1281295	PMC1281295_148	[19780]	[19799]	['Perinatal exposure.']	Perinatal	UBERON	[19780]	[19789]	PMC1281295_T294
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	perinatal	GO_BP	[19866]	[19875]	PMC1281295_T229
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	perinatal	UBERON	[19866]	[19875]	PMC1281295_T295
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	amniotic fluid	UBERON	[19915]	[19929]	PMC1281295_T296
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	meconium	UBERON	[19931]	[19939]	PMC1281295_T297
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	cord	UBERON	[19945]	[19949]	PMC1281295_T298
PMC1281295	PMC1281295_149	[19800]	[19956]	['Several novel sampling methods are under development to determine perinatal exposure levels, including sampling of amniotic fluid, meconium, and cord blood.']	blood	UBERON	[19950]	[19955]	PMC1281295_T299
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	amniotic fluid	UBERON	[20003]	[20017]	PMC1281295_T300
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	amniocentesis	GO_BP	[20053]	[20066]	PMC1281295_T230
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	pesticides	CHEBI	[20098]	[20108]	PMC1281295_T108
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	metabolites	CHEBI	[20119]	[20130]	PMC1281295_T109
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	OP	CHEBI	[20146]	[20148]	PMC1281295_T110
PMC1281295	PMC1281295_150	[19957]	[20175]	['A pilot study from the Berkeley center of 100 amniotic fluid samples, slated for disposal after amniocentesis, were analyzed for a number of pesticides and their metabolites, including the OP pesticides (Bradman et al.']	pesticides	CHEBI	[20149]	[20159]	PMC1281295_T111
PMC1281295	PMC1281295_153	[20253]	[20329]	['Levels were low compared with levels reported in urine, blood, and meconium.']	urine	UBERON	[20302]	[20307]	PMC1281295_T301
PMC1281295	PMC1281295_153	[20253]	[20329]	['Levels were low compared with levels reported in urine, blood, and meconium.']	blood	UBERON	[20309]	[20314]	PMC1281295_T302
PMC1281295	PMC1281295_153	[20253]	[20329]	['Levels were low compared with levels reported in urine, blood, and meconium.']	meconium	UBERON	[20320]	[20328]	PMC1281295_T303
PMC1281295	PMC1281295_154	[20330]	[20541]	['Because of risks to the fetus, amniotic fluid typically can be collected only when medically indicated amniocenteses are conducted, usually around 18–20 weeks of gestation, or during scheduled cesarean sections.']	amniotic fluid	UBERON	[20361]	[20375]	PMC1281295_T304
PMC1281295	PMC1281295_154	[20330]	[20541]	['Because of risks to the fetus, amniotic fluid typically can be collected only when medically indicated amniocenteses are conducted, usually around 18–20 weeks of gestation, or during scheduled cesarean sections.']	gestation	GO_BP	[20492]	[20501]	PMC1281295_T231
PMC1281295	PMC1281295_155	[20542]	[20656]	['Therefore, the population sampled will not necessarily be representative of a larger population of pregnant women.']	pregnant	GO_BP	[20641]	[20649]	PMC1281295_T232
PMC1281295	PMC1281295_156	[20657]	[20802]	['For women already undergoing this procedure, the collection of amniotic fluid for research purposes is noninvasive and causes no additional risk.']	amniotic fluid	UBERON	[20720]	[20734]	PMC1281295_T305
PMC1281295	PMC1281295_157	[20803]	[20941]	['At the Columbia center, meconium samples were collected from 20 newborns and analyzed for OP pesticide metabolites (Whyatt and Barr 2001).']	meconium	UBERON	[20827]	[20835]	PMC1281295_T306
PMC1281295	PMC1281295_157	[20803]	[20941]	['At the Columbia center, meconium samples were collected from 20 newborns and analyzed for OP pesticide metabolites (Whyatt and Barr 2001).']	OP	CHEBI	[20893]	[20895]	PMC1281295_T112
PMC1281295	PMC1281295_157	[20803]	[20941]	['At the Columbia center, meconium samples were collected from 20 newborns and analyzed for OP pesticide metabolites (Whyatt and Barr 2001).']	pesticide	CHEBI	[20896]	[20905]	PMC1281295_T113
PMC1281295	PMC1281295_157	[20803]	[20941]	['At the Columbia center, meconium samples were collected from 20 newborns and analyzed for OP pesticide metabolites (Whyatt and Barr 2001).']	metabolites	CHEBI	[20906]	[20917]	PMC1281295_T114
PMC1281295	PMC1281295_159	[21037]	[21126]	['Metabolite levels were similar to those seen in adult urine in population-based research.']	adult	UBERON	[21085]	[21090]	PMC1281295_T307
PMC1281295	PMC1281295_159	[21037]	[21126]	['Metabolite levels were similar to those seen in adult urine in population-based research.']	urine	UBERON	[21091]	[21096]	PMC1281295_T308
PMC1281295	PMC1281295_161	[21183]	[21316]	['These initial results indicate that the measurement of pesticide levels in meconium has promise as a bio-marker of prenatal exposure.']	pesticide	CHEBI	[21238]	[21247]	PMC1281295_T115
PMC1281295	PMC1281295_161	[21183]	[21316]	['These initial results indicate that the measurement of pesticide levels in meconium has promise as a bio-marker of prenatal exposure.']	meconium	UBERON	[21258]	[21266]	PMC1281295_T309
PMC1281295	PMC1281295_161	[21183]	[21316]	['These initial results indicate that the measurement of pesticide levels in meconium has promise as a bio-marker of prenatal exposure.']	prenatal	GO_BP	[21298]	[21306]	PMC1281295_T233
PMC1281295	PMC1281295_162	[21317]	[21362]	['Cord blood has been sampled in three studies.']	Cord	UBERON	[21317]	[21321]	PMC1281295_T310
PMC1281295	PMC1281295_162	[21317]	[21362]	['Cord blood has been sampled in three studies.']	blood	UBERON	[21322]	[21327]	PMC1281295_T311
PMC1281295	PMC1281295_163	[21363]	[21453]	['Mount Sinai center investigators collected cord blood for enzyme, lead, and gene analyses.']	cord	UBERON	[21406]	[21410]	PMC1281295_T312
PMC1281295	PMC1281295_163	[21363]	[21453]	['Mount Sinai center investigators collected cord blood for enzyme, lead, and gene analyses.']	blood	UBERON	[21411]	[21416]	PMC1281295_T313
PMC1281295	PMC1281295_163	[21363]	[21453]	['Mount Sinai center investigators collected cord blood for enzyme, lead, and gene analyses.']	gene	SO	[21439]	[21443]	PMC1281295_T264
PMC1281295	PMC1281295_164	[21454]	[21665]	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	cord	UBERON	[21505]	[21509]	PMC1281295_T314
PMC1281295	PMC1281295_164	[21454]	[21665]	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	blood	UBERON	[21510]	[21515]	PMC1281295_T315
PMC1281295	PMC1281295_164	[21454]	[21665]	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	delivery	GO_BP	[21561]	[21569]	PMC1281295_T234
PMC1281295	PMC1281295_164	[21454]	[21665]	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	cord	UBERON	[21641]	[21645]	PMC1281295_T316
PMC1281295	PMC1281295_164	[21454]	[21665]	['The Mount Sinai group relied on hospital staff for cord blood retrieval, with prenotification of impending delivery and a note on the chart, with the result that 59% of the participants’ cord blood was obtained.']	blood	UBERON	[21646]	[21651]	PMC1281295_T317
PMC1281295	PMC1281295_165	[21666]	[21974]	['Columbia center investigators reported that successful collection of these samples required that a member of the research staff team follow the progress of the labor, go to the labor room before delivery to remind the delivery room staff that the woman is in the study, and assist with the sample collection.']	delivery	GO_BP	[21861]	[21869]	PMC1281295_T235
PMC1281295	PMC1281295_165	[21666]	[21974]	['Columbia center investigators reported that successful collection of these samples required that a member of the research staff team follow the progress of the labor, go to the labor room before delivery to remind the delivery room staff that the woman is in the study, and assist with the sample collection.']	delivery	GO_BP	[21884]	[21892]	PMC1281295_T236
PMC1281295	PMC1281295_166	[21975]	[22100]	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	Umbilical cord	UBERON	[21975]	[21989]	PMC1281295_T318
PMC1281295	PMC1281295_166	[21975]	[22100]	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	blood	UBERON	[21990]	[21995]	PMC1281295_T319
PMC1281295	PMC1281295_166	[21975]	[22100]	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	blood	UBERON	[22026]	[22031]	PMC1281295_T320
PMC1281295	PMC1281295_166	[21975]	[22100]	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	cord	UBERON	[22075]	[22079]	PMC1281295_T321
PMC1281295	PMC1281295_166	[21975]	[22100]	['Umbilical cord blood was obtained by syringing the blood into heparinized syringes at the point the cord enters the placenta.']	placenta	UBERON	[22091]	[22099]	PMC1281295_T322
