PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1448690	PMC1448690_202	[32102]	[32291]	['Also, if the window of opportunity for immune system ‘priming’ is pregnancy and early infancy, there should be evidence of a dramatic decline in ID 3–6 years before the steep rise in atopy.']	infancy	UBERON	[32188]	[32195]	PMC1448690_T589
PMC1448690	PMC1448690_203	[32292]	[32635]	['The assumption that there has been a decline in ID in recent decades in countries with a notable rise in atopic disease, such as the UK, is understandable since the majority of data on ID trends derives from national surveillance data, the decline in hospital admissions for infection and the success of vaccination programmes and antibiotics.']	antibiotics	CHEBI	[32623]	[32634]	PMC1448690_T23
PMC1448690	PMC1448690_206	[32910]	[33178]	['The decline in serious infections such as cholera and typhoid, associated with improvements in water, sanitation and personal hygiene, occurred in the late 19th and early 20th century in industrialized countries, much too early to be associated with the rise in atopy.']	water	CHEBI	[33005]	[33010]	PMC1448690_T24
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	measles	NCBITAXON	[33260]	[33267]	PMC1448690_T381
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	HAV	NCBITAXON	[33310]	[33313]	PMC1448690_T382
PMC1448690	PMC1448690_207	[33179]	[33423]	['For other serious notifiable disease, the decline in specific infections such as measles, mumps, rheumatic fever, tuberculosis and HAV dates from the 1940s onwards following the introduction of antibiotics and a comprehensive range of vaccines.']	antibiotics	CHEBI	[33373]	[33384]	PMC1448690_T25
PMC1448690	PMC1448690_208	[33424]	[33540]	['These infections were cited recently as showing an inverse relationship with the incidence of immune disorders [98].']	immune	UBERON	[33518]	[33524]	PMC1448690_T590
PMC1448690	PMC1448690_211	[33894]	[34014]	['The decline in measles in the UK dates from the introduction of the combined measles, mumps and rubella vaccine in 1988.']	mumps	NCBITAXON	[33980]	[33985]	PMC1448690_T383
PMC1448690	PMC1448690_211	[33894]	[34014]	['The decline in measles in the UK dates from the introduction of the combined measles, mumps and rubella vaccine in 1988.']	rubella	NCBITAXON	[33990]	[33997]	PMC1448690_T384
PMC1448690	PMC1448690_212	[34015]	[34153]	['Similarly, a decline in HAV since 1994 in the UK following the introduction of an effective vaccine post-dates the rise in atopic disease.']	HAV	NCBITAXON	[34039]	[34042]	PMC1448690_T385
PMC1448690	PMC1448690_214	[34281]	[34439]	['Data indicate that, during the critical period relating to the rise in atopy, there has been a rise rather than a decline in many gastrointestinal infections.']	gastrointestinal	UBERON	[34411]	[34427]	PMC1448690_T591
PMC1448690	PMC1448690_215	[34440]	[34513]	['For example, food poisoning notifications increased from the early 1970s.']	food	CHEBI	[34453]	[34457]	PMC1448690_T26
PMC1448690	PMC1448690_216	[34514]	[34580]	['Salmonella infections in England and Wales reached a peak in 1997.']	Salmonella	NCBITAXON	[34514]	[34524]	PMC1448690_T386
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	food	CHEBI	[34598]	[34602]	PMC1448690_T27
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	Salmonella	NCBITAXON	[34625]	[34635]	PMC1448690_T387
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	bacterial	NCBITAXON	[34678]	[34687]	PMC1448690_T388
PMC1448690	PMC1448690_217	[34581]	[34761]	['Although overall food poisoning figures for Salmonella are now declining, the commonest cause of bacterial gastrointestinal infection, Campylobacter , shows a continuing rise [99].']	gastrointestinal	UBERON	[34688]	[34704]	PMC1448690_T592
PMC1448690	PMC1448690_218	[34762]	[35023]	['A study by Wheeler et al in 1995–6 confirmed the long accepted view that that national surveillance significantly underestimates the true incidence of infectious intestinal disease (IID) and revealed the extent of that underestimate for England and Wales [100].']	intestinal	UBERON	[34924]	[34934]	PMC1448690_T593
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	Food	CHEBI	[35266]	[35270]	PMC1448690_T28
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	foodborne	CHEBI	[35322]	[35331]	PMC1448690_T29
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	person	NCBITAXON	[35360]	[35366]	PMC1448690_T389
PMC1448690	PMC1448690_220	[35246]	[35390]	['According to the UK Food Standards Agency about 50% of these infections are foodborne, the remainder being due to person to person transmission.']	person	NCBITAXON	[35370]	[35376]	PMC1448690_T390
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	foodborne	CHEBI	[35679]	[35688]	PMC1448690_T30
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	foodborne	GO_BP	[35679]	[35688]	PMC1448690_T232
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	consumption of food	GO_BP	[35745]	[35764]	PMC1448690_T233
PMC1448690	PMC1448690_222	[35616]	[35777]	['The most recent WHO survey [99] suggests that about 40% of all foodborne infections across the WHO European region are caused by consumption of food in the home.']	food	CHEBI	[35760]	[35764]	PMC1448690_T31
PMC1448690	PMC1448690_223	[35778]	[35900]	['The general trend for several IIDs such as rotavirus and norovirus infections is an increase over the past 20 years [101].']	rotavirus	NCBITAXON	[35821]	[35830]	PMC1448690_T391
PMC1448690	PMC1448690_223	[35778]	[35900]	['The general trend for several IIDs such as rotavirus and norovirus infections is an increase over the past 20 years [101].']	norovirus	NCBITAXON	[35835]	[35844]	PMC1448690_T392
PMC1448690	PMC1448690_224	[35901]	[36084]	['Wheeler [100] indicated that for every one case of rotavirus and norovirus reported to surveillance, at least 35 and 1562 additional cases respectively go unreported in the community.']	rotavirus	NCBITAXON	[35952]	[35961]	PMC1448690_T393
PMC1448690	PMC1448690_224	[35901]	[36084]	['Wheeler [100] indicated that for every one case of rotavirus and norovirus reported to surveillance, at least 35 and 1562 additional cases respectively go unreported in the community.']	norovirus	NCBITAXON	[35966]	[35975]	PMC1448690_T394
PMC1448690	PMC1448690_225	[36085]	[36224]	['Respiratory tract infections have also shown no overall decline, with the exception of those controllable by immunization, such as measles.']	Respiratory tract	UBERON	[36085]	[36102]	PMC1448690_T594
PMC1448690	PMC1448690_226	[36225]	[36417]	['The true incidence of respiratory tract infections is also likely to be much higher than the relatively few infections ascertained in laboratory reporting systems or by statutory notification.']	respiratory tract	UBERON	[36247]	[36264]	PMC1448690_T595
PMC1448690	PMC1448690_227	[36418]	[36553]	['This particularly applies to the milder types of upper respiratory tract infection, such as the common cold and influenza-like illness.']	upper respiratory tract	UBERON	[36467]	[36490]	PMC1448690_T596
PMC1448690	PMC1448690_228	[36554]	[36939]	['Consultation rates for influenza and influenza-like illness are well documented in the UK: a peak was noted in the winter of 1998–1999, of 200–400 per 100 000 population [99]: although influenza epidemics show a cyclic pattern and vary in severity, and thus also in the level detected by surveillance, there was no overall change preceding or during the rapid rise of atopic disorders.']	influenza	NCBITAXON	[36739]	[36748]	PMC1448690_T395
PMC1448690	PMC1448690_230	[37020]	[37142]	['While RSV has declined slightly since 1997 [102], there was no recorded decline during the rapid rise of atopic disorders.']	RSV	NCBITAXON	[37026]	[37029]	PMC1448690_T396
PMC1448690	PMC1448690_233	[37600]	[37891]	['Although it is generally accepted that, in the US and Europe, helminth infections have steadily declined [103] there is no data available to show whether there might be a temporal trend suggesting a link between reductions in helminth infections and the rise in atopy in the developed world.']	helminth	NCBITAXON	[37662]	[37670]	PMC1448690_T397
PMC1448690	PMC1448690_233	[37600]	[37891]	['Although it is generally accepted that, in the US and Europe, helminth infections have steadily declined [103] there is no data available to show whether there might be a temporal trend suggesting a link between reductions in helminth infections and the rise in atopy in the developed world.']	helminth	NCBITAXON	[37826]	[37834]	PMC1448690_T398
PMC1448690	PMC1448690_234	[37892]	[38087]	['However Asato et al reported rapid reductions in Ascariasis and Trichuriasis and hook worm infections during the 1950s and 60s, because of improved sanitation and improved living standards [104].']	Ascariasis	NCBITAXON	[37941]	[37951]	PMC1448690_T399
PMC1448690	PMC1448690_234	[37892]	[38087]	['However Asato et al reported rapid reductions in Ascariasis and Trichuriasis and hook worm infections during the 1950s and 60s, because of improved sanitation and improved living standards [104].']	Trichuriasis	NCBITAXON	[37956]	[37968]	PMC1448690_T400
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	control	GO_BP	[38165]	[38172]	PMC1448690_T234
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	water	CHEBI	[38299]	[38304]	PMC1448690_T32
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	food	CHEBI	[38309]	[38313]	PMC1448690_T33
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	antibiotics	CHEBI	[38327]	[38338]	PMC1448690_T34
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	water	CHEBI	[38488]	[38493]	PMC1448690_T35
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	food	CHEBI	[38508]	[38512]	PMC1448690_T36
PMC1448690	PMC1448690_235	[38088]	[38675]	['The relationship between the rise in atopy and measures taken to prevent and control infectious disease\nA wide range of public health, medical and other changes have occurred over the past century such as clean water and food, sanitation, antibiotics and vaccines, all of which are likely to have resulted in significant alterations in microbial exposure and infection in the community:\n\nSanitation, water treatment and food quality\nThe evidence gives no support for a relationship between provision of treated water supplies and sanitation, and the rise in atopy over the last 30 years.']	water	CHEBI	[38599]	[38604]	PMC1448690_T37
PMC1448690	PMC1448690_236	[38676]	[38921]	['Filtration and chlorination of municipal water dates from the late 19th and early 20th century in most developed countries: only a small proportion of consumers depended on untreated private water supplies after this era, particularly in the UK.']	water	CHEBI	[38717]	[38722]	PMC1448690_T38
PMC1448690	PMC1448690_236	[38676]	[38921]	['Filtration and chlorination of municipal water dates from the late 19th and early 20th century in most developed countries: only a small proportion of consumers depended on untreated private water supplies after this era, particularly in the UK.']	water	CHEBI	[38867]	[38872]	PMC1448690_T39
PMC1448690	PMC1448690_237	[38922]	[39015]	['Chlorination of mains water was introduced in 1908 in the USA [105] and 1910 in the UK [106].']	water	CHEBI	[38944]	[38949]	PMC1448690_T40
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	food	CHEBI	[39410]	[39414]	PMC1448690_T41
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	water	CHEBI	[39419]	[39424]	PMC1448690_T42
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	water	CHEBI	[39610]	[39615]	PMC1448690_T43
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	microbial	NCBITAXON	[39662]	[39671]	PMC1448690_T401
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	bacterial	NCBITAXON	[39672]	[39681]	PMC1448690_T402
PMC1448690	PMC1448690_241	[39399]	[39732]	['Changes in food and water quality designed to reduce our exposure to pathogens are likely to have altered our exposure to commensal and environmental strains as well as pathogens; removal of pathogens in modern water treatment inevitably also removes most benign microbial bacterial contamination, such as environmental mycobacteria.']	mycobacteria	NCBITAXON	[39719]	[39731]	PMC1448690_T403
PMC1448690	PMC1448690_243	[39813]	[39912]	['Similarly changes in food preferences are likely to have altered the microbial content of our diet.']	food	CHEBI	[39834]	[39838]	PMC1448690_T44
PMC1448690	PMC1448690_243	[39813]	[39912]	['Similarly changes in food preferences are likely to have altered the microbial content of our diet.']	preferences	GO_BP	[39839]	[39850]	PMC1448690_T235
PMC1448690	PMC1448690_244	[39913]	[40124]	['Since foods are only controlled for pathogens, there are no available data to indicate what trends might have occurred in the broad microbial content of our diet during the period critical for the rise in atopy.']	foods	CHEBI	[39919]	[39924]	PMC1448690_T45
PMC1448690	PMC1448690_245	[40126]	[40397]	['Immunization/vaccination\nAs vaccination involves the administration of attenuated or killed microorganisms, or selected components from them, in order to induce an immune response, the hygiene hypothesis predicts that it should influence susceptibility to atopic disease.']	immune	UBERON	[40290]	[40296]	PMC1448690_T597
PMC1448690	PMC1448690_245	[40126]	[40397]	['Immunization/vaccination\nAs vaccination involves the administration of attenuated or killed microorganisms, or selected components from them, in order to induce an immune response, the hygiene hypothesis predicts that it should influence susceptibility to atopic disease.']	immune response	GO_BP	[40290]	[40305]	PMC1448690_T236
PMC1448690	PMC1448690_251	[41507]	[41752]	['Although Rook and Stanford [83] suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease, several studies have reported a protective effect against immune disorders for BCG [82,112–114].']	mycobacteria	NCBITAXON	[41572]	[41584]	PMC1448690_T404
PMC1448690	PMC1448690_251	[41507]	[41752]	['Although Rook and Stanford [83] suggested that early exposure to mycobacteria with low or no pathogenicity may protect against later atopic disease, several studies have reported a protective effect against immune disorders for BCG [82,112–114].']	immune	UBERON	[41714]	[41720]	PMC1448690_T598
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	animal	NCBITAXON	[41793]	[41799]	PMC1448690_T405
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	allergen	CHEBI	[41845]	[41853]	PMC1448690_T46
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	eosinophilia	CL	[41862]	[41874]	PMC1448690_T197
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	mice	NCBITAXON	[41878]	[41882]	PMC1448690_T406
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	Mycobacterium	CHEBI	[41901]	[41914]	PMC1448690_T47
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	Mycobacterium bovis	NCBITAXON	[41901]	[41920]	PMC1448690_T407
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	mycobacterial	NCBITAXON	[41977]	[41990]	PMC1448690_T408
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	immune	UBERON	[42051]	[42057]	PMC1448690_T599
PMC1448690	PMC1448690_252	[41753]	[42082]	['The most supportive evidence comes from animal studies such as those showing suppression of allergen-induced eosinophilia in mice by infection with Mycobacterium bovis [115] and from promising initial results of trials with mycobacterial vaccines for the treatment of some diseases associated with immune dysregulation [116,117].']	immune dysregulation	GO_BP	[42051]	[42071]	PMC1448690_T237
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	Antibiotic	CHEBI	[42084]	[42094]	PMC1448690_T48
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	antibiotic	CHEBI	[42145]	[42155]	PMC1448690_T49
PMC1448690	PMC1448690_253	[42084]	[42342]	['Antibiotic therapy\nThe possibility of a relationship between antibiotic use and later asthma or other atopic disease is difficult to disentangle from the potential confounders such as whether the key exposure relates to the infection or the antibiotic [118].']	antibiotic	CHEBI	[42325]	[42335]	PMC1448690_T50
PMC1448690	PMC1448690_254	[42343]	[42580]	['A study in Germany by von Mutius [119] showed that six or more courses of antibiotics in the first year of life were associated with a later excess of hayfever and eczema, but SPTs did not indicate an increase in the prevalence of atopy.']	antibiotics	CHEBI	[42417]	[42428]	PMC1448690_T51
PMC1448690	PMC1448690_254	[42343]	[42580]	['A study in Germany by von Mutius [119] showed that six or more courses of antibiotics in the first year of life were associated with a later excess of hayfever and eczema, but SPTs did not indicate an increase in the prevalence of atopy.']	life	UBERON	[42450]	[42454]	PMC1448690_T600
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	antibiotic	CHEBI	[42643]	[42653]	PMC1448690_T52
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	antibiotics	CHEBI	[42767]	[42778]	PMC1448690_T53
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	cephalosporins	CHEBI	[42789]	[42803]	PMC1448690_T54
PMC1448690	PMC1448690_255	[42581]	[42819]	['Similarly, a study in UK [120] reported that any course of an antibiotic before the age of 2 years was associated with a doubling of the risk of hayfever and eczema, particularly if the antibiotics contained cephalosporins and macrolides.']	macrolides	CHEBI	[42808]	[42818]	PMC1448690_T55
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	antibiotic	CHEBI	[42858]	[42868]	PMC1448690_T56
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	bacterial	NCBITAXON	[42916]	[42925]	PMC1448690_T409
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	colonization of ... gut	GO_BP	[42926, 42946]	[42941, 42949]	PMC1448690_T238
PMC1448690	PMC1448690_256	[42820]	[42980]	['Bjőrkstén [121] has proposed that the antibiotic effect could be linked to the influence on the bacterial colonization of the gut in early years of development.']	gut	UBERON	[42946]	[42949]	PMC1448690_T601
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	mice	NCBITAXON	[43023]	[43027]	PMC1448690_T410
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	antibiotic	CHEBI	[43046]	[43056]	PMC1448690_T57
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	gastrointestinal tract	UBERON	[43080]	[43102]	PMC1448690_T602
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	immune system	UBERON	[43122]	[43135]	PMC1448690_T603
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	allergens	CHEBI	[43155]	[43164]	PMC1448690_T58
PMC1448690	PMC1448690_257	[42981]	[43178]	['In line with this a study with laboratory mice [122] showed that antibiotic-induced changes in the gastrointestinal tract can affect how the immune system responds to common allergens in the lungs.']	lungs	UBERON	[43172]	[43177]	PMC1448690_T604
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	antibiotics	CHEBI	[43371]	[43382]	PMC1448690_T59
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	birth	GO_BP	[43414]	[43419]	PMC1448690_T239
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	pets	NCBITAXON	[43479]	[43483]	PMC1448690_T411
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	ragweed	NCBITAXON	[43484]	[43491]	PMC1448690_T412
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	grass	NCBITAXON	[43493]	[43498]	PMC1448690_T413
PMC1448690	PMC1448690_258	[43179]	[43523]	['A recent study presented at the 2003 European Respiratory Society conference by Christine Cole Johnson, of the Henry Ford Hospital, Detroit, US (unpublished) showed that children who received antibiotics within their first 6 months of birth were up to three times more likely to develop allergies to pets ragweed, grass and dust mites by age 7.']	dust mites	NCBITAXON	[43503]	[43513]	PMC1448690_T414
PMC1448690	PMC1448690_259	[43524]	[43612]	['Of the 448 children studied, 49% had received antibiotics in the first 6 months of life.']	antibiotics	CHEBI	[43570]	[43581]	PMC1448690_T60
PMC1448690	PMC1448690_259	[43524]	[43612]	['Of the 448 children studied, 49% had received antibiotics in the first 6 months of life.']	life	UBERON	[43607]	[43611]	PMC1448690_T605
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	antibiotics	CHEBI	[43666]	[43677]	PMC1448690_T61
PMC1448690	PMC1448690_260	[43613]	[44044]	['However, recent analysis of the relationship between antibiotics sales and the prevalence of symptoms of asthma, allergic rhinoconjunctivitis, and atopic eczema in 99 centres from 28 countries [123] found there was a positive association between per capita antibiotics sales and the prevalence of symptoms for asthma, rhinitis, and eczema, but the associations generally became negative once the analyses had been adjusted for GNP.']	antibiotics	CHEBI	[43870]	[43881]	PMC1448690_T62
