PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1281283	PMC1281283_56	[6819]	[7010]	['Of these, 135 mother–infant pairs had complete information on both maternal second-trimester diet and 6-month infant cognitive testing and thus constitute the sample for the present analysis.']	trimester	GO_BP	[6902]	[6911]	PMC1281283_T175
PMC1281283	PMC1281283_56	[6819]	[7010]	['Of these, 135 mother–infant pairs had complete information on both maternal second-trimester diet and 6-month infant cognitive testing and thus constitute the sample for the present analysis.']	cognitive	GO_BP	[6936]	[6945]	PMC1281283_T176
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	delivery	GO_BP	[7033]	[7041]	PMC1281283_T177
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	hair	UBERON	[7117]	[7121]	PMC1281283_T364
PMC1281283	PMC1281283_57	[7011]	[7246]	['In the hospital after delivery, research assistants collected a sample of approximately 50–100 strands of hair from the mother’s occipital scalp, tied the hair at the proximal end, and stored it in a paper envelope at room temperature.']	occipital scalp	UBERON	[7140]	[7155]	PMC1281283_T365
PMC1281283	PMC1281283_58	[7247]	[7334]	['We also asked about known exposure to mercury, for example, from occupational exposure.']	mercury	CHEBI	[7285]	[7292]	PMC1281283_T30
PMC1281283	PMC1281283_59	[7335]	[7410]	['We did not collect information about dental amalgams or recent dental work.']	dental	UBERON	[7372]	[7378]	PMC1281283_T366
PMC1281283	PMC1281283_59	[7335]	[7410]	['We did not collect information about dental amalgams or recent dental work.']	dental	UBERON	[7398]	[7404]	PMC1281283_T367
PMC1281283	PMC1281283_60	[7412]	[7431]	['Hair mercury assay.']	Hair	UBERON	[7412]	[7416]	PMC1281283_T368
PMC1281283	PMC1281283_61	[7432]	[7525]	['We analyzed the proximal 3-cm length of the maternal hair specimen for total mercury content.']	hair	UBERON	[7485]	[7489]	PMC1281283_T369
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	hair	UBERON	[7531]	[7535]	PMC1281283_T370
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	pregnancy	GO_BP	[7596]	[7605]	PMC1281283_T178
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	hair	UBERON	[7619]	[7623]	PMC1281283_T371
PMC1281283	PMC1281283_62	[7526]	[7719]	['This hair length represents growth during approximately months 6–8 of pregnancy, because the hair produced in the month before sampling remains under the scalp (National Research Council 2000).']	scalp	UBERON	[7680]	[7685]	PMC1281283_T372
PMC1281283	PMC1281283_64	[7772]	[7903]	['We precleaned plastic and glassware by soaking them in 10% HNO3for 24 hr, and then rinsing them several times with deionized water.']	HNO3for	CHEBI	[7831]	[7838]	PMC1281283_T31
PMC1281283	PMC1281283_64	[7772]	[7903]	['We precleaned plastic and glassware by soaking them in 10% HNO3for 24 hr, and then rinsing them several times with deionized water.']	water	CHEBI	[7897]	[7902]	PMC1281283_T32
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	Hair	UBERON	[7904]	[7908]	PMC1281283_T373
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	Triton	CHEBI	[7972]	[7978]	PMC1281283_T33
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	-100	CHEBI	[7980]	[7984]	PMC1281283_T34
PMC1281283	PMC1281283_65	[7904]	[8028]	['Hair samples were sonicated for 15 min in approximately 10 mL of 1% Triton X-100 solution in precleaned 50-mL Pyrex beakers.']	solution	CHEBI	[7985]	[7993]	PMC1281283_T35
PMC1281283	PMC1281283_66	[8029]	[8140]	['After sonication, samples were rinsed several times with distilled deionized water and dried at 60°C for 24 hr.']	water	CHEBI	[8106]	[8111]	PMC1281283_T36
PMC1281283	PMC1281283_69	[8314]	[8540]	['The cleaned sample of hair was weighed into a nickel boat, thermally decomposed, and amalgamated, and then the released mercury was measured by atomic absorption spectroscopy at 253.7 nm as a function of mercury concentration.']	hair	UBERON	[8336]	[8340]	PMC1281283_T374
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	human	NCBITAXON	[8681]	[8686]	PMC1281283_T318
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	hair	UBERON	[8687]	[8691]	PMC1281283_T375
PMC1281283	PMC1281283_70	[8541]	[8785]	['Samples were analyzed by using a matrix-matched calibration curve created with different weights of certified reference material GBW 09101 (human hair; Shanghai Institute of Nuclear Research, Academia Sinica, China) containing 2.16 ppm mercury.']	Nuclear	GO_CC	[8715]	[8722]	PMC1281283_T302
PMC1281283	PMC1281283_71	[8786]	[9077]	['Quality control steps included daily calibration with verification of a high- and a low-concentration standard for each working range, a procedural blank, and certified reference material NIES CRM-13 (human hair; National Institute for Environmental Studies, Ibaraki, Japan) as the standard.']	human	NCBITAXON	[8987]	[8992]	PMC1281283_T319
PMC1281283	PMC1281283_71	[8786]	[9077]	['Quality control steps included daily calibration with verification of a high- and a low-concentration standard for each working range, a procedural blank, and certified reference material NIES CRM-13 (human hair; National Institute for Environmental Studies, Ibaraki, Japan) as the standard.']	hair	UBERON	[8993]	[8997]	PMC1281283_T376
PMC1281283	PMC1281283_72	[9078]	[9129]	['Mercury recovery was 90–110%, with > 95% precision.']	Mercury	CHEBI	[9078]	[9085]	PMC1281283_T37
PMC1281283	PMC1281283_73	[9131]	[9149]	['Cognitive testing.']	Cognitive	GO_BP	[9131]	[9140]	PMC1281283_T179
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	cognitive	GO_BP	[9219]	[9228]	PMC1281283_T180
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	visual recognition	GO_BP	[9247]	[9265]	PMC1281283_T181
PMC1281283	PMC1281283_74	[9150]	[9288]	['When the infants reached approximately 6 months of age, we performed cognitive testing using the visual recognition memory (VRM) paradigm.']	memory	GO_BP	[9266]	[9272]	PMC1281283_T182
PMC1281283	PMC1281283_75	[9289]	[9392]	['All subjects were first tested for visual acuity and had results within the normal range (Teller et al.']	visual	GO_BP	[9324]	[9330]	PMC1281283_T183
PMC1281283	PMC1281283_79	[9623]	[9751]	['Trained test administrators presented the infant with two identical photographs of an infant’s face, at a standardized distance.']	face	UBERON	[9718]	[9722]	PMC1281283_T377
PMC1281283	PMC1281283_80	[9752]	[9883]	['The habituation trials were repeated, with no maximum number of presentations, until the infant became habituated to this stimulus.']	habituation	GO_BP	[9756]	[9767]	PMC1281283_T184
PMC1281283	PMC1281283_80	[9752]	[9883]	['The habituation trials were repeated, with no maximum number of presentations, until the infant became habituated to this stimulus.']	habituated	GO_BP	[9855]	[9865]	PMC1281283_T185
PMC1281283	PMC1281283_81	[9884]	[10021]	['In the testing phase, the infant was presented with the previously seen photo simultaneously with a novel photo of another infant’s face.']	face	UBERON	[10016]	[10020]	PMC1281283_T378
PMC1281283	PMC1281283_87	[10666]	[10909]	['This test reflects the infant’s ability to encode a stimulus into memory, to recognize that stimulus, and to look preferentially at a novel stimulus (McCall and Carriger 1993), and is correlated with later IQ (Rose and Feldman 1995;Rose et al.']	memory	GO_BP	[10732]	[10738]	PMC1281283_T186
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	hair	UBERON	[11198]	[11202]	PMC1281283_T379
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	delivery	GO_BP	[11223]	[11231]	PMC1281283_T187
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	trimester	GO_BP	[11296]	[11305]	PMC1281283_T188
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	intake	GO_BP	[11313]	[11319]	PMC1281283_T189
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	CHEBI	[11332]	[11336]	PMC1281283_T38
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	seafood	CHEBI	[11341]	[11348]	PMC1281283_T39
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	fish	CHEBI	[11376]	[11380]	PMC1281283_T40
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	intake	GO_BP	[11381]	[11387]	PMC1281283_T190
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	cohabiting	GO_BP	[11550]	[11560]	PMC1281283_T191
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	gestational	GO_BP	[11587]	[11598]	PMC1281283_T192
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	birth	GO_BP	[11606]	[11611]	PMC1281283_T193
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	birth	GO_BP	[11626]	[11631]	PMC1281283_T194
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	gestational	GO_BP	[11643]	[11654]	PMC1281283_T195
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	breast	UBERON	[11673]	[11679]	PMC1281283_T380
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	breast-feeding	GO_BP	[11673]	[11687]	PMC1281283_T196
PMC1281283	PMC1281283_92	[11105]	[11753]	['For multivariable analyses, we included as independent predictors of VRM score both maternal hair mercury obtained at delivery (hereafter referred to as “mercury level”), and maternal second-trimester weekly intake of combined fish and seafood (hereafter referred to as “fish intake”), as well as the covariates maternal age (continuous), race/ethnicity (white vs. nonwhite), education (college graduate vs. not), and marital status (married or cohabiting vs. not), and infant sex, gestational age at birth (continuous), birth weight for gestational age (continuous), breast-feeding duration (continuous), and age at cognitive testing (continuous).']	cognitive	GO_BP	[11722]	[11731]	PMC1281283_T197
PMC1281283	PMC1281283_93	[11754]	[11826]	['We studied both mercury levels and fish intake as continuous predictors.']	intake	GO_BP	[11794]	[11800]	PMC1281283_T198
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	intake	GO_BP	[11861]	[11867]	PMC1281283_T199
PMC1281283	PMC1281283_94	[11827]	[11928]	['In addition, we dichotomized fish intake and mercury exposure based on public health recommendations.']	mercury	CHEBI	[11872]	[11879]	PMC1281283_T41
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	pregnant	GO_BP	[11970]	[11978]	PMC1281283_T200
PMC1281283	PMC1281283_95	[11929]	[12083]	['Federal advisories have recommended that pregnant women should consume two or fewer weekly fish meals (U.S. Department of Health and Human Services 2004).']	Human	NCBITAXON	[12062]	[12067]	PMC1281283_T320
PMC1281283	PMC1281283_96	[12084]	[12203]	['A hair methylmercury level of 1.2 ppm has been recommended as the U.S. reference dose (National Research Council 2000).']	hair	UBERON	[12086]	[12090]	PMC1281283_T381
PMC1281283	PMC1281283_96	[12084]	[12203]	['A hair methylmercury level of 1.2 ppm has been recommended as the U.S. reference dose (National Research Council 2000).']	methylmercury	CHEBI	[12091]	[12104]	PMC1281283_T42
PMC1281283	PMC1281283_97	[12204]	[12362]	['Most hair mercury is in the methyl form, and total rather than methylmercury in hair has been recommended as a biomarker for mercury exposure (Davidson et al.']	hair	UBERON	[12209]	[12213]	PMC1281283_T382
PMC1281283	PMC1281283_97	[12204]	[12362]	['Most hair mercury is in the methyl form, and total rather than methylmercury in hair has been recommended as a biomarker for mercury exposure (Davidson et al.']	hair	UBERON	[12284]	[12288]	PMC1281283_T383
PMC1281283	PMC1281283_97	[12204]	[12362]	['Most hair mercury is in the methyl form, and total rather than methylmercury in hair has been recommended as a biomarker for mercury exposure (Davidson et al.']	mercury	CHEBI	[12329]	[12336]	PMC1281283_T43
PMC1281283	PMC1281283_104	[12774]	[12911]	['The great majority of participants (94%) breast-fed their children, and half continued to breast-feed until at least 6 months postpartum.']	breast	GO_BP	[12815]	[12821]	PMC1281283_T201
PMC1281283	PMC1281283_104	[12774]	[12911]	['The great majority of participants (94%) breast-fed their children, and half continued to breast-feed until at least 6 months postpartum.']	fed	GO_BP	[12822]	[12825]	PMC1281283_T202
PMC1281283	PMC1281283_104	[12774]	[12911]	['The great majority of participants (94%) breast-fed their children, and half continued to breast-feed until at least 6 months postpartum.']	breast-feed	GO_BP	[12864]	[12875]	PMC1281283_T203
PMC1281283	PMC1281283_104	[12774]	[12911]	['The great majority of participants (94%) breast-fed their children, and half continued to breast-feed until at least 6 months postpartum.']	postpartum	GO_BP	[12900]	[12910]	PMC1281283_T204
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	pregnancy	GO_BP	[12919]	[12928]	PMC1281283_T205
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	consumed	GO_BP	[12946]	[12954]	PMC1281283_T206
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	alcohol	CHEBI	[12960]	[12967]	PMC1281283_T44
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	consuming	GO_BP	[13002]	[13011]	PMC1281283_T207
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	alcohol	CHEBI	[13012]	[13019]	PMC1281283_T45
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	learning	GO_BP	[13026]	[13034]	PMC1281283_T208
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	pregnant	GO_BP	[13045]	[13053]	PMC1281283_T209
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	trimester	GO_BP	[13080]	[13089]	PMC1281283_T210
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	alcohol	CHEBI	[13090]	[13097]	PMC1281283_T46
PMC1281283	PMC1281283_105	[12912]	[13167]	['During pregnancy, 106 women (79%) consumed some alcohol, although only 25 (19%) continued consuming alcohol after learning they were pregnant; median first- and second-trimester alcohol consumption was 1.0 g/day (25th percentile 0.4, 75th percentile 3.0).']	consumption	GO_BP	[13098]	[13109]	PMC1281283_T211
PMC1281283	PMC1281283_106	[13168]	[13252]	['Ten women (7%) reported smoking during pregnancy, and one reported illicit drug use.']	pregnancy	GO_BP	[13207]	[13216]	PMC1281283_T212
PMC1281283	PMC1281283_106	[13168]	[13252]	['Ten women (7%) reported smoking during pregnancy, and one reported illicit drug use.']	illicit drug	CHEBI	[13235]	[13247]	PMC1281283_T47
PMC1281283	PMC1281283_107	[13253]	[13341]	['Use of these substances was not related to maternal hair mercury or to fish consumption.']	hair	UBERON	[13305]	[13309]	PMC1281283_T384
PMC1281283	PMC1281283_107	[13253]	[13341]	['Use of these substances was not related to maternal hair mercury or to fish consumption.']	mercury	CHEBI	[13310]	[13317]	PMC1281283_T48
PMC1281283	PMC1281283_107	[13253]	[13341]	['Use of these substances was not related to maternal hair mercury or to fish consumption.']	consumption	GO_BP	[13329]	[13340]	PMC1281283_T213
PMC1281283	PMC1281283_108	[13342]	[13447]	['Six infants were born preterm (< 37 weeks), and three were small for gestational age (< 10th percentile).']	born	GO_BP	[13359]	[13363]	PMC1281283_T214
PMC1281283	PMC1281283_108	[13342]	[13447]	['Six infants were born preterm (< 37 weeks), and three were small for gestational age (< 10th percentile).']	gestational	GO_BP	[13411]	[13422]	PMC1281283_T215
PMC1281283	PMC1281283_109	[13448]	[13620]	['Women consumed an average of 1.2 servings per week of combined tuna, dark meat, white meat, and shellfish (range, 0–5.5 servings/week) in the second trimester of pregnancy.']	tuna	NCBITAXON	[13511]	[13515]	PMC1281283_T321
PMC1281283	PMC1281283_109	[13448]	[13620]	['Women consumed an average of 1.2 servings per week of combined tuna, dark meat, white meat, and shellfish (range, 0–5.5 servings/week) in the second trimester of pregnancy.']	shellfish	NCBITAXON	[13544]	[13553]	PMC1281283_T322
PMC1281283	PMC1281283_109	[13448]	[13620]	['Women consumed an average of 1.2 servings per week of combined tuna, dark meat, white meat, and shellfish (range, 0–5.5 servings/week) in the second trimester of pregnancy.']	trimester	GO_BP	[13597]	[13606]	PMC1281283_T216
PMC1281283	PMC1281283_109	[13448]	[13620]	['Women consumed an average of 1.2 servings per week of combined tuna, dark meat, white meat, and shellfish (range, 0–5.5 servings/week) in the second trimester of pregnancy.']	pregnancy	GO_BP	[13610]	[13619]	PMC1281283_T217
PMC1281283	PMC1281283_110	[13621]	[13720]	['The mean maternal hair mercury level was 0.55 ppm (micrograms per gram), with a range of 0.02–2.38.']	hair	UBERON	[13639]	[13643]	PMC1281283_T385
PMC1281283	PMC1281283_111	[13721]	[13772]	['The geometric mean hair mercury level was 0.45 ppm.']	hair	UBERON	[13740]	[13744]	PMC1281283_T386
PMC1281283	PMC1281283_113	[13831]	[13889]	['No participants reported occupational exposure to mercury.']	mercury	CHEBI	[13881]	[13888]	PMC1281283_T49
PMC1281283	PMC1281283_114	[13890]	[13989]	['Total maternal fish intake was moderately associated with hair mercury content (Spearman r = 0.47).']	fish	CHEBI	[13905]	[13909]	PMC1281283_T50
PMC1281283	PMC1281283_114	[13890]	[13989]	['Total maternal fish intake was moderately associated with hair mercury content (Spearman r = 0.47).']	fish	GO_BP	[13905]	[13909]	PMC1281283_T218
PMC1281283	PMC1281283_114	[13890]	[13989]	['Total maternal fish intake was moderately associated with hair mercury content (Spearman r = 0.47).']	intake	GO_BP	[13910]	[13916]	PMC1281283_T219
PMC1281283	PMC1281283_114	[13890]	[13989]	['Total maternal fish intake was moderately associated with hair mercury content (Spearman r = 0.47).']	hair	UBERON	[13948]	[13952]	PMC1281283_T387
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	hair	UBERON	[14170]	[14174]	PMC1281283_T388
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	mercury	CHEBI	[14175]	[14182]	PMC1281283_T51
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	hair	UBERON	[14228]	[14232]	PMC1281283_T389
PMC1281283	PMC1281283_116	[14111]	[14311]	['Consumption of each group of fish was also correlated with hair mercury, with Spearman correlation coefficients with hair mercury ranging from r = 0.43 for canned tuna to r = 0.23 for white meat fish.']	mercury	CHEBI	[14233]	[14240]	PMC1281283_T52
