PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	fluoranthene	CHEBI	[9289]	[9301]	PMC1665416_T42
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	benzo[ k]fluoranthene	CHEBI	[9303]	[9324]	PMC1665416_T43
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	benzo[ a]pyrene	CHEBI	[9326]	[9341]	PMC1665416_T44
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	pyrene	CHEBI	[9360]	[9366]	PMC1665416_T45
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	dibenz[ a,h	CHEBI	[9368]	[9379]	PMC1665416_T46
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	anthracene	CHEBI	[9380]	[9390]	PMC1665416_T47
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	benzo	CHEBI	[9396]	[9401]	PMC1665416_T48
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	g	CHEBI	[9403]	[9404]	PMC1665416_T49
PMC1665416	PMC1665416_84	[9106]	[9455]	['For both cohorts, the air extracts were analyzed at Southwest Research Institute for levels of pyrene and eight carcinogenic PAHs (∑8 c-PAHs): benzo[ a]anthracene, chrysene, benzo[ b]fluoranthene, benzo[ k]fluoranthene, benzo[ a]pyrene, indeno[ 1,2,3-cd]pyrene, dibenz[ a,h]anthracene, and benzo[ g,h,i]perylene (Camaan and Whyatt 2001;Perera et al.']	perylene	CHEBI	[9409]	[9417]	PMC1665416_T50
PMC1665416	PMC1665416_88	[9679]	[9861]	['Unlike for NYC subjects, personal exposure to pesticides was not monitored for the Krakow cohort, based on the low residential pesticide use (Jedrychowski W, personal communication).']	pesticides	CHEBI	[9725]	[9735]	PMC1665416_T51
PMC1665416	PMC1665416_88	[9679]	[9861]	['Unlike for NYC subjects, personal exposure to pesticides was not monitored for the Krakow cohort, based on the low residential pesticide use (Jedrychowski W, personal communication).']	pesticide	CHEBI	[9806]	[9815]	PMC1665416_T52
PMC1665416	PMC1665416_89	[9862]	[9957]	['Details of the blood sample collection for biomarker analysis have been reported (Perera et al.']	blood	UBERON	[9877]	[9882]	PMC1665416_T332
PMC1665416	PMC1665416_92	[9983]	[10146]	['Statistical analysis\nOur primary goal was to examine the consistency of the airborne PAH–birth outcome association in the Krakow and the NYC cohorts, respectively.']	birth	GO_BP	[10072]	[10077]	PMC1665416_T171
PMC1665416	PMC1665416_94	[10256]	[10399]	['In Krakow and NYC, subjects with complete data on personally monitored PAHs, birth outcomes, and potential confounding variables were included.']	birth	GO_BP	[10333]	[10338]	PMC1665416_T172
PMC1665416	PMC1665416_100	[11220]	[11430]	['The birth outcomes, gestational age, cord cotinine, and ∑8 c-PAHs were natural-log (ln) transformed because their distributions significantly deviated from normality (Kolmogorov-Smirnov test p -values < 0.001).']	birth	GO_BP	[11224]	[11229]	PMC1665416_T173
PMC1665416	PMC1665416_100	[11220]	[11430]	['The birth outcomes, gestational age, cord cotinine, and ∑8 c-PAHs were natural-log (ln) transformed because their distributions significantly deviated from normality (Kolmogorov-Smirnov test p -values < 0.001).']	gestational	GO_BP	[11240]	[11251]	PMC1665416_T174
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	maternal	GO_BP	[11505]	[11513]	PMC1665416_T175
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	pregnancy	GO_BP	[11621]	[11630]	PMC1665416_T176
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	food	CHEBI	[11669]	[11673]	PMC1665416_T53
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	births	GO_BP	[11733]	[11739]	PMC1665416_T177
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	consumption	GO_BP	[11746]	[11757]	PMC1665416_T178
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	liquor	CHEBI	[11781]	[11787]	PMC1665416_T54
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	intake	GO_BP	[11819]	[11825]	PMC1665416_T179
PMC1665416	PMC1665416_101	[11431]	[12137]	['The following categorical variables were created from the interview data: maternal education (< high school; high school graduate; > high school); high dietary intake of PAHs during current pregnancy (smoked, grilled, barbequed/blackened food items ≥ 2/week); parity (≥ one prior singleton or multiple births); any consumption of wine, beer, or hard liquor, respectively; daily alcoholic intake (≥ one glass of wine, can of beer, or 2-oz shot of hard alcohol per day); marital status (married or cohabit with same partner ≥ 7 years), and maternal ETS exposure at home or at work (≥ one smoker; number of smokers; and number of cigarettes smoked in the woman’s presence), and prepregnancy weight and height.']	prepregnancy	GO_BP	[12106]	[12118]	PMC1665416_T180
PMC1665416	PMC1665416_102	[12138]	[12299]	['The season of delivery was defined as fall (September–November), winter (December–February), and spring (March–May), using summer (June–August) as the reference.']	delivery	GO_BP	[12152]	[12160]	PMC1665416_T181
PMC1665416	PMC1665416_103	[12300]	[12434]	['To further validate non-smoking status, the subjects were restricted to those who had < 25 ng/mL cotinine in the umbilical cord serum.']	cotinine	CHEBI	[12397]	[12405]	PMC1665416_T55
PMC1665416	PMC1665416_103	[12300]	[12434]	['To further validate non-smoking status, the subjects were restricted to those who had < 25 ng/mL cotinine in the umbilical cord serum.']	umbilical cord	UBERON	[12413]	[12427]	PMC1665416_T333
PMC1665416	PMC1665416_103	[12300]	[12434]	['To further validate non-smoking status, the subjects were restricted to those who had < 25 ng/mL cotinine in the umbilical cord serum.']	serum	UBERON	[12428]	[12433]	PMC1665416_T334
PMC1665416	PMC1665416_104	[12435]	[12559]	['If the cord cotinine was below the limit of detection (LOD) (0.025 ng/mL), the value of LOD/2 was attributed to that sample.']	cord	UBERON	[12442]	[12446]	PMC1665416_T335
PMC1665416	PMC1665416_104	[12435]	[12559]	['If the cord cotinine was below the limit of detection (LOD) (0.025 ng/mL), the value of LOD/2 was attributed to that sample.']	cotinine	CHEBI	[12447]	[12455]	PMC1665416_T56
PMC1665416	PMC1665416_105	[12560]	[12713]	['Whenever the newborn’s value was missing, the maternal level was used because there is a high correlation between cord and maternal blood concentrations.']	newborn	UBERON	[12573]	[12580]	PMC1665416_T336
PMC1665416	PMC1665416_105	[12560]	[12713]	['Whenever the newborn’s value was missing, the maternal level was used because there is a high correlation between cord and maternal blood concentrations.']	cord	UBERON	[12674]	[12678]	PMC1665416_T337
PMC1665416	PMC1665416_105	[12560]	[12713]	['Whenever the newborn’s value was missing, the maternal level was used because there is a high correlation between cord and maternal blood concentrations.']	blood	UBERON	[12692]	[12697]	PMC1665416_T338
PMC1665416	PMC1665416_106	[12714]	[12911]	['We validated the reliability of the gestational age obtained from the infant’s medical record by independently deriving the gestational age with date of last menstrual period (LMP) and/or sonogram.']	gestational	GO_BP	[12750]	[12761]	PMC1665416_T182
PMC1665416	PMC1665416_106	[12714]	[12911]	['We validated the reliability of the gestational age obtained from the infant’s medical record by independently deriving the gestational age with date of last menstrual period (LMP) and/or sonogram.']	gestational	GO_BP	[12838]	[12849]	PMC1665416_T183
PMC1665416	PMC1665416_106	[12714]	[12911]	['We validated the reliability of the gestational age obtained from the infant’s medical record by independently deriving the gestational age with date of last menstrual period (LMP) and/or sonogram.']	menstrual period	UBERON	[12872]	[12888]	PMC1665416_T339
PMC1665416	PMC1665416_107	[12912]	[13201]	['LMP-based gestational age was calculated as\nand sonogram-based age as\nIn the Krakow cohort, the reliability of the original gestational age ( n = 340), relative to LMP-based ( n = 340) and sonogram-based ( n = 165) gestational age, was examined through an analysis of internal consistency.']	gestational	GO_BP	[12922]	[12933]	PMC1665416_T184
PMC1665416	PMC1665416_107	[12912]	[13201]	['LMP-based gestational age was calculated as\nand sonogram-based age as\nIn the Krakow cohort, the reliability of the original gestational age ( n = 340), relative to LMP-based ( n = 340) and sonogram-based ( n = 165) gestational age, was examined through an analysis of internal consistency.']	gestational	GO_BP	[13036]	[13047]	PMC1665416_T185
PMC1665416	PMC1665416_107	[12912]	[13201]	['LMP-based gestational age was calculated as\nand sonogram-based age as\nIn the Krakow cohort, the reliability of the original gestational age ( n = 340), relative to LMP-based ( n = 340) and sonogram-based ( n = 165) gestational age, was examined through an analysis of internal consistency.']	gestational	GO_BP	[13127]	[13138]	PMC1665416_T186
PMC1665416	PMC1665416_108	[13202]	[13438]	['In the NYC cohort, the reliability of the original gestational age was compared by creating three mutually exclusive groups – gestational age based on LMP alone ( n = 90), based on sonogram alone ( n = 137), or based on both ( n = 130).']	gestational	GO_BP	[13253]	[13264]	PMC1665416_T187
PMC1665416	PMC1665416_108	[13202]	[13438]	['In the NYC cohort, the reliability of the original gestational age was compared by creating three mutually exclusive groups – gestational age based on LMP alone ( n = 90), based on sonogram alone ( n = 137), or based on both ( n = 130).']	gestational	GO_BP	[13328]	[13339]	PMC1665416_T188
PMC1665416	PMC1665416_109	[13439]	[13557]	['Twenty-three NYC subjects, whose method of gestational age calculation is unknown, were not included in this analysis.']	gestational	GO_BP	[13482]	[13493]	PMC1665416_T189
PMC1665416	PMC1665416_113	[13990]	[14263]	['Potential confounders identified from the literature were included in the multivariate models if they were related to birth weight, length, or head circumference ( p< 0.05) or if their absence significantly affected the estimated PAH effect (≥ 10% change) (Greenland 1989).']	birth	GO_BP	[14108]	[14113]	PMC1665416_T190
PMC1665416	PMC1665416_113	[13990]	[14263]	['Potential confounders identified from the literature were included in the multivariate models if they were related to birth weight, length, or head circumference ( p< 0.05) or if their absence significantly affected the estimated PAH effect (≥ 10% change) (Greenland 1989).']	head	UBERON	[14133]	[14137]	PMC1665416_T340
PMC1665416	PMC1665416_115	[14333]	[14620]	['Because the mean exposure levels between NYC and Krakow cohorts differed by > 10-fold, we selected a subset whose prenatal PAH exposure level lay within the range common to both cohorts (1.80–36.47 ng/m3) [ n =123 African Americans (73%), 161 Dominicans (76%), and 227 Caucasians (67%)].']	prenatal	GO_BP	[14447]	[14455]	PMC1665416_T191
PMC1665416	PMC1665416_115	[14333]	[14620]	['Because the mean exposure levels between NYC and Krakow cohorts differed by > 10-fold, we selected a subset whose prenatal PAH exposure level lay within the range common to both cohorts (1.80–36.47 ng/m3) [ n =123 African Americans (73%), 161 Dominicans (76%), and 227 Caucasians (67%)].']	PAH	CHEBI	[14456]	[14459]	PMC1665416_T57
PMC1665416	PMC1665416_116	[14621]	[14847]	['The possibility that the PAH effects differ according to the gestational age at the time of monitoring was addressed by comparing birth outcome models for the Krakow subjects monitored in the second versus the third trimester.']	gestational	GO_BP	[14682]	[14693]	PMC1665416_T192
PMC1665416	PMC1665416_116	[14621]	[14847]	['The possibility that the PAH effects differ according to the gestational age at the time of monitoring was addressed by comparing birth outcome models for the Krakow subjects monitored in the second versus the third trimester.']	birth	GO_BP	[14751]	[14756]	PMC1665416_T193
PMC1665416	PMC1665416_117	[14848]	[14986]	['We also examined whether ethnic groups are differentially exposed to other toxicants that are correlated with sociodemographic conditions.']	toxicants	CHEBI	[14923]	[14932]	PMC1665416_T58
PMC1665416	PMC1665416_118	[14987]	[15115]	['Namely, although a common residential pesticide, chlorpyrifos (CPF), has been shown to reduce fetal growth in NYC (Whyatt et al.']	pesticide	CHEBI	[15025]	[15034]	PMC1665416_T59
PMC1665416	PMC1665416_118	[14987]	[15115]	['Namely, although a common residential pesticide, chlorpyrifos (CPF), has been shown to reduce fetal growth in NYC (Whyatt et al.']	chlorpyrifos	CHEBI	[15036]	[15048]	PMC1665416_T60
PMC1665416	PMC1665416_118	[14987]	[15115]	['Namely, although a common residential pesticide, chlorpyrifos (CPF), has been shown to reduce fetal growth in NYC (Whyatt et al.']	CPF	CHEBI	[15050]	[15053]	PMC1665416_T61
PMC1665416	PMC1665416_119	[15116]	[15223]	['2004), pre-natal CPF exposure is believed to be minimal in Krakow (Jedrychowski W, personal communication).']	natal	GO_BP	[15127]	[15132]	PMC1665416_T194
PMC1665416	PMC1665416_121	[15330]	[15558]	['Furthermore, dropping CPF from the birth weight and birth head circumference models, respectively, did not affect the size of PAH effect for NYC African Americans, indicating that it is unlikely to be a confounder (Perera et al.']	birth	GO_BP	[15365]	[15370]	PMC1665416_T195
PMC1665416	PMC1665416_121	[15330]	[15558]	['Furthermore, dropping CPF from the birth weight and birth head circumference models, respectively, did not affect the size of PAH effect for NYC African Americans, indicating that it is unlikely to be a confounder (Perera et al.']	birth	GO_BP	[15382]	[15387]	PMC1665416_T196
PMC1665416	PMC1665416_121	[15330]	[15558]	['Furthermore, dropping CPF from the birth weight and birth head circumference models, respectively, did not affect the size of PAH effect for NYC African Americans, indicating that it is unlikely to be a confounder (Perera et al.']	head	UBERON	[15388]	[15392]	PMC1665416_T341
PMC1665416	PMC1665416_126	[16144]	[16278]	['The PAH–birth outcome association for each cohort group was visualized by creating adjusted scatterplots for the three birth outcomes.']	birth	GO_BP	[16152]	[16157]	PMC1665416_T197
PMC1665416	PMC1665416_126	[16144]	[16278]	['The PAH–birth outcome association for each cohort group was visualized by creating adjusted scatterplots for the three birth outcomes.']	birth	GO_BP	[16263]	[16268]	PMC1665416_T198
PMC1665416	PMC1665416_127	[16279]	[16389]	['The residual variance on the y -axis is plotted against the PAH exposure on the x -axis for each ethnic group.']	PAH	CHEBI	[16339]	[16342]	PMC1665416_T62
PMC1665416	PMC1665416_128	[16390]	[16638]	['The model controlled for (ln) gestational age, newborn sex, maternal prepregnancy weight, height, parity, and delivery fall, winter, and spring, respectively [Table S3(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	gestational	GO_BP	[16420]	[16431]	PMC1665416_T199
PMC1665416	PMC1665416_128	[16390]	[16638]	['The model controlled for (ln) gestational age, newborn sex, maternal prepregnancy weight, height, parity, and delivery fall, winter, and spring, respectively [Table S3(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	prepregnancy	GO_BP	[16459]	[16471]	PMC1665416_T200
PMC1665416	PMC1665416_128	[16390]	[16638]	['The model controlled for (ln) gestational age, newborn sex, maternal prepregnancy weight, height, parity, and delivery fall, winter, and spring, respectively [Table S3(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	delivery	GO_BP	[16500]	[16508]	PMC1665416_T201
PMC1665416	PMC1665416_131	[17033]	[17159]	['Results\n\nDescriptive analysis\nTable 1shows the demographic and exposure characteristics of the mothers and the birth outcomes.']	birth	GO_BP	[17144]	[17149]	PMC1665416_T202
PMC1665416	PMC1665416_132	[17160]	[17575]	['The 340 Krakow subjects included are similar to those not included (23 women who refused before the onset of the study, 57 women lost to follow-up, and 67 women with incomplete, missing, or poor-quality data) with respect to household income, maternal age, prepregnancy weight, height, ETS exposure, and education ( p> 0.05) [Table S1(A) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	prepregnancy	GO_BP	[17417]	[17429]	PMC1665416_T203
PMC1665416	PMC1665416_133	[17576]	[17961]	['Among 687 fully enrolled NYC women (243 African Americans, 442 Dominicans, 2 with unknown ethnic background), valid PAH data were available for 534 mothers; 10 cases had cord cotinine level > 25 ng/mL; birth weight measurements were available for 448 newborns; birth length measurements were available for 436 newborns; and birth head circumference measurements were available for 425.']	cotinine	CHEBI	[17751]	[17759]	PMC1665416_T63
PMC1665416	PMC1665416_133	[17576]	[17961]	['Among 687 fully enrolled NYC women (243 African Americans, 442 Dominicans, 2 with unknown ethnic background), valid PAH data were available for 534 mothers; 10 cases had cord cotinine level > 25 ng/mL; birth weight measurements were available for 448 newborns; birth length measurements were available for 436 newborns; and birth head circumference measurements were available for 425.']	birth	GO_BP	[17778]	[17783]	PMC1665416_T204
PMC1665416	PMC1665416_133	[17576]	[17961]	['Among 687 fully enrolled NYC women (243 African Americans, 442 Dominicans, 2 with unknown ethnic background), valid PAH data were available for 534 mothers; 10 cases had cord cotinine level > 25 ng/mL; birth weight measurements were available for 448 newborns; birth length measurements were available for 436 newborns; and birth head circumference measurements were available for 425.']	birth	GO_BP	[17837]	[17842]	PMC1665416_T205
PMC1665416	PMC1665416_133	[17576]	[17961]	['Among 687 fully enrolled NYC women (243 African Americans, 442 Dominicans, 2 with unknown ethnic background), valid PAH data were available for 534 mothers; 10 cases had cord cotinine level > 25 ng/mL; birth weight measurements were available for 448 newborns; birth length measurements were available for 436 newborns; and birth head circumference measurements were available for 425.']	birth	GO_BP	[17900]	[17905]	PMC1665416_T206
PMC1665416	PMC1665416_133	[17576]	[17961]	['Among 687 fully enrolled NYC women (243 African Americans, 442 Dominicans, 2 with unknown ethnic background), valid PAH data were available for 534 mothers; 10 cases had cord cotinine level > 25 ng/mL; birth weight measurements were available for 448 newborns; birth length measurements were available for 436 newborns; and birth head circumference measurements were available for 425.']	head	UBERON	[17906]	[17910]	PMC1665416_T342
PMC1665416	PMC1665416_134	[17962]	[18309]	['No significant differences were observed in ∑8 c-PAHs, mother’s age, education level, prepregnancy weight, marital status, daily alcohol intake, frequent intake of PAH-containing foods, and ETS exposure between subjects with missing data and those included [Table S1(B) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	prepregnancy	GO_BP	[18048]	[18060]	PMC1665416_T207
PMC1665416	PMC1665416_134	[17962]	[18309]	['No significant differences were observed in ∑8 c-PAHs, mother’s age, education level, prepregnancy weight, marital status, daily alcohol intake, frequent intake of PAH-containing foods, and ETS exposure between subjects with missing data and those included [Table S1(B) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	alcohol	CHEBI	[18091]	[18098]	PMC1665416_T64
PMC1665416	PMC1665416_134	[17962]	[18309]	['No significant differences were observed in ∑8 c-PAHs, mother’s age, education level, prepregnancy weight, marital status, daily alcohol intake, frequent intake of PAH-containing foods, and ETS exposure between subjects with missing data and those included [Table S1(B) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	intake	GO_BP	[18116]	[18122]	PMC1665416_T208
PMC1665416	PMC1665416_134	[17962]	[18309]	['No significant differences were observed in ∑8 c-PAHs, mother’s age, education level, prepregnancy weight, marital status, daily alcohol intake, frequent intake of PAH-containing foods, and ETS exposure between subjects with missing data and those included [Table S1(B) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	PAH	CHEBI	[18126]	[18129]	PMC1665416_T65
PMC1665416	PMC1665416_134	[17962]	[18309]	['No significant differences were observed in ∑8 c-PAHs, mother’s age, education level, prepregnancy weight, marital status, daily alcohol intake, frequent intake of PAH-containing foods, and ETS exposure between subjects with missing data and those included [Table S1(B) inSupplemental Materials(http://www.ehponline.org/docs/2006/8982/suppl.pdf)].']	foods	CHEBI	[18141]	[18146]	PMC1665416_T66
PMC1665416	PMC1665416_135	[18310]	[18445]	['In Krakow, prevalence of low birth weight (LBW; < 2,500 g) and preterm birth (< 37 weeks of gestation) were 3.5 and 4.7%, respectively.']	birth	GO_BP	[18339]	[18344]	PMC1665416_T209
PMC1665416	PMC1665416_135	[18310]	[18445]	['In Krakow, prevalence of low birth weight (LBW; < 2,500 g) and preterm birth (< 37 weeks of gestation) were 3.5 and 4.7%, respectively.']	preterm birth	GO_BP	[18373]	[18386]	PMC1665416_T210
PMC1665416	PMC1665416_135	[18310]	[18445]	['In Krakow, prevalence of low birth weight (LBW; < 2,500 g) and preterm birth (< 37 weeks of gestation) were 3.5 and 4.7%, respectively.']	gestation	GO_BP	[18402]	[18411]	PMC1665416_T211
PMC1665416	PMC1665416_136	[18446]	[18611]	['In NYC, the prevalence of LBW in African-Americans and Dominicans was 6.2 and 2.1%, respectively; and the prevalence of preterm birth was 6.8 and 2.2%, respectively.']	preterm	GO_BP	[18566]	[18573]	PMC1665416_T212
PMC1665416	PMC1665416_137	[18612]	[18824]	['Although the study targeted nonsmoking women, we sought to control further for potential confounding by prenatal ETS exposure by using the umbilical cord cotinine level and the women’s self-reported ETS exposure.']	prenatal	GO_BP	[18716]	[18724]	PMC1665416_T213
PMC1665416	PMC1665416_137	[18612]	[18824]	['Although the study targeted nonsmoking women, we sought to control further for potential confounding by prenatal ETS exposure by using the umbilical cord cotinine level and the women’s self-reported ETS exposure.']	umbilical cord	UBERON	[18751]	[18765]	PMC1665416_T343
PMC1665416	PMC1665416_138	[18825]	[19013]	['Between the second- and the third-trimester interviews in the Krakow cohort, the number of smokers at home remained highly consistent (intraclass correlation coefficient = 0.81, p< 0.001).']	trimester	GO_BP	[18859]	[18868]	PMC1665416_T214
PMC1665416	PMC1665416_139	[19014]	[19091]	['The level of prenatal exposure to ETS was low in all three cohorts (Table 1).']	prenatal	GO_BP	[19027]	[19035]	PMC1665416_T215
PMC1665416	PMC1665416_140	[19092]	[19388]	['Among the Krakow cohort, cord cotinine was low, but dose dependent (0.15 ± 0.32 among nonsmokers vs. 0.84 ± 1.60, 0.92 ± 0.93, and 2.62 ± 3.42 ng/mL, among those with one, two, or three smokers at home, respectively) based on the third-trimester questionnaire (Spearman’s rho = 0.391, p = 0.006).']	cord	UBERON	[19117]	[19121]	PMC1665416_T344
