PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_17	[4587]	[5437]	['Two previous randomised trials have shown that fish oil treatment during pregnancy, compared with placebo, resulted in down regulation of cytokine responses (interleukin-5, interleukin-13, interferon-γ) to allergens in mononuclear cells in cord blood,1112as well as up regulation of transforming growth factor-β in cord blood.12These data are supported by a recent Swedish study showing fewer infants with immunoglobulin E associated eczema in response to n-3 LCPUFA supplementation from the 25th week of gestation (4/52 (8%) v 15/63 (24%), P<0.05).13However, the lack of clarity regarding randomisation processes in this study means that one cannot exclude the possibility of bias, and the small sample size means that a large degree of uncertainty is associated with the results, highlighting the need for larger, more definitive randomised trials.']	n-3	CHEBI	[5043]	[5046]	BMJ_2012_Jan_30_344_e184_T38
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_17	[4587]	[5437]	['Two previous randomised trials have shown that fish oil treatment during pregnancy, compared with placebo, resulted in down regulation of cytokine responses (interleukin-5, interleukin-13, interferon-γ) to allergens in mononuclear cells in cord blood,1112as well as up regulation of transforming growth factor-β in cord blood.12These data are supported by a recent Swedish study showing fewer infants with immunoglobulin E associated eczema in response to n-3 LCPUFA supplementation from the 25th week of gestation (4/52 (8%) v 15/63 (24%), P<0.05).13However, the lack of clarity regarding randomisation processes in this study means that one cannot exclude the possibility of bias, and the small sample size means that a large degree of uncertainty is associated with the results, highlighting the need for larger, more definitive randomised trials.']	LCPUFA	CHEBI	[5047]	[5053]	BMJ_2012_Jan_30_344_e184_T39
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_17	[4587]	[5437]	['Two previous randomised trials have shown that fish oil treatment during pregnancy, compared with placebo, resulted in down regulation of cytokine responses (interleukin-5, interleukin-13, interferon-γ) to allergens in mononuclear cells in cord blood,1112as well as up regulation of transforming growth factor-β in cord blood.12These data are supported by a recent Swedish study showing fewer infants with immunoglobulin E associated eczema in response to n-3 LCPUFA supplementation from the 25th week of gestation (4/52 (8%) v 15/63 (24%), P<0.05).13However, the lack of clarity regarding randomisation processes in this study means that one cannot exclude the possibility of bias, and the small sample size means that a large degree of uncertainty is associated with the results, highlighting the need for larger, more definitive randomised trials.']	gestation	GO_BP	[5092]	[5101]	BMJ_2012_Jan_30_344_e184_T178
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_18	[5438]	[5654]	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	n-3 LCPUFA	CHEBI	[5487]	[5497]	BMJ_2012_Jan_30_344_e184_T40
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_18	[5438]	[5654]	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	pregnancy	GO_BP	[5521]	[5530]	BMJ_2012_Jan_30_344_e184_T179
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_18	[5438]	[5654]	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	immunoglobulin	CHEBI	[5534]	[5548]	BMJ_2012_Jan_30_344_e184_T41
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_18	[5438]	[5654]	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	immunoglobulin	GO_CC	[5534]	[5548]	BMJ_2012_Jan_30_344_e184_T252
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_18	[5438]	[5654]	['We designed our study to determine the effect of n-3 LCPUFA supplementation during pregnancy on immunoglobulin E associated allergies (eczema or food allergy) at 12 months of age in infants with high hereditary risk.']	food	CHEBI	[5583]	[5587]	BMJ_2012_Jan_30_344_e184_T42
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	Docosahexaenoic Acid	CHEBI	[5690]	[5710]	BMJ_2012_Jan_30_344_e184_T43
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	LCPUFA	CHEBI	[5834]	[5840]	BMJ_2012_Jan_30_344_e184_T44
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	docosahexaenoic acid	CHEBI	[5875]	[5895]	BMJ_2012_Jan_30_344_e184_T45
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	pregnancy	GO_BP	[5900]	[5909]	BMJ_2012_Jan_30_344_e184_T180
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	neurodevelopment	GO_BP	[5958]	[5974]	BMJ_2012_Jan_30_344_e184_T181
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	LCPUFA	CHEBI	[6026]	[6032]	BMJ_2012_Jan_30_344_e184_T46
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	postnatal	GO_BP	[6091]	[6100]	BMJ_2012_Jan_30_344_e184_T182
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_19	[5655]	[6585]	['We recruited participants from the Docosahexaenoic Acid to Optimise Mother Infant Outcome (DOMInO) trial, which is a double blind, multicentre, randomised controlled trial of n-3 LCPUFA supplementation, predominantly as docosahexaenoic acid, in pregnancy to evaluate symptoms of maternal depression and neurodevelopment of young children.14We have already shown that n-3 LCPUFA supplementation did not change the prevalence of maternal postnatal depression and that the mean developmental scores of children did not differ at 18 months of age.14\n\nMethods\n\nStudy design\nPregnant women were approached to enter the allergy follow-up after randomisation into the DOMInO trial.14Briefly, women were randomly allocated a unique number that corresponded to treatment or control through a computer driven telephone randomisation service according to an independently generated randomisation schedule, with balanced variable sized blocks.']	Pregnant	GO_BP	[6224]	[6232]	BMJ_2012_Jan_30_344_e184_T183
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_20	[6586]	[6665]	['Stratification was by centre and parity (first birth versus subsequent births).']	birth	GO_BP	[6633]	[6638]	BMJ_2012_Jan_30_344_e184_T184
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_20	[6586]	[6665]	['Stratification was by centre and parity (first birth versus subsequent births).']	births	GO_BP	[6657]	[6663]	BMJ_2012_Jan_30_344_e184_T185
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_23	[7154]	[7277]	['Eligible women were given information about the allergy follow-up, and written informed consent was sought before delivery.']	delivery	GO_BP	[7268]	[7276]	BMJ_2012_Jan_30_344_e184_T186
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_24	[7278]	[7401]	['Baseline characteristics, including maternal age, maternal smoking during pregnancy, and parental education, were recorded.']	pregnancy	GO_BP	[7352]	[7361]	BMJ_2012_Jan_30_344_e184_T187
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	n	CHEBI	[7531]	[7532]	BMJ_2012_Jan_30_344_e184_T47
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	LCPUFA	CHEBI	[7535]	[7541]	BMJ_2012_Jan_30_344_e184_T48
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	consume	GO_BP	[7562]	[7569]	BMJ_2012_Jan_30_344_e184_T188
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	docosahexaenoic acid	CHEBI	[7624]	[7644]	BMJ_2012_Jan_30_344_e184_T49
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	docosahexaenoic acid	CHEBI	[7672]	[7692]	BMJ_2012_Jan_30_344_e184_T50
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	eicosapentaenoic acid	CHEBI	[7707]	[7728]	BMJ_2012_Jan_30_344_e184_T51
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_25	[7403]	[7902]	['Dietary treatments\nThe dietary treatments for the DOMInO trial have been described previously.14Briefly, women allocated to the n-3 LCPUFA group were asked to consume three 500 mg capsules of fish oil concentrate rich in docosahexaenoic acid daily, providing 800 mg of docosahexaenoic acid and 100 mg of eicosapentaenoic acid (20:5n-3; Incromega 500 TG, Croda Chemicals, East Yorkshire, UK); women in the control group were asked to take three 500 mg vegetable oil capsules without n-3 LCPUFA daily.']	vegetable	CHEBI	[7854]	[7863]	BMJ_2012_Jan_30_344_e184_T52
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_26	[7903]	[7963]	['Women took capsules from 21 weeks’ gestation until delivery.']	gestation	GO_BP	[7938]	[7947]	BMJ_2012_Jan_30_344_e184_T189
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_26	[7903]	[7963]	['Women took capsules from 21 weeks’ gestation until delivery.']	delivery	GO_BP	[7954]	[7962]	BMJ_2012_Jan_30_344_e184_T190
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_27	[7964]	[8326]	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	vegetable	CHEBI	[7968]	[7977]	BMJ_2012_Jan_30_344_e184_T53
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_27	[7964]	[8326]	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	vegetable	NCBITAXON	[7968]	[7977]	BMJ_2012_Jan_30_344_e184_T263
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_27	[7964]	[8326]	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	genetically	SO	[8022]	[8033]	BMJ_2012_Jan_30_344_e184_T302
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_27	[7964]	[8326]	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	sunflower	NCBITAXON	[8059]	[8068]	BMJ_2012_Jan_30_344_e184_T264
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_27	[7964]	[8326]	['The vegetable oil capsules contained a blend of three non-genetically modified oils (rapeseed, sunflower, and palm) in equal proportions, which was designed to match the polyunsaturated, monounsaturated, and saturated fatty acid profile of the average Australian diet.15All capsules were similar in size, shape, and colour and were donated by Efamol, Surrey, UK.']	fatty acid	CHEBI	[8182]	[8192]	BMJ_2012_Jan_30_344_e184_T54
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_29	[8407]	[8506]	['Women reported their adherence to supplementation at telephone calls at 28 and 36 weeks’ gestation.']	gestation	GO_BP	[8496]	[8505]	BMJ_2012_Jan_30_344_e184_T191
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_30	[8507]	[8653]	['In addition, the concentration of individual LCPUFA in plasma phospholipids from cord blood was assessed as an independent biomarker of adherence.']	LCPUFA	CHEBI	[8552]	[8558]	BMJ_2012_Jan_30_344_e184_T55
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_30	[8507]	[8653]	['In addition, the concentration of individual LCPUFA in plasma phospholipids from cord blood was assessed as an independent biomarker of adherence.']	plasma	UBERON	[8562]	[8568]	BMJ_2012_Jan_30_344_e184_T313
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_30	[8507]	[8653]	['In addition, the concentration of individual LCPUFA in plasma phospholipids from cord blood was assessed as an independent biomarker of adherence.']	phospholipids	CHEBI	[8569]	[8582]	BMJ_2012_Jan_30_344_e184_T56
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_30	[8507]	[8653]	['In addition, the concentration of individual LCPUFA in plasma phospholipids from cord blood was assessed as an independent biomarker of adherence.']	cord blood	UBERON	[8588]	[8598]	BMJ_2012_Jan_30_344_e184_T314
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_31	[8655]	[8875]	['Infant allergic disease outcome assessments\nThe primary outcome for the nested allergy follow-up at 1 year of age was diagnosis of immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation).']	immunoglobulin	GO_CC	[8786]	[8800]	BMJ_2012_Jan_30_344_e184_T253
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_31	[8655]	[8875]	['Infant allergic disease outcome assessments\nThe primary outcome for the nested allergy follow-up at 1 year of age was diagnosis of immunoglobulin E associated allergic disease (eczema or food allergy with sensitisation).']	food	CHEBI	[8842]	[8846]	BMJ_2012_Jan_30_344_e184_T57
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_34	[9280]	[9377]	['We defined sensitisation as a positive skin prick test to at least one of the allergens assessed.']	allergens	CHEBI	[9358]	[9367]	BMJ_2012_Jan_30_344_e184_T58
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	allergens	CHEBI	[9563]	[9572]	BMJ_2012_Jan_30_344_e184_T59
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	cows	NCBITAXON	[9585]	[9589]	BMJ_2012_Jan_30_344_e184_T265
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	milk	UBERON	[9591]	[9595]	BMJ_2012_Jan_30_344_e184_T315
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	hens	NCBITAXON	[9603]	[9607]	BMJ_2012_Jan_30_344_e184_T266
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	egg	UBERON	[9609]	[9612]	BMJ_2012_Jan_30_344_e184_T316
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	tuna	NCBITAXON	[9621]	[9625]	BMJ_2012_Jan_30_344_e184_T267
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	peanut	NCBITAXON	[9627]	[9633]	BMJ_2012_Jan_30_344_e184_T268
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	grass	NCBITAXON	[9635]	[9640]	BMJ_2012_Jan_30_344_e184_T269
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	ryegrass	NCBITAXON	[9659]	[9667]	BMJ_2012_Jan_30_344_e184_T270
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	olive tree	NCBITAXON	[9669]	[9679]	BMJ_2012_Jan_30_344_e184_T271
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	Alternaria tenuis	NCBITAXON	[9688]	[9705]	BMJ_2012_Jan_30_344_e184_T272
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	cat	NCBITAXON	[9708]	[9711]	BMJ_2012_Jan_30_344_e184_T273
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	hair	UBERON	[9712]	[9716]	BMJ_2012_Jan_30_344_e184_T317
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	house dust mite	NCBITAXON	[9722]	[9737]	BMJ_2012_Jan_30_344_e184_T274
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_36	[9559]	[9773]	['The allergens tested were cows’ milk, whole hens’ egg, wheat, tuna, peanut, grass pollen, perennial ryegrass, olive tree pollen, Alternaria tenuis , cat hair, and house dust mite ( Dermatophagoides pteronyssinus) .']	Dermatophagoides pteronyssinus	NCBITAXON	[9740]	[9770]	BMJ_2012_Jan_30_344_e184_T275
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_37	[9774]	[9852]	['Glycerin and histamine (10 mg/mL) were used as negative and positive controls.']	Glycerin	CHEBI	[9774]	[9782]	BMJ_2012_Jan_30_344_e184_T60
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_37	[9774]	[9852]	['Glycerin and histamine (10 mg/mL) were used as negative and positive controls.']	histamine	CHEBI	[9787]	[9796]	BMJ_2012_Jan_30_344_e184_T61
BMJ_2012_Jan_30_344_e184	BMJ_2012_Jan_30_344_e184_38	[9853]	[10108]	['We defined eczema as the presence of eczema (criteria according to Hanifin and Rijka16) on medical review or a history of an itchy rash distributed to the facial, flexural, or extensor surface of the skin that had followed a fluctuating or chronic course.']	extensor	UBERON	[10029]	[10037]	BMJ_2012_Jan_30_344_e184_T318
