PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	gestation	GO_BP	[8715]	[8724]	PMC1252725_T130
PMC1252725	PMC1252725_53	[8497]	[8861]	['Gestational age was calculated from the first day of last menstrual period and three time intervals were considered: (i) the first month of pregnancy, which is before organogenesis; (ii) the second and third months of gestation, considered the most sensitive, and the so-called critical period for most major CAs; and (iii) the fourth to ninth months of gestation.']	gestation	GO_BP	[8851]	[8860]	PMC1252725_T131
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	pregnant	GO_BP	[8865]	[8873]	PMC1252725_T132
PMC1252725	PMC1252725_54	[8862]	[9023]	['If pregnant women had infusion twice or more during the study pregnancy, only one treatment was analysed according to the following priority: 2-3, 1, 4-9 months.']	pregnancy	GO_BP	[8924]	[8933]	PMC1252725_T133
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	Gestational	GO_BP	[9024]	[9035]	PMC1252725_T134
PMC1252725	PMC1252725_55	[9024]	[9144]	['Gestational age and birth weight were analysed in newborn infants of control mothers with or without infusion treatment.']	birth	GO_BP	[9044]	[9049]	PMC1252725_T135
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	birth	GO_BP	[9375]	[9380]	PMC1252725_T136
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	pregnancy	GO_BP	[9470]	[9479]	PMC1252725_T137
PMC1252725	PMC1252725_58	[9327]	[9523]	['Potential confounding factors, as maternal age, birth order, marital and employment status of mothers (as indicators of socioeconomic status), pregnancy complications and drug uses were evaluated.']	drug	CHEBI	[9498]	[9502]	PMC1252725_T18
PMC1252725	PMC1252725_61	[9839]	[10041]	['Second, quantitative confounders such as maternal age, birth order, were compared using Student t test while POR with 95% CI were calculated for marital status and chi square test for employment status.']	birth	GO_BP	[9894]	[9899]	PMC1252725_T138
PMC1252725	PMC1252725_62	[10042]	[10162]	['Third, pregnancy complications were compared between case and control groups in unconditional logistic regression model.']	pregnancy	GO_BP	[10049]	[10058]	PMC1252725_T139
PMC1252725	PMC1252725_63	[10163]	[10279]	['Fourth, the distribution of gestational age according to the infusion treatment was evaluated using chi square test.']	gestational	GO_BP	[10191]	[10202]	PMC1252725_T140
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	birth	GO_BP	[10756]	[10761]	PMC1252725_T141
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	gestational	GO_BP	[10773]	[10784]	PMC1252725_T142
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	born	GO_BP	[10816]	[10820]	PMC1252725_T143
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	preterm	GO_BP	[10942]	[10949]	PMC1252725_T144
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	birth	GO_BP	[10950]	[10955]	PMC1252725_T145
PMC1252725	PMC1252725_66	[10742]	[11033]	['Finally, mean birth weight and gestational age of control newborn infants born to mothers with or without infusion treatment were compared in linear logistic regression model, while the proportion of preterm birth and low birthweight were compared in unconditional logistic regression model.']	birthweight	GO_BP	[10964]	[10975]	PMC1252725_T146
PMC1252725	PMC1252725_68	[11038]	[11177]	['Results\nDuring the study period, 2,146,574 babies were born in Hungary; therefore 38,151 controls represented 1.8% of the Hungarian births.']	born	GO_BP	[11093]	[11097]	PMC1252725_T147
PMC1252725	PMC1252725_68	[11038]	[11177]	['Results\nDuring the study period, 2,146,574 babies were born in Hungary; therefore 38,151 controls represented 1.8% of the Hungarian births.']	births	GO_BP	[11170]	[11176]	PMC1252725_T148
PMC1252725	PMC1252725_69	[11178]	[11240]	['In the control group, 262 (0.69%) pregnant women had infusion.']	pregnant	GO_BP	[11212]	[11220]	PMC1252725_T149
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	pregnant	GO_BP	[11312]	[11320]	PMC1252725_T150
PMC1252725	PMC1252725_70	[11241]	[11369]	['The case group consisted of 22,843 malformed offspring and 112 (0.49%) pregnant women were treated by infusion during pregnancy.']	pregnancy	GO_BP	[11359]	[11368]	PMC1252725_T151
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	pregnant	GO_BP	[11615]	[11623]	PMC1252725_T152
PMC1252725	PMC1252725_73	[11587]	[11717]	['It is worth mentioning that pregnant women with infusion were younger with lower birth order than the mothers in the total groups.']	birth	GO_BP	[11668]	[11673]	PMC1252725_T153
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	pregnant	GO_BP	[11797]	[11805]	PMC1252725_T154
PMC1252725	PMC1252725_74	[11718]	[11907]	['Mean maternal age did not show significant difference between case and control pregnant women with infusion, while the mean birth order was lower in the group of case mothers with infusion.']	birth	GO_BP	[11842]	[11847]	PMC1252725_T155
PMC1252725	PMC1252725_76	[12070]	[12131]	['The prevalence of pregnancy complications is shown in Table2.']	pregnancy	GO_BP	[12088]	[12097]	PMC1252725_T156
PMC1252725	PMC1252725_77	[12132]	[12316]	['These data reflect the three main reasons of maternal infusion: (i) threatened preterm delivery in about half of mothers; (ii) hyperemesis gravidarum; and (iii) surgical interventions.']	preterm	GO_BP	[12211]	[12218]	PMC1252725_T157
PMC1252725	PMC1252725_77	[12132]	[12316]	['These data reflect the three main reasons of maternal infusion: (i) threatened preterm delivery in about half of mothers; (ii) hyperemesis gravidarum; and (iii) surgical interventions.']	delivery	GO_BP	[12219]	[12227]	PMC1252725_T158
PMC1252725	PMC1252725_77	[12132]	[12316]	['These data reflect the three main reasons of maternal infusion: (i) threatened preterm delivery in about half of mothers; (ii) hyperemesis gravidarum; and (iii) surgical interventions.']	hyperemesis	GO_BP	[12259]	[12270]	PMC1252725_T159
PMC1252725	PMC1252725_79	[12456]	[12596]	['However, there was no significant difference in the prevalence of pregnancy complications between the case and control groups with infusion.']	pregnancy	GO_BP	[12522]	[12531]	PMC1252725_T160
PMC1252725	PMC1252725_80	[12597]	[12713]	['The distribution of infusion according to the month of gestation in the case and controls groups is shown in Table3.']	gestation	GO_BP	[12652]	[12661]	PMC1252725_T161
PMC1252725	PMC1252725_82	[12759]	[12877]	['The first peak was connected with the treatment of hyperemesis gravidarum in the second and third months of gestation.']	hyperemesis	GO_BP	[12810]	[12821]	PMC1252725_T162
PMC1252725	PMC1252725_82	[12759]	[12877]	['The first peak was connected with the treatment of hyperemesis gravidarum in the second and third months of gestation.']	gestation	GO_BP	[12867]	[12876]	PMC1252725_T163
PMC1252725	PMC1252725_83	[12878]	[13024]	['The reason of second peak in the infusion treatments can be explained by threatened preterm delivery in the seventh and eighth month of gestation.']	preterm	GO_BP	[12962]	[12969]	PMC1252725_T164
PMC1252725	PMC1252725_83	[12878]	[13024]	['The reason of second peak in the infusion treatments can be explained by threatened preterm delivery in the seventh and eighth month of gestation.']	delivery	GO_BP	[12970]	[12978]	PMC1252725_T165
PMC1252725	PMC1252725_83	[12878]	[13024]	['The reason of second peak in the infusion treatments can be explained by threatened preterm delivery in the seventh and eighth month of gestation.']	gestation	GO_BP	[13014]	[13023]	PMC1252725_T166
PMC1252725	PMC1252725_84	[13025]	[13144]	['Mothers with surgical interventions are not evaluated here because these pregnant women were evaluated previously (10).']	pregnant	GO_BP	[13098]	[13106]	PMC1252725_T167
PMC1252725	PMC1252725_86	[13228]	[13446]	['There was no significant difference in the monthly distribution of infusions between controls and cases (χ28=7.55; p=0.48) and in the frequency of infusion during the second-third months of pregnancy (χ21=0.4; p=0.51).']	pregnancy	GO_BP	[13418]	[13427]	PMC1252725_T168
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	hyperemesis	GO_BP	[13474]	[13485]	PMC1252725_T169
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	thiethylperazine	CHEBI	[13551]	[13567]	PMC1252725_T19
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	dimenhydrinate	CHEBI	[13569]	[13583]	PMC1252725_T20
PMC1252725	PMC1252725_87	[13447]	[13599]	['The reason of infusion for hyperemesis gravidarum was fluid replacement combined with oral treatment of thiethylperazine, dimenhydrinate and vitamin B6.']	vitamin B6	CHEBI	[13588]	[13598]	PMC1252725_T21
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	Saletanol	CHEBI	[13611]	[13620]	PMC1252725_T22
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI	[13624]	[13632]	PMC1252725_T23
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	sodium chloride	CHEBI	[13634]	[13649]	PMC1252725_T24
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	glucose	CHEBI	[13657]	[13664]	PMC1252725_T25
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	alcohol	CHEBI	[13674]	[13681]	PMC1252725_T26
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI	[13698]	[13706]	PMC1252725_T27
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	alcohol	CHEBI	[13767]	[13774]	PMC1252725_T28
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	Ringer lactate	CHEBI	[13779]	[13793]	PMC1252725_T29
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	solution	CHEBI	[13794]	[13802]	PMC1252725_T30
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	sodium chloride	CHEBI	[13804]	[13819]	PMC1252725_T31
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	potassium chloride	CHEBI	[13828]	[13846]	PMC1252725_T32
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	calcium chloride	CHEBI	[13854]	[13870]	PMC1252725_T33
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	magnesium chloride	CHEBI	[13879]	[13897]	PMC1252725_T34
PMC1252725	PMC1252725_88	[13600]	[14003]	['In general Saletanol D5®solution (sodium chloride 4.5 g, glucose 50 g and alcohol 50 g in 1000 ml solution with a speed of 30-40 drops/min which means 0.19/bw/hour of alcohol) or Ringer lactate®solution (sodium chloride 5.55 g, potassium chloride 0.3 g, calcium chloride 0.28 g, magnesium chloride 0.09 g, sodium lactate 5.04 g in 1000 ml with a speed of 120-150 drops/min) were used for this treatment.']	sodium lactate	CHEBI	[13906]	[13920]	PMC1252725_T35
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	preterm	GO_BP	[14042]	[14049]	PMC1252725_T170
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	delivery	GO_BP	[14050]	[14058]	PMC1252725_T171
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	terbutaline	CHEBI	[14088]	[14099]	PMC1252725_T36
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	Bricanyl	CHEBI	[14101]	[14109]	PMC1252725_T37
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	sodium chloride	CHEBI	[14139]	[14154]	PMC1252725_T38
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	solution	CHEBI	[14155]	[14163]	PMC1252725_T39
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	fenoterol	CHEBI	[14254]	[14263]	PMC1252725_T40
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	glucose	CHEBI	[14305]	[14312]	PMC1252725_T41
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	solution	CHEBI	[14313]	[14321]	PMC1252725_T42
PMC1252725	PMC1252725_89	[14004]	[14426]	['The reason of infusion for threatened preterm delivery was the so-called tocolysis, terbutaline (Bricanyl®) (5 mg per 1000 ml isotonic sodium chloride solution, 1 ml contains 5 μg for 8 h with a starting speed of 10 μg/min contained by 5 μg/min) and fenoterol (Partusisten®) (0.5 mg per 250-500 ml 5% glucose solution with a speed of 0.5-3.0 μg/min) were used for this purpose sometimes combined by verapamil (Verapamil®).']	verapamil	CHEBI	[14403]	[14412]	PMC1252725_T43
PMC1252725	PMC1252725_90	[14427]	[14504]	['The occurrence of other frequently used drugs (antibiotics, analgesics, etc.)']	drugs	CHEBI	[14467]	[14472]	PMC1252725_T44
PMC1252725	PMC1252725_90	[14427]	[14504]	['The occurrence of other frequently used drugs (antibiotics, analgesics, etc.)']	antibiotics	CHEBI	[14474]	[14485]	PMC1252725_T45
PMC1252725	PMC1252725_90	[14427]	[14504]	['The occurrence of other frequently used drugs (antibiotics, analgesics, etc.)']	analgesics	CHEBI	[14487]	[14497]	PMC1252725_T46
PMC1252725	PMC1252725_93	[14855]	[14944]	['There was no a higher prevalence of infusion during the study pregnancy in any CA-groups.']	pregnancy	GO_BP	[14917]	[14926]	PMC1252725_T172
PMC1252725	PMC1252725_94	[14945]	[15127]	['On the other hand the maternal infusion during the study pregnancy showed a lower occurrence in two CA‑groups: hypospadias and multiple CAs (which include heterogeneous CA-entities).']	pregnancy	GO_BP	[15002]	[15011]	PMC1252725_T173
PMC1252725	PMC1252725_96	[15247]	[15348]	['It is worth focusing the second and third months of gestation, the critical period of most major CAs.']	gestation	GO_BP	[15299]	[15308]	PMC1252725_T174
PMC1252725	PMC1252725_99	[15618]	[15853]	['This approach showed a higher adjusted POR with 95% CI for renal a/dysgenesis (4.4, 1.4-14.1), however, this possible association was based on 3 cases and two offspring had mothers with infusion after the third month of gestation (i.e.']	renal	UBERON	[15677]	[15682]	PMC1252725_T256
PMC1252725	PMC1252725_99	[15618]	[15853]	['This approach showed a higher adjusted POR with 95% CI for renal a/dysgenesis (4.4, 1.4-14.1), however, this possible association was based on 3 cases and two offspring had mothers with infusion after the third month of gestation (i.e.']	gestation	GO_BP	[15838]	[15847]	PMC1252725_T175
PMC1252725	PMC1252725_102	[16043]	[16124]	['The distribution of gestational age and birth weight groups and their mean ± S.D.']	gestational	GO_BP	[16063]	[16074]	PMC1252725_T176
PMC1252725	PMC1252725_102	[16043]	[16124]	['The distribution of gestational age and birth weight groups and their mean ± S.D.']	birth	GO_BP	[16083]	[16088]	PMC1252725_T177
PMC1252725	PMC1252725_103	[16125]	[16205]	['were evaluated only in control pregnant women with or without infusion (Table5).']	pregnant	GO_BP	[16156]	[16164]	PMC1252725_T178
PMC1252725	PMC1252725_104	[16206]	[16397]	['Both gestational age (adjusted t = 5.4, p<0.001) and birth weight (adjusted t = 7.6, p<0.001) were significantly lower in pregnant women with infusion than in pregnant women without infusion.']	gestational	GO_BP	[16211]	[16222]	PMC1252725_T179
PMC1252725	PMC1252725_104	[16206]	[16397]	['Both gestational age (adjusted t = 5.4, p<0.001) and birth weight (adjusted t = 7.6, p<0.001) were significantly lower in pregnant women with infusion than in pregnant women without infusion.']	birth	GO_BP	[16259]	[16264]	PMC1252725_T180
PMC1252725	PMC1252725_104	[16206]	[16397]	['Both gestational age (adjusted t = 5.4, p<0.001) and birth weight (adjusted t = 7.6, p<0.001) were significantly lower in pregnant women with infusion than in pregnant women without infusion.']	pregnant	GO_BP	[16328]	[16336]	PMC1252725_T181
PMC1252725	PMC1252725_104	[16206]	[16397]	['Both gestational age (adjusted t = 5.4, p<0.001) and birth weight (adjusted t = 7.6, p<0.001) were significantly lower in pregnant women with infusion than in pregnant women without infusion.']	pregnant	GO_BP	[16365]	[16373]	PMC1252725_T182
PMC1252725	PMC1252725_105	[16398]	[16569]	['These trends were in agreement with the higher rate of preterm birth (16.4% vs. 9.1%) and low birthweight (12.6% vs. 5.6%) of newborn infants born to mother with infusion.']	preterm birth	GO_BP	[16453]	[16466]	PMC1252725_T183
PMC1252725	PMC1252725_105	[16398]	[16569]	['These trends were in agreement with the higher rate of preterm birth (16.4% vs. 9.1%) and low birthweight (12.6% vs. 5.6%) of newborn infants born to mother with infusion.']	birthweight	GO_BP	[16492]	[16503]	PMC1252725_T184
PMC1252725	PMC1252725_105	[16398]	[16569]	['These trends were in agreement with the higher rate of preterm birth (16.4% vs. 9.1%) and low birthweight (12.6% vs. 5.6%) of newborn infants born to mother with infusion.']	born	GO_BP	[16540]	[16544]	PMC1252725_T185
PMC1252725	PMC1252725_106	[16570]	[16834]	['These differences were more obvious in women who had infusion in the sixth-ninth month of gestation: mean gestational age was 38.1 ± 2.6 and 39.4 ± 2.0 week, while mean birth weight 2,941 ± 529 and 3,277 ± 311 gram in women with and without infusion, respectively.']	gestation	GO_BP	[16660]	[16669]	PMC1252725_T186
PMC1252725	PMC1252725_106	[16570]	[16834]	['These differences were more obvious in women who had infusion in the sixth-ninth month of gestation: mean gestational age was 38.1 ± 2.6 and 39.4 ± 2.0 week, while mean birth weight 2,941 ± 529 and 3,277 ± 311 gram in women with and without infusion, respectively.']	gestational	GO_BP	[16676]	[16687]	PMC1252725_T187
PMC1252725	PMC1252725_106	[16570]	[16834]	['These differences were more obvious in women who had infusion in the sixth-ninth month of gestation: mean gestational age was 38.1 ± 2.6 and 39.4 ± 2.0 week, while mean birth weight 2,941 ± 529 and 3,277 ± 311 gram in women with and without infusion, respectively.']	birth	GO_BP	[16739]	[16744]	PMC1252725_T188
PMC1252725	PMC1252725_107	[16835]	[17031]	['On the other hand the mean gestational age (39.4 ± 2.5 vs. 39.4 ± 2.0 week) in control women with or without infusion was similar between the second and fifth months due to hyperemesis gravidarum.']	gestational	GO_BP	[16862]	[16873]	PMC1252725_T189
PMC1252725	PMC1252725_108	[17032]	[17211]	['However, there was a significant reduction in mean birth weight (3,162 ± 596 vs. 3,276 ± 511 gram) and it was reflected in a higher proportion of low birthweight (10.4% vs. 5.7%).']	birth	GO_BP	[17083]	[17088]	PMC1252725_T190
