PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1280409	PMC1280409_104	[13721]	[13884]	['This measure was used to identify high exposure (those with dentin levels > 20 ppm), moderate exposure (10–19.9 ppm), and low exposure (< 10 ppm) (Needleman et al.']	dentin	UBERON	[13781]	[13787]	PMC1280409_T151
PMC1280409	PMC1280409_107	[14028]	[14193]	['Dentin Pb is useful as a measure of exposure averaged over the age of the tooth, although dentin Pb levels are associated with dental caries and fillings (Gil et al.']	Dentin	UBERON	[14028]	[14034]	PMC1280409_T152
PMC1280409	PMC1280409_107	[14028]	[14193]	['Dentin Pb is useful as a measure of exposure averaged over the age of the tooth, although dentin Pb levels are associated with dental caries and fillings (Gil et al.']	tooth	UBERON	[14102]	[14107]	PMC1280409_T153
PMC1280409	PMC1280409_107	[14028]	[14193]	['Dentin Pb is useful as a measure of exposure averaged over the age of the tooth, although dentin Pb levels are associated with dental caries and fillings (Gil et al.']	dentin	UBERON	[14118]	[14124]	PMC1280409_T154
PMC1280409	PMC1280409_107	[14028]	[14193]	['Dentin Pb is useful as a measure of exposure averaged over the age of the tooth, although dentin Pb levels are associated with dental caries and fillings (Gil et al.']	dental	UBERON	[14155]	[14161]	PMC1280409_T155
PMC1280409	PMC1280409_109	[14201]	[14313]	['Results showed an increased risk of not graduating from high school among those with increased dentin Pb levels.']	dentin	UBERON	[14296]	[14302]	PMC1280409_T156
PMC1280409	PMC1280409_110	[14314]	[14415]	['Reading difficulties sufficiently severe to be defined as a disability showed a similar distribution.']	Reading	GO_BP	[14314]	[14321]	PMC1280409_T77
PMC1280409	PMC1280409_111	[14416]	[14586]	['Subjects who had been diagnosed with clinical Pb poisoning earlier in the study had the highest percentages of failure to graduate (42.9%) and reading disabilities (50%).']	Pb	PR	[14462]	[14464]	PMC1280409_T111
PMC1280409	PMC1280409_113	[14613]	[14712]	['(2001)presents data that show Pb exposure versus juvenile delinquency at different exposure levels.']	Pb	PR	[14643]	[14645]	PMC1280409_T112
PMC1280409	PMC1280409_115	[14822]	[15049]	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	prenatal	GO_BP	[14854]	[14862]	PMC1280409_T78
PMC1280409	PMC1280409_115	[14822]	[15049]	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	postnatal	GO_BP	[14867]	[14876]	PMC1280409_T79
PMC1280409	PMC1280409_115	[14822]	[15049]	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	BPb	PR	[14877]	[14880]	PMC1280409_T113
PMC1280409	PMC1280409_115	[14822]	[15049]	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	drug	CHEBI	[15013]	[15017]	PMC1280409_T7
PMC1280409	PMC1280409_115	[14822]	[15049]	['Using a prospective cohort with prenatal and postnatal BPb assessments collected every 3 months until 6.5 years, the study measures parental and self-report of delinquent behaviors including drug and alcohol use in adolescence.']	adolescence	GO_BP	[15037]	[15048]	PMC1280409_T80
PMC1280409	PMC1280409_118	[15213]	[15433]	['When prenatal BPb, average childhood BPb, and 78-month BPb were estimated as predictors of delinquent behavior, increasing concentrations were associated with a modest increase in delinquent acts reported in adolescence.']	prenatal	GO_BP	[15218]	[15226]	PMC1280409_T81
PMC1280409	PMC1280409_118	[15213]	[15433]	['When prenatal BPb, average childhood BPb, and 78-month BPb were estimated as predictors of delinquent behavior, increasing concentrations were associated with a modest increase in delinquent acts reported in adolescence.']	adolescence	GO_BP	[15421]	[15432]	PMC1280409_T82
PMC1280409	PMC1280409_119	[15434]	[15557]	['Prenatal BPb exposure > 10 μg/dL results in an increase of more than 2.3 delinquent acts compared with exposures ≤ 5 μg/dL.']	Prenatal	GO_BP	[15434]	[15442]	PMC1280409_T83
PMC1280409	PMC1280409_120	[15558]	[15741]	['Significantly higher rates of delinquent behavior are related via a categorical BPb measured prenatally and at 78 months of age, although not by average childhood BPb (Dietrich et al.']	prenatally	GO_BP	[15651]	[15661]	PMC1280409_T84
PMC1280409	PMC1280409_122	[15750]	[16011]	['Findings on Prenatal Lead Exposure and Schizophrenia\nMany of the effects described in adolescence after early-life exposure, including decreased academic attainment, social deficits, and behavioral difficulties are comparable with the early antecedents of SSDs.']	Prenatal	GO_BP	[15762]	[15770]	PMC1280409_T85
PMC1280409	PMC1280409_122	[15750]	[16011]	['Findings on Prenatal Lead Exposure and Schizophrenia\nMany of the effects described in adolescence after early-life exposure, including decreased academic attainment, social deficits, and behavioral difficulties are comparable with the early antecedents of SSDs.']	adolescence	GO_BP	[15836]	[15847]	PMC1280409_T86
PMC1280409	PMC1280409_122	[15750]	[16011]	['Findings on Prenatal Lead Exposure and Schizophrenia\nMany of the effects described in adolescence after early-life exposure, including decreased academic attainment, social deficits, and behavioral difficulties are comparable with the early antecedents of SSDs.']	life	UBERON	[15860]	[15864]	PMC1280409_T157
PMC1280409	PMC1280409_125	[16390]	[16609]	['Principally, the combination of prospective collection of biologic samples can be combined with longitudinal assessments for the study of early-life exposures as they relate to adolescent and adult psychiatric diseases.']	life	UBERON	[16534]	[16538]	PMC1280409_T158
PMC1280409	PMC1280409_125	[16390]	[16609]	['Principally, the combination of prospective collection of biologic samples can be combined with longitudinal assessments for the study of early-life exposures as they relate to adolescent and adult psychiatric diseases.']	adult	UBERON	[16582]	[16587]	PMC1280409_T159
PMC1280409	PMC1280409_126	[16610]	[16795]	['Although several techniques are available for assessing Pb exposure in biologic samples, the principal one used in studies of prenatal exposure is direct measurements on maternal blood.']	Pb	PR	[16666]	[16668]	PMC1280409_T114
PMC1280409	PMC1280409_126	[16610]	[16795]	['Although several techniques are available for assessing Pb exposure in biologic samples, the principal one used in studies of prenatal exposure is direct measurements on maternal blood.']	prenatal	GO_BP	[16736]	[16744]	PMC1280409_T87
PMC1280409	PMC1280409_126	[16610]	[16795]	['Although several techniques are available for assessing Pb exposure in biologic samples, the principal one used in studies of prenatal exposure is direct measurements on maternal blood.']	blood	UBERON	[16789]	[16794]	PMC1280409_T160
PMC1280409	PMC1280409_127	[16796]	[16938]	['The PDS study has stored sera, not whole blood, containing the Pb-sequestering erythrocytes required for direct measurements in small volumes.']	sera	UBERON	[16821]	[16825]	PMC1280409_T161
PMC1280409	PMC1280409_127	[16796]	[16938]	['The PDS study has stored sera, not whole blood, containing the Pb-sequestering erythrocytes required for direct measurements in small volumes.']	blood	UBERON	[16837]	[16842]	PMC1280409_T162
PMC1280409	PMC1280409_127	[16796]	[16938]	['The PDS study has stored sera, not whole blood, containing the Pb-sequestering erythrocytes required for direct measurements in small volumes.']	sequestering	GO_BP	[16862]	[16874]	PMC1280409_T88
PMC1280409	PMC1280409_127	[16796]	[16938]	['The PDS study has stored sera, not whole blood, containing the Pb-sequestering erythrocytes required for direct measurements in small volumes.']	erythrocytes	CL	[16875]	[16887]	PMC1280409_T14
PMC1280409	PMC1280409_129	[17002]	[17189]	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	δ-aminolevulinic acid	CHEBI	[17045]	[17066]	PMC1280409_T8
PMC1280409	PMC1280409_129	[17002]	[17189]	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	-ALA	CHEBI	[17069]	[17073]	PMC1280409_T9
PMC1280409	PMC1280409_129	[17002]	[17189]	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	urine	UBERON	[17094]	[17099]	PMC1280409_T163
PMC1280409	PMC1280409_129	[17002]	[17189]	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	plasma	UBERON	[17101]	[17107]	PMC1280409_T164
PMC1280409	PMC1280409_129	[17002]	[17189]	['However, a biologic marker of Pb exposure, δ-aminolevulinic acid (δ-ALA) may be detected in urine, plasma, and serum using high-pressure liquid chromatography with fluorescence detection.']	serum	UBERON	[17113]	[17118]	PMC1280409_T165
PMC1280409	PMC1280409_130	[17190]	[17341]	['Feasibility studies were conducted to assess the utility and predictive value of this technique in small volumes of stored maternal serum (Opler et al.']	serum	UBERON	[17322]	[17327]	PMC1280409_T166
PMC1280409	PMC1280409_132	[17349]	[17552]	['It was determined that second-trimester serum was likely to be the best indicator of prenatal exposure because both Pb and corresponding δ-ALA levels are believed to be relatively stable at midpregnancy.']	serum	UBERON	[17389]	[17394]	PMC1280409_T167
PMC1280409	PMC1280409_132	[17349]	[17552]	['It was determined that second-trimester serum was likely to be the best indicator of prenatal exposure because both Pb and corresponding δ-ALA levels are believed to be relatively stable at midpregnancy.']	prenatal	GO_BP	[17434]	[17442]	PMC1280409_T89
PMC1280409	PMC1280409_132	[17349]	[17552]	['It was determined that second-trimester serum was likely to be the best indicator of prenatal exposure because both Pb and corresponding δ-ALA levels are believed to be relatively stable at midpregnancy.']	midpregnancy	GO_BP	[17539]	[17551]	PMC1280409_T90
PMC1280409	PMC1280409_133	[17553]	[17661]	['Second-trimester samples were available for 44 cases and 75 matched controls (one to two controls per case).']	-trimester	UBERON	[17559]	[17569]	PMC1280409_T168
PMC1280409	PMC1280409_133	[17553]	[17661]	['Second-trimester samples were available for 44 cases and 75 matched controls (one to two controls per case).']	trimester	GO_BP	[17560]	[17569]	PMC1280409_T91
PMC1280409	PMC1280409_134	[17662]	[17748]	['A single 100-μL aliquot of second trimester serum was made available for each subject.']	trimester	GO_BP	[17696]	[17705]	PMC1280409_T92
PMC1280409	PMC1280409_134	[17662]	[17748]	['A single 100-μL aliquot of second trimester serum was made available for each subject.']	serum	UBERON	[17706]	[17711]	PMC1280409_T169
PMC1280409	PMC1280409_137	[17976]	[18170]	['Using this approach, Pb exposure as measured by elevated δ-ALA was associated with about a 2-fold increase in risk of SSDs in this sample (odds ratio = 2.43; 95% confidence interval, 0.99–5.96).']	Pb	CHEBI	[17997]	[17999]	PMC1280409_T10
PMC1280409	PMC1280409_141	[18481]	[18532]	['Serum δ-ALA itself may be the exposure of interest.']	Serum	UBERON	[18481]	[18486]	PMC1280409_T170
PMC1280409	PMC1280409_142	[18533]	[18675]	['In experimental models, δ-ALA has been shown to be neurotoxic, interfering with GABA (γ-aminobutyric acid) neurotransmission [Emanuelli et al.']	GABA (	CHEBI	[18613]	[18619]	PMC1280409_T11
PMC1280409	PMC1280409_142	[18533]	[18675]	['In experimental models, δ-ALA has been shown to be neurotoxic, interfering with GABA (γ-aminobutyric acid) neurotransmission [Emanuelli et al.']	γ-aminobutyric acid	CHEBI	[18619]	[18638]	PMC1280409_T12
PMC1280409	PMC1280409_147	[19043]	[19253]	['Future Directions\nThe use of prospectively collected cohorts in combination with archived biologic samples is a proven and powerful method for studying disease–exposure relationships throughout the life course.']	life	UBERON	[19241]	[19245]	PMC1280409_T171
PMC1280409	PMC1280409_148	[19254]	[19460]	['This method has allowed schizophrenia research to move away from less refined definitions of prenatal exposure and into investigations that may someday focus on specific molecular agents in causal pathways.']	prenatal	GO_BP	[19347]	[19355]	PMC1280409_T93
PMC1280409	PMC1280409_150	[19618]	[19744]	['The initial results from prenatal cohort studies are still preliminary, and the process they describe is still in its infancy.']	prenatal	GO_BP	[19643]	[19651]	PMC1280409_T94
PMC1280409	PMC1280409_152	[19847]	[20062]	['Using infection as an example, those agents or strains that cause the greatest increases in risk, specific physiologic responses to infection, and the timing of exposure during pregnancy may be further investigated.']	pregnancy	GO_BP	[20024]	[20033]	PMC1280409_T95
PMC1280409	PMC1280409_153	[20063]	[20191]	['Nutritional deprivation might also be explored in greater detail, using methods to study the roles of individual micronutrients.']	micronutrients	CHEBI	[20176]	[20190]	PMC1280409_T13
PMC1280409	PMC1280409_155	[20424]	[20653]	['Although life-course epidemiology is currently yielding important results, it is limited to the resolution and specificity that designers of prenatal cohorts create through the type, frequency, and periodicity of data collection.']	life	UBERON	[20433]	[20437]	PMC1280409_T172
PMC1280409	PMC1280409_155	[20424]	[20653]	['Although life-course epidemiology is currently yielding important results, it is limited to the resolution and specificity that designers of prenatal cohorts create through the type, frequency, and periodicity of data collection.']	prenatal	GO_BP	[20565]	[20573]	PMC1280409_T96
PMC1280409	PMC1280409_157	[20799]	[21020]	['Basic researchers have used clinical and neurochemical observations from humans to develop of animal models of schizophrenia and are now studying some of the exposures implicated in epidemiology using the same techniques.']	humans	NCBITAXON	[20872]	[20878]	PMC1280409_T104
PMC1280409	PMC1280409_157	[20799]	[21020]	['Basic researchers have used clinical and neurochemical observations from humans to develop of animal models of schizophrenia and are now studying some of the exposures implicated in epidemiology using the same techniques.']	animal	NCBITAXON	[20893]	[20899]	PMC1280409_T105
PMC1280409	PMC1280409_158	[21021]	[21221]	['Although animal models of psychiatric disorders are imperfect and subject to a number of limitations, they are useful for testing the biologic plausibility of new hypotheses generated by epidemiology.']	animal	NCBITAXON	[21030]	[21036]	PMC1280409_T106
