PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1913535	PMC1913535_44	[8551]	[8686]	['The mechanisms for these links are not known but clearly genetic susceptibility is one potentially important contributor (see Figure1).']	genetic	SO	[8608]	[8615]	PMC1913535_T210
PMC1913535	PMC1913535_45	[8687]	[8933]	['That is, the increased risk of cardiovascular disease in offspring may not necessarily be entirely mediated by prenatal risk effects but simply index an underlying inherited predisposition to cardiovascular disease passed on from mother to child.']	cardiovascular	UBERON	[8718]	[8732]	PMC1913535_T262
PMC1913535	PMC1913535_45	[8687]	[8933]	['That is, the increased risk of cardiovascular disease in offspring may not necessarily be entirely mediated by prenatal risk effects but simply index an underlying inherited predisposition to cardiovascular disease passed on from mother to child.']	prenatal	GO_BP	[8798]	[8806]	PMC1913535_T65
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	Prenatal	GO_BP	[8934]	[8942]	PMC1913535_T66
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	animals	NCBITAXON	[8962]	[8969]	PMC1913535_T178
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	prenatal	GO_BP	[9091]	[9099]	PMC1913535_T67
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	postnatal	GO_BP	[9104]	[9113]	PMC1913535_T68
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	genetic	SO	[9130]	[9137]	PMC1913535_T211
PMC1913535	PMC1913535_46	[8934]	[9181]	['Prenatal cross-fostering of animals allows disentanglement of these mechanisms and has been used in some instances to test the relative contributions of the prenatal and postnatal environment and genetic factors to different phenotypes in animals.']	animals	NCBITAXON	[9173]	[9180]	PMC1913535_T179
PMC1913535	PMC1913535_47	[9182]	[9286]	['For example, one such study demonstrated the contribution of maternally transmitted autoantibodies (i.e.']	autoantibodies	GO_CC	[9266]	[9280]	PMC1913535_T170
PMC1913535	PMC1913535_48	[9287]	[9346]	['prenatal environmental mediation) to diabetes in offspring.']	prenatal	GO_BP	[9287]	[9295]	PMC1913535_T69
PMC1913535	PMC1913535_49	[9347]	[9478]	['This was achieved, in part, by prenatal cross fostering non-obese diabetic mice embryos to mothers of a non-autoimmune strain [28].']	prenatal	GO_BP	[9378]	[9386]	PMC1913535_T70
PMC1913535	PMC1913535_49	[9347]	[9478]	['This was achieved, in part, by prenatal cross fostering non-obese diabetic mice embryos to mothers of a non-autoimmune strain [28].']	mice	NCBITAXON	[9422]	[9426]	PMC1913535_T180
PMC1913535	PMC1913535_49	[9347]	[9478]	['This was achieved, in part, by prenatal cross fostering non-obese diabetic mice embryos to mothers of a non-autoimmune strain [28].']	embryos	UBERON	[9427]	[9434]	PMC1913535_T263
PMC1913535	PMC1913535_49	[9347]	[9478]	['This was achieved, in part, by prenatal cross fostering non-obese diabetic mice embryos to mothers of a non-autoimmune strain [28].']	autoimmune	UBERON	[9455]	[9465]	PMC1913535_T264
PMC1913535	PMC1913535_50	[9479]	[9609]	['The genetically susceptible mice were protected from developing diabetes by changing the maternally provided prenatal environment.']	genetically	SO	[9483]	[9494]	PMC1913535_T212
PMC1913535	PMC1913535_50	[9479]	[9609]	['The genetically susceptible mice were protected from developing diabetes by changing the maternally provided prenatal environment.']	mice	NCBITAXON	[9507]	[9511]	PMC1913535_T181
PMC1913535	PMC1913535_50	[9479]	[9609]	['The genetically susceptible mice were protected from developing diabetes by changing the maternally provided prenatal environment.']	prenatal	GO_BP	[9588]	[9596]	PMC1913535_T71
PMC1913535	PMC1913535_51	[9610]	[9771]	['Another prenatal cross fostering study found that the prenatal and postnatal maternally provided environment contributed to behavioural differences in mice [29].']	prenatal	GO_BP	[9618]	[9626]	PMC1913535_T72
PMC1913535	PMC1913535_51	[9610]	[9771]	['Another prenatal cross fostering study found that the prenatal and postnatal maternally provided environment contributed to behavioural differences in mice [29].']	prenatal	GO_BP	[9664]	[9672]	PMC1913535_T73
PMC1913535	PMC1913535_51	[9610]	[9771]	['Another prenatal cross fostering study found that the prenatal and postnatal maternally provided environment contributed to behavioural differences in mice [29].']	postnatal	GO_BP	[9677]	[9686]	PMC1913535_T74
PMC1913535	PMC1913535_51	[9610]	[9771]	['Another prenatal cross fostering study found that the prenatal and postnatal maternally provided environment contributed to behavioural differences in mice [29].']	mice	NCBITAXON	[9761]	[9765]	PMC1913535_T182
PMC1913535	PMC1913535_52	[9772]	[9950]	['More recent animal work has shown that maternally provided prenatal and postnatal environment effects on offspring may be mediated by non-inherited epigenetic mechanisms [30,31].']	animal	NCBITAXON	[9784]	[9790]	PMC1913535_T183
PMC1913535	PMC1913535_52	[9772]	[9950]	['More recent animal work has shown that maternally provided prenatal and postnatal environment effects on offspring may be mediated by non-inherited epigenetic mechanisms [30,31].']	prenatal	GO_BP	[9831]	[9839]	PMC1913535_T75
PMC1913535	PMC1913535_52	[9772]	[9950]	['More recent animal work has shown that maternally provided prenatal and postnatal environment effects on offspring may be mediated by non-inherited epigenetic mechanisms [30,31].']	postnatal	GO_BP	[9844]	[9853]	PMC1913535_T76
PMC1913535	PMC1913535_53	[9951]	[10243]	['It should be possible to distinguish between whether maternally provided prenatal risk effects are mediated environmentally or genetically in humans by studying offspring whose intrauterine environment is provided by a genetically unrelated mother; essentially an adoption study " in utero ".']	prenatal	GO_BP	[10024]	[10032]	PMC1913535_T77
PMC1913535	PMC1913535_53	[9951]	[10243]	['It should be possible to distinguish between whether maternally provided prenatal risk effects are mediated environmentally or genetically in humans by studying offspring whose intrauterine environment is provided by a genetically unrelated mother; essentially an adoption study " in utero ".']	genetically	SO	[10078]	[10089]	PMC1913535_T213
PMC1913535	PMC1913535_53	[9951]	[10243]	['It should be possible to distinguish between whether maternally provided prenatal risk effects are mediated environmentally or genetically in humans by studying offspring whose intrauterine environment is provided by a genetically unrelated mother; essentially an adoption study " in utero ".']	humans	NCBITAXON	[10093]	[10099]	PMC1913535_T184
PMC1913535	PMC1913535_53	[9951]	[10243]	['It should be possible to distinguish between whether maternally provided prenatal risk effects are mediated environmentally or genetically in humans by studying offspring whose intrauterine environment is provided by a genetically unrelated mother; essentially an adoption study " in utero ".']	genetically	SO	[10170]	[10181]	PMC1913535_T214
PMC1913535	PMC1913535_54	[10244]	[10328]	['In vitro fertilisation (IVF) is becoming an increasingly common means of conception.']	fertilisation	GO_BP	[10253]	[10266]	PMC1913535_T78
PMC1913535	PMC1913535_54	[10244]	[10328]	['In vitro fertilisation (IVF) is becoming an increasingly common means of conception.']	conception	GO_BP	[10317]	[10327]	PMC1913535_T79
PMC1913535	PMC1913535_55	[10329]	[10476]	['Current estimates suggest 1.3%–3.6% of European births are now due to IVF [32]; a proportion of these births involve donated gametes and surrogacy.']	births	GO_BP	[10377]	[10383]	PMC1913535_T80
PMC1913535	PMC1913535_55	[10329]	[10476]	['Current estimates suggest 1.3%–3.6% of European births are now due to IVF [32]; a proportion of these births involve donated gametes and surrogacy.']	gametes	CL	[10454]	[10461]	PMC1913535_T9
PMC1913535	PMC1913535_56	[10477]	[10680]	['Children conceived via these methods may be genetically related to both parents (homologous IVF), the mother only (sperm donation), the father only (egg donation), or to neither parent (embryo donation).']	conceived	GO_BP	[10486]	[10495]	PMC1913535_T81
PMC1913535	PMC1913535_56	[10477]	[10680]	['Children conceived via these methods may be genetically related to both parents (homologous IVF), the mother only (sperm donation), the father only (egg donation), or to neither parent (embryo donation).']	genetically	SO	[10521]	[10532]	PMC1913535_T215
PMC1913535	PMC1913535_56	[10477]	[10680]	['Children conceived via these methods may be genetically related to both parents (homologous IVF), the mother only (sperm donation), the father only (egg donation), or to neither parent (embryo donation).']	sperm	CL	[10592]	[10597]	PMC1913535_T10
PMC1913535	PMC1913535_56	[10477]	[10680]	['Children conceived via these methods may be genetically related to both parents (homologous IVF), the mother only (sperm donation), the father only (egg donation), or to neither parent (embryo donation).']	embryo	UBERON	[10663]	[10669]	PMC1913535_T265
PMC1913535	PMC1913535_57	[10681]	[10841]	['With gestational surrogacy, both parents are genetically related to the child but the intrauterine environment is provided by a genetically unrelated surrogate.']	gestational	GO_BP	[10686]	[10697]	PMC1913535_T82
PMC1913535	PMC1913535_57	[10681]	[10841]	['With gestational surrogacy, both parents are genetically related to the child but the intrauterine environment is provided by a genetically unrelated surrogate.']	genetically	SO	[10726]	[10737]	PMC1913535_T216
PMC1913535	PMC1913535_57	[10681]	[10841]	['With gestational surrogacy, both parents are genetically related to the child but the intrauterine environment is provided by a genetically unrelated surrogate.']	intrauterine	UBERON	[10767]	[10779]	PMC1913535_T266
PMC1913535	PMC1913535_57	[10681]	[10841]	['With gestational surrogacy, both parents are genetically related to the child but the intrauterine environment is provided by a genetically unrelated surrogate.']	genetically	SO	[10809]	[10820]	PMC1913535_T217
PMC1913535	PMC1913535_58	[10842]	[10980]	['With both egg donation and embryo donation, the mother provides the intra-uterine environment but is not genetically related to the child.']	embryo	UBERON	[10869]	[10875]	PMC1913535_T267
PMC1913535	PMC1913535_58	[10842]	[10980]	['With both egg donation and embryo donation, the mother provides the intra-uterine environment but is not genetically related to the child.']	uterine	UBERON	[10916]	[10923]	PMC1913535_T268
PMC1913535	PMC1913535_58	[10842]	[10980]	['With both egg donation and embryo donation, the mother provides the intra-uterine environment but is not genetically related to the child.']	genetically	SO	[10947]	[10958]	PMC1913535_T218
PMC1913535	PMC1913535_59	[10981]	[11078]	['Such a sample would enable maternally provided genetic and environmental effects to be separated.']	genetic	SO	[11028]	[11035]	PMC1913535_T219
PMC1913535	PMC1913535_60	[11079]	[11311]	['Such a sample could also be used to examine the contribution of genetic and environmental influences to offspring phenotypic characteristics, to complement the other designs, twin and adoption studies, already used for this purpose.']	genetic	SO	[11143]	[11150]	PMC1913535_T220
PMC1913535	PMC1913535_61	[11312]	[11701]	['In an IVF sample, this would involve examining parent/offspring phenotype resemblance, for example using correlation coefficients for continuously distributed characteristics that are calculated separately for the different conception groups and estimates of genetic and shared environmental variance estimated using the types of statistical modelling techniques used in twin studies [33].']	genetic	SO	[11571]	[11578]	PMC1913535_T221
PMC1913535	PMC1913535_62	[11702]	[11845]	['However, given the sensitivity of artificial methods of conception, the question arises as to whether such a design is feasible and acceptable.']	conception	GO_BP	[11758]	[11768]	PMC1913535_T83
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	born	GO_BP	[11947]	[11951]	PMC1913535_T84
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	born	GO_BP	[12040]	[12044]	PMC1913535_T85
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	sperm	CL	[12064]	[12069]	PMC1913535_T11
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	embryo	UBERON	[12094]	[12100]	PMC1913535_T269
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	gestational	GO_BP	[12114]	[12125]	PMC1913535_T86
PMC1913535	PMC1913535_63	[11847]	[12398]	['Methods\nOur aims were to 1) test the feasibility of identifying and recruiting a sample of children born by IVF from the 5 treatment groups, 2) establish a sample of children aged 5 to 9 years born by homologous IVF, sperm donation, egg donation, embryo donation and gestational surrogacy, 3) obtain questionnaire measures on a range of potential health and mental health related risk factors and outcomes, 4) obtain data from antenatal records for each child and 5) identify the extent to which families would be willing to engage in future research.']	antenatal	GO_BP	[12274]	[12283]	PMC1913535_T87
PMC1913535	PMC1913535_64	[12399]	[12572]	['The questionnaire measures and antenatal data obtained were aimed at testing a range of hypotheses, specifically that associations between a) specific antenatal events (e.g.']	antenatal	GO_BP	[12430]	[12439]	PMC1913535_T88
PMC1913535	PMC1913535_64	[12399]	[12572]	['The questionnaire measures and antenatal data obtained were aimed at testing a range of hypotheses, specifically that associations between a) specific antenatal events (e.g.']	antenatal	GO_BP	[12550]	[12559]	PMC1913535_T89
PMC1913535	PMC1913535_65	[12573]	[12686]	['pre-eclampsia, high blood sugar), b) maternally perceived gestational stress, c) markers of prenatal-growth (e.g.']	blood	UBERON	[12593]	[12598]	PMC1913535_T270
PMC1913535	PMC1913535_65	[12573]	[12686]	['pre-eclampsia, high blood sugar), b) maternally perceived gestational stress, c) markers of prenatal-growth (e.g.']	blood sugar	CHEBI	[12593]	[12604]	PMC1913535_T2
PMC1913535	PMC1913535_65	[12573]	[12686]	['pre-eclampsia, high blood sugar), b) maternally perceived gestational stress, c) markers of prenatal-growth (e.g.']	gestational	GO_BP	[12631]	[12642]	PMC1913535_T90
PMC1913535	PMC1913535_65	[12573]	[12686]	['pre-eclampsia, high blood sugar), b) maternally perceived gestational stress, c) markers of prenatal-growth (e.g.']	prenatal	GO_BP	[12665]	[12673]	PMC1913535_T91
PMC1913535	PMC1913535_66	[12687]	[12893]	['birth weight, head circumference, ponderal index) and child behaviour and mental health outcomes are attributable to maternally provided environmentally mediated effects in utero as well as genetic factors.']	birth	GO_BP	[12687]	[12692]	PMC1913535_T92
PMC1913535	PMC1913535_66	[12687]	[12893]	['birth weight, head circumference, ponderal index) and child behaviour and mental health outcomes are attributable to maternally provided environmentally mediated effects in utero as well as genetic factors.']	head	UBERON	[12701]	[12705]	PMC1913535_T271
PMC1913535	PMC1913535_66	[12687]	[12893]	['birth weight, head circumference, ponderal index) and child behaviour and mental health outcomes are attributable to maternally provided environmentally mediated effects in utero as well as genetic factors.']	genetic	SO	[12877]	[12884]	PMC1913535_T222
PMC1913535	PMC1913535_69	[13083]	[13187]	['Families with school aged children (aged 5 to 9 years) born following IVF treatment have been recruited.']	born	GO_BP	[13138]	[13142]	PMC1913535_T93
PMC1913535	PMC1913535_70	[13188]	[13424]	['To date, 741 families have participated (13 father only participated, 231 mother only participated, 497 both parents participated) although data collection is ongoing and the conception groups have been recruited in a sequential manner.']	conception	GO_BP	[13363]	[13373]	PMC1913535_T94
PMC1913535	PMC1913535_71	[13425]	[13503]	['The expected and current numbers in each conception group are shown in Table1.']	conception	GO_BP	[13466]	[13476]	PMC1913535_T95
PMC1913535	PMC1913535_72	[13504]	[13581]	['Greater than expected numbers of homologous IVF families have been recruited.']	homologous	SO	[13537]	[13547]	PMC1913535_T223
PMC1913535	PMC1913535_75	[13954]	[14401]	['Caption (TABLE-WRAP): TABLE 1\n\nCurrent and target sample in each conception groupCurrent sample sizeTarget sample sizeHomologous IVF378300Sperm donation170200Embryo donation3150Egg donation146200Gestational Surrogacy1630\nAmong those who participated in this project, clinic staff and families reported a positive research experience, with the vast majority of families (655/741 = 88%) agreeing to receive information about future research studies.']	conception	GO_BP	[14019]	[14029]	PMC1913535_T96
PMC1913535	PMC1913535_76	[14402]	[14593]	['80% (573/712) of mothers (excluding the 16 mothers from the gestational surrogacy group) agreed for researchers to access antenatal records to obtain detailed information about the pregnancy.']	gestational	GO_BP	[14462]	[14473]	PMC1913535_T97
PMC1913535	PMC1913535_76	[14402]	[14593]	['80% (573/712) of mothers (excluding the 16 mothers from the gestational surrogacy group) agreed for researchers to access antenatal records to obtain detailed information about the pregnancy.']	antenatal	GO_BP	[14524]	[14533]	PMC1913535_T98
PMC1913535	PMC1913535_76	[14402]	[14593]	['80% (573/712) of mothers (excluding the 16 mothers from the gestational surrogacy group) agreed for researchers to access antenatal records to obtain detailed information about the pregnancy.']	pregnancy	GO_BP	[14583]	[14592]	PMC1913535_T99
PMC1913535	PMC1913535_77	[14594]	[14758]	['The level of agreement between maternal report of pre-/peri-natal factors and information obtained from antenatal notes was excellent for a range of variables (e.g.']	antenatal	GO_BP	[14698]	[14707]	PMC1913535_T100
PMC1913535	PMC1913535_78	[14759]	[14881]	['birth weight (r = .991), smoking during pregnancy (kappa = .806), high blood pressure during pregnancy kappa = .716) [35].']	birth	GO_BP	[14759]	[14764]	PMC1913535_T101
PMC1913535	PMC1913535_78	[14759]	[14881]	['birth weight (r = .991), smoking during pregnancy (kappa = .806), high blood pressure during pregnancy kappa = .716) [35].']	pregnancy	GO_BP	[14799]	[14808]	PMC1913535_T102
PMC1913535	PMC1913535_78	[14759]	[14881]	['birth weight (r = .991), smoking during pregnancy (kappa = .806), high blood pressure during pregnancy kappa = .716) [35].']	blood	UBERON	[14830]	[14835]	PMC1913535_T272
PMC1913535	PMC1913535_78	[14759]	[14881]	['birth weight (r = .991), smoking during pregnancy (kappa = .806), high blood pressure during pregnancy kappa = .716) [35].']	pregnancy	GO_BP	[14852]	[14861]	PMC1913535_T103
PMC1913535	PMC1913535_80	[14982]	[15102]	['This means that for where the focus is on prenatal variables, maternal reports alone are satisfactory in most instances.']	prenatal	GO_BP	[15024]	[15032]	PMC1913535_T104
PMC1913535	PMC1913535_82	[15213]	[15412]	['Expected pattern of results for testing prenatal environmental effects\nTable2shows the genetic relationship between the woman undergoing the pregnancy and offspring for each of the conception groups.']	prenatal	GO_BP	[15253]	[15261]	PMC1913535_T105
PMC1913535	PMC1913535_82	[15213]	[15412]	['Expected pattern of results for testing prenatal environmental effects\nTable2shows the genetic relationship between the woman undergoing the pregnancy and offspring for each of the conception groups.']	genetic	SO	[15300]	[15307]	PMC1913535_T224
PMC1913535	PMC1913535_82	[15213]	[15412]	['Expected pattern of results for testing prenatal environmental effects\nTable2shows the genetic relationship between the woman undergoing the pregnancy and offspring for each of the conception groups.']	pregnancy	GO_BP	[15354]	[15363]	PMC1913535_T106
PMC1913535	PMC1913535_82	[15213]	[15412]	['Expected pattern of results for testing prenatal environmental effects\nTable2shows the genetic relationship between the woman undergoing the pregnancy and offspring for each of the conception groups.']	conception	GO_BP	[15394]	[15404]	PMC1913535_T107
PMC1913535	PMC1913535_84	[15496]	[15535]	['gestational diabetes) and outcome (e.g.']	gestational	GO_BP	[15496]	[15507]	PMC1913535_T108
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	birth	GO_BP	[15536]	[15541]	PMC1913535_T109
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	genetically	SO	[15577]	[15588]	PMC1913535_T225
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	pregnancy	GO_BP	[15668]	[15677]	PMC1913535_T110
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	genetically	SO	[15696]	[15707]	PMC1913535_T226
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	sperm	CL	[15733]	[15738]	PMC1913535_T12
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	genetically	SO	[15807]	[15818]	PMC1913535_T227
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	pregnancy	GO_BP	[15860]	[15869]	PMC1913535_T111
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	egg	CL	[15871]	[15874]	PMC1913535_T13
PMC1913535	PMC1913535_85	[15536]	[15913]	['birth weight) is environmentally and not genetically mediated, association would be observed in families where the woman undergoing pregnancy and offspring are genetically related (homologous IVF, sperm donation) and also found to be significant in the offspring who are genetically unrelated to the woman who undergoes the pregnancy (egg donation, embryo donation, surrogacy).']	embryo	UBERON	[15885]	[15891]	PMC1913535_T273
PMC1913535	PMC1913535_86	[15914]	[16169]	['Where an association between the risk factor and outcome is entirely genetically mediated, we would expect to observe an association in families where the woman undergoing pregnancy and offspring are genetically related but not in those who are unrelated.']	genetically	SO	[15983]	[15994]	PMC1913535_T228
PMC1913535	PMC1913535_86	[15914]	[16169]	['Where an association between the risk factor and outcome is entirely genetically mediated, we would expect to observe an association in families where the woman undergoing pregnancy and offspring are genetically related but not in those who are unrelated.']	pregnancy	GO_BP	[16086]	[16095]	PMC1913535_T112
PMC1913535	PMC1913535_86	[15914]	[16169]	['Where an association between the risk factor and outcome is entirely genetically mediated, we would expect to observe an association in families where the woman undergoing pregnancy and offspring are genetically related but not in those who are unrelated.']	genetically	SO	[16114]	[16125]	PMC1913535_T229
PMC1913535	PMC1913535_87	[16170]	[16301]	['Where genetic and environmental mediation both contribute, association will be observed in genetically related and unrelated dyads.']	genetic	SO	[16176]	[16183]	PMC1913535_T230
PMC1913535	PMC1913535_87	[16170]	[16301]	['Where genetic and environmental mediation both contribute, association will be observed in genetically related and unrelated dyads.']	genetically	SO	[16261]	[16272]	PMC1913535_T231
PMC1913535	PMC1913535_89	[16382]	[16622]	['Thus, for example, if prenatal stress effects on offspring anxiety symptoms were entirely genetically mediated, we would expect association between these variables in the homologous IVF and sperm donation groups but not in the other groups.']	prenatal	GO_BP	[16404]	[16412]	PMC1913535_T113
PMC1913535	PMC1913535_89	[16382]	[16622]	['Thus, for example, if prenatal stress effects on offspring anxiety symptoms were entirely genetically mediated, we would expect association between these variables in the homologous IVF and sperm donation groups but not in the other groups.']	genetically	SO	[16472]	[16483]	PMC1913535_T232
PMC1913535	PMC1913535_89	[16382]	[16622]	['Thus, for example, if prenatal stress effects on offspring anxiety symptoms were entirely genetically mediated, we would expect association between these variables in the homologous IVF and sperm donation groups but not in the other groups.']	sperm	CL	[16572]	[16577]	PMC1913535_T14
PMC1913535	PMC1913535_92	[16852]	[17070]	['Differences in the degree of association between risk factor and outcome for the groups where the dyads are genetically related (homologous IVF, sperm donation) vs. those who are genetically unrelated will be assessed.']	genetically	SO	[16960]	[16971]	PMC1913535_T233
PMC1913535	PMC1913535_92	[16852]	[17070]	['Differences in the degree of association between risk factor and outcome for the groups where the dyads are genetically related (homologous IVF, sperm donation) vs. those who are genetically unrelated will be assessed.']	sperm	CL	[16997]	[17002]	PMC1913535_T15
PMC1913535	PMC1913535_92	[16852]	[17070]	['Differences in the degree of association between risk factor and outcome for the groups where the dyads are genetically related (homologous IVF, sperm donation) vs. those who are genetically unrelated will be assessed.']	genetically	SO	[17031]	[17042]	PMC1913535_T234
PMC1913535	PMC1913535_93	[17072]	[17792]	['Caption (TABLE-WRAP): TABLE 2\n\nGenetic relationship between the woman who undergoes the pregnancy and offspring in each conception group and predicted patterns of association between prenatal risk factor X and outcome Y for a) environmentally mediated and b) genetically mediated effects.Association between X and YGenetic relationship Between pregnant woman and offspringEnvironmental MediationGenetic MediationHomologous IVFYesyesyesSperm donationYesyesyesEmbryo donationNoyesnoEgg donationNoyesnoGestational SurrogacyNoyesno\n\nAntenatal and peri-natal risk factors in the sample\nTable3shows rates of a number of maternally reported antenatal and peri-natal complications and intrauterine risk exposures in this sample.']	Genetic	SO	[17103]	[17110]	PMC1913535_T235
PMC1913535	PMC1913535_93	[17072]	[17792]	['Caption (TABLE-WRAP): TABLE 2\n\nGenetic relationship between the woman who undergoes the pregnancy and offspring in each conception group and predicted patterns of association between prenatal risk factor X and outcome Y for a) environmentally mediated and b) genetically mediated effects.Association between X and YGenetic relationship Between pregnant woman and offspringEnvironmental MediationGenetic MediationHomologous IVFYesyesyesSperm donationYesyesyesEmbryo donationNoyesnoEgg donationNoyesnoGestational SurrogacyNoyesno\n\nAntenatal and peri-natal risk factors in the sample\nTable3shows rates of a number of maternally reported antenatal and peri-natal complications and intrauterine risk exposures in this sample.']	pregnancy	GO_BP	[17160]	[17169]	PMC1913535_T114
PMC1913535	PMC1913535_93	[17072]	[17792]	['Caption (TABLE-WRAP): TABLE 2\n\nGenetic relationship between the woman who undergoes the pregnancy and offspring in each conception group and predicted patterns of association between prenatal risk factor X and outcome Y for a) environmentally mediated and b) genetically mediated effects.Association between X and YGenetic relationship Between pregnant woman and offspringEnvironmental MediationGenetic MediationHomologous IVFYesyesyesSperm donationYesyesyesEmbryo donationNoyesnoEgg donationNoyesnoGestational SurrogacyNoyesno\n\nAntenatal and peri-natal risk factors in the sample\nTable3shows rates of a number of maternally reported antenatal and peri-natal complications and intrauterine risk exposures in this sample.']	conception	GO_BP	[17192]	[17202]	PMC1913535_T115
