PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	retinol3	CHEBI	[4921]	[4929]	PMC1481554_T40
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	α-tocopherol	CHEBI	[5010]	[5022]	PMC1481554_T41
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	vitamin E	CHEBI	[5128]	[5137]	PMC1481554_T42
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	vitamin E	PR	[5128]	[5137]	PMC1481554_T126
PMC1481554	PMC1481554_34	[4502]	[5361]	['D (cholecalciferol)ε250 IU250 IU5 μg* Calcium 300 mg250 mg1000–1300 mg* Biotin 030 μg- Chromium 025 μg29–30 μg* Manganese 05 mg2 mg* Molybdenum 025 μg50 μg Selenium 025 μg60 μg Pill Size Smalllarge\n* Adequate Intake\n** Applies only to PregVit®\nψVIT A – 1 International Unit (IU) of retinol is equivalent to 0.3 μg retinol (750 μg of retinol is 2,500 IU of retinol)\n2 μg of supplemental β-carotene is equivalent to 1 μg retinol3 (page 92 & 565)\nξVIT E – 1 International Unite (IU) is equivalent to 0.67 μg of α-tocopherol (15 mg is equivalent to 22,388 IU)\nHowever, different conversion factors are used for different forms of vitamin E\nε VIT D – 1 IU is equivalent to 0.025 μg of cholecalciferol (5 μg is equivalent to 200 IU)\n*** Please note : Since the completion of this study a new formulation of Materna was introduced containing 27 mg of elemental iron.']	cholecalciferol	CHEBI	[5182]	[5197]	PMC1481554_T43
PMC1481554	PMC1481554_36	[5604]	[5728]	['The objective of the present study was to compare tolerability and compliance with PregVit®and Materna®among pregnant women.']	pregnant	GO_BP	[5713]	[5721]	PMC1481554_T103
PMC1481554	PMC1481554_39	[6167]	[6274]	['Participants were eligible to enroll in the study if they were pregnant and between 18 and 45 years of age.']	pregnant	GO_BP	[6230]	[6238]	PMC1481554_T104
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	pregnancy	GO_BP	[6704]	[6713]	PMC1481554_T105
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	drug	CHEBI	[6736]	[6740]	PMC1481554_T44
PMC1481554	PMC1481554_43	[6604]	[6805]	['Participating women were asked to complete a standardized questionnaire recording demographic data, pregnancy and, medical history, drug and vitamin use and information on their normal bowel movements.']	bowel	UBERON	[6789]	[6794]	PMC1481554_T135
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	NVP	CHEBI	[7008]	[7011]	PMC1481554_T45
PMC1481554	PMC1481554_45	[6936]	[7085]	['The block randomization aimed at ensuring similar numbers of women with NVP/no NVP receiving each of the products first as NVP may affect compliance.']	NVP	CHEBI	[7059]	[7062]	PMC1481554_T46
PMC1481554	PMC1481554_48	[7183]	[7310]	['The severity of their NVP was monitored by the Pregnancy-Unique Questionnaire of Emesis and nausea (PUQE) scores (Table2) [13].']	Pregnancy	GO_BP	[7230]	[7239]	PMC1481554_T106
PMC1481554	PMC1481554_48	[7183]	[7310]	['The severity of their NVP was monitored by the Pregnancy-Unique Questionnaire of Emesis and nausea (PUQE) scores (Table2) [13].']	Emesis	GO_BP	[7264]	[7270]	PMC1481554_T107
PMC1481554	PMC1481554_49	[7311]	[7433]	['In addition, changes in diet as well as the use of medications and adherence to the study drug were recorded in the diary.']	medications	CHEBI	[7362]	[7373]	PMC1481554_T47
PMC1481554	PMC1481554_49	[7311]	[7433]	['In addition, changes in diet as well as the use of medications and adherence to the study drug were recorded in the diary.']	drug	CHEBI	[7401]	[7405]	PMC1481554_T48
PMC1481554	PMC1481554_55	[7952]	[8071]	['Patients were asked to circle the appropriate box next to the three symptoms of nausea and vomiting of pregnancy (NVP).']	pregnancy	GO_BP	[8055]	[8064]	PMC1481554_T108
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	stomach	UBERON	[8418]	[8425]	PMC1481554_T136
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	vomited	GO_BP	[8562]	[8569]	PMC1481554_T109
PMC1481554	PMC1481554_60	[8275]	[8988]	['Finally a score of 13 and greater represents Severe NVP.12345QUESTION 1 In the last 12 hours, how long have you felt nauseated or sick at your stomach ?Not at all1 hour or less2–3 hours4–6 hoursMore than 6 hours (Please specify number of hours) QUESTION 2 In the last 12 hours, have you vomited or thrown up ?I did not throw up1–2 times3–4 times5–6 times7 or more times (Please specify number of times) QUESTION 3 In the last 12 hours, how many times have you had retching or dry heaves without bringing anything up?No Time1–2 times3–4 times5–6 times7 or more (Please specify number of times)\nBefore starting the study, a pilot sample of 10 adult volunteers was tested for the feasibility of completing the diary.']	adult	UBERON	[8916]	[8921]	PMC1481554_T137
PMC1481554	PMC1481554_65	[9507]	[9743]	['Other variables such as mean days of experiencing adverse drug event (ADE), nausea, constipation and other ADE, excluding nausea and constipation, (labeled as other ), were also compared using the same statistical tests, as appropriate.']	drug	CHEBI	[9565]	[9569]	PMC1481554_T49
PMC1481554	PMC1481554_68	[9974]	[10111]	['Subsequently, multilinear regression analysis was conducted to elucidate determinants that affected compliance rate with the study drugs.']	drugs	CHEBI	[10105]	[10110]	PMC1481554_T50
PMC1481554	PMC1481554_73	[10543]	[10674]	['Of these 109 patients, 37 patients with NVP and 45 Non NVP patients completed both arms of the study, totaling 82 patients (75.2%).']	NVP	CHEBI	[10583]	[10586]	PMC1481554_T51
PMC1481554	PMC1481554_76	[10946]	[11000]	['The mean gestational age at the start was 8 ± 2 weeks.']	gestational	GO_BP	[10955]	[10966]	PMC1481554_T110
PMC1481554	PMC1481554_77	[11001]	[11062]	['There was identical gestational age at start in the two arms.']	gestational	GO_BP	[11021]	[11032]	PMC1481554_T111
PMC1481554	PMC1481554_82	[11637]	[11794]	['Caption (TABLE-WRAP): TABLE 3\n\nOverall study results, comparing Pregvit®(low iron) to Materna®(high iron) over a month administration in a cross-over design.']	iron	CHEBI	[11714]	[11718]	PMC1481554_T52
PMC1481554	PMC1481554_85	[12411]	[12622]	['The factors tested included: age, education, province, marital status, weight, NVP severity, any substance used such as illicit drugs and multivitamin supplement (which multivitamin they started the trial with).']	NVP	CHEBI	[12490]	[12493]	PMC1481554_T53
PMC1481554	PMC1481554_85	[12411]	[12622]	['The factors tested included: age, education, province, marital status, weight, NVP severity, any substance used such as illicit drugs and multivitamin supplement (which multivitamin they started the trial with).']	illicit	CHEBI	[12531]	[12538]	PMC1481554_T54
PMC1481554	PMC1481554_85	[12411]	[12622]	['The factors tested included: age, education, province, marital status, weight, NVP severity, any substance used such as illicit drugs and multivitamin supplement (which multivitamin they started the trial with).']	drugs	CHEBI	[12539]	[12544]	PMC1481554_T55
PMC1481554	PMC1481554_85	[12411]	[12622]	['The factors tested included: age, education, province, marital status, weight, NVP severity, any substance used such as illicit drugs and multivitamin supplement (which multivitamin they started the trial with).']	multivitamin	CHEBI	[12580]	[12592]	PMC1481554_T56
PMC1481554	PMC1481554_89	[12874]	[13577]	['Caption (TABLE-WRAP): TABLE 4\n\nMultiple linear regression of factors affecting compliance in both treatment arms.Independent VariableCoefficientStandard Errorp value Age0.000.0020.43Education-0.010.0110.58Province0.040.0260.17Marital Status-0.020.0280.43Weight0.000.0000.14NVP Severity-0.020.0120.08Substance use*0.000.0360.79Multivitamin Supplement-0.010.0190.75\n* alcohol, tobacco or illicit drugs\nFinally, multiple linear regression with patients and their reported compliance while taking Materna®revealed that marital status and NVP severity predicted their reported compliance; single motherhood predicted higher compliance rates whereas more severe NVP predicted a lower compliance rate (Table5).']	tobacco	CHEBI	[13249]	[13256]	PMC1481554_T57
PMC1481554	PMC1481554_89	[12874]	[13577]	['Caption (TABLE-WRAP): TABLE 4\n\nMultiple linear regression of factors affecting compliance in both treatment arms.Independent VariableCoefficientStandard Errorp value Age0.000.0020.43Education-0.010.0110.58Province0.040.0260.17Marital Status-0.020.0280.43Weight0.000.0000.14NVP Severity-0.020.0120.08Substance use*0.000.0360.79Multivitamin Supplement-0.010.0190.75\n* alcohol, tobacco or illicit drugs\nFinally, multiple linear regression with patients and their reported compliance while taking Materna®revealed that marital status and NVP severity predicted their reported compliance; single motherhood predicted higher compliance rates whereas more severe NVP predicted a lower compliance rate (Table5).']	illicit drugs	CHEBI	[13260]	[13273]	PMC1481554_T58
PMC1481554	PMC1481554_89	[12874]	[13577]	['Caption (TABLE-WRAP): TABLE 4\n\nMultiple linear regression of factors affecting compliance in both treatment arms.Independent VariableCoefficientStandard Errorp value Age0.000.0020.43Education-0.010.0110.58Province0.040.0260.17Marital Status-0.020.0280.43Weight0.000.0000.14NVP Severity-0.020.0120.08Substance use*0.000.0360.79Multivitamin Supplement-0.010.0190.75\n* alcohol, tobacco or illicit drugs\nFinally, multiple linear regression with patients and their reported compliance while taking Materna®revealed that marital status and NVP severity predicted their reported compliance; single motherhood predicted higher compliance rates whereas more severe NVP predicted a lower compliance rate (Table5).']	NVP	CHEBI	[13408]	[13411]	PMC1481554_T59
PMC1481554	PMC1481554_93	[14149]	[14310]	['** alcohol, tobacco or illicit drugs\n\nDiscussion\nThe results of this study demonstrate that pregnant women may experience less constipation when taking PregVit®.']	alcohol	CHEBI	[14152]	[14159]	PMC1481554_T60
PMC1481554	PMC1481554_93	[14149]	[14310]	['** alcohol, tobacco or illicit drugs\n\nDiscussion\nThe results of this study demonstrate that pregnant women may experience less constipation when taking PregVit®.']	illicit drugs	CHEBI	[14172]	[14185]	PMC1481554_T61
PMC1481554	PMC1481554_93	[14149]	[14310]	['** alcohol, tobacco or illicit drugs\n\nDiscussion\nThe results of this study demonstrate that pregnant women may experience less constipation when taking PregVit®.']	pregnant	GO_BP	[14241]	[14249]	PMC1481554_T112
PMC1481554	PMC1481554_95	[14453]	[14571]	['The other differences in micronutrient content between the two preparations are not known to affect constipation rate.']	micronutrient	CHEBI	[14478]	[14491]	PMC1481554_T62
PMC1481554	PMC1481554_98	[14773]	[14910]	['Thus, with lower vitamin C content than PregVit®, it is possible that the systemic absorption of iron of Materna®may be subtherapeutic14.']	vitamin C	CHEBI	[14790]	[14799]	PMC1481554_T63
PMC1481554	PMC1481554_98	[14773]	[14910]	['Thus, with lower vitamin C content than PregVit®, it is possible that the systemic absorption of iron of Materna®may be subtherapeutic14.']	C	PR	[14798]	[14799]	PMC1481554_T127
PMC1481554	PMC1481554_98	[14773]	[14910]	['Thus, with lower vitamin C content than PregVit®, it is possible that the systemic absorption of iron of Materna®may be subtherapeutic14.']	iron	CHEBI	[14870]	[14874]	PMC1481554_T64
PMC1481554	PMC1481554_101	[15284]	[15497]	['A 1993 study(16) found that supplementation with a low daily dose (18 mg) of iron given in a prenatal supplement together with inhibitive minerals was not sufficient to cover the iron needs of most pregnant women.']	iron	CHEBI	[15361]	[15365]	PMC1481554_T65
PMC1481554	PMC1481554_101	[15284]	[15497]	['A 1993 study(16) found that supplementation with a low daily dose (18 mg) of iron given in a prenatal supplement together with inhibitive minerals was not sufficient to cover the iron needs of most pregnant women.']	prenatal	GO_BP	[15377]	[15385]	PMC1481554_T113
PMC1481554	PMC1481554_101	[15284]	[15497]	['A 1993 study(16) found that supplementation with a low daily dose (18 mg) of iron given in a prenatal supplement together with inhibitive minerals was not sufficient to cover the iron needs of most pregnant women.']	minerals	CHEBI	[15422]	[15430]	PMC1481554_T66
PMC1481554	PMC1481554_101	[15284]	[15497]	['A 1993 study(16) found that supplementation with a low daily dose (18 mg) of iron given in a prenatal supplement together with inhibitive minerals was not sufficient to cover the iron needs of most pregnant women.']	pregnant	GO_BP	[15482]	[15490]	PMC1481554_T114
PMC1481554	PMC1481554_102	[15498]	[15598]	['Importantly, many prenatal supplements currently available still contain 50–60 mg of elemental iron.']	prenatal	GO_BP	[15516]	[15524]	PMC1481554_T115
PMC1481554	PMC1481554_102	[15498]	[15598]	['Importantly, many prenatal supplements currently available still contain 50–60 mg of elemental iron.']	iron	CHEBI	[15593]	[15597]	PMC1481554_T67
PMC1481554	PMC1481554_105	[15767]	[15960]	['The similar compliance may be a reflection of better tolerability with PregVit®, being partially offset by the need to take this supplement twice daily, as compared to once daily with Materna®.']	supplement	CHEBI	[15896]	[15906]	PMC1481554_T68
PMC1481554	PMC1481554_106	[15961]	[16134]	['Of potential clinical importance, the multivariate analysis revealed that compliance with Materna®was negatively related to the severity of nausea and vomiting of pregnancy.']	pregnancy	GO_BP	[16124]	[16133]	PMC1481554_T116
PMC1481554	PMC1481554_109	[16385]	[16561]	['These findings suggest that PregVit®may confer an advantage to women suffering from NVP due to both higher tolerability because of lower iron content and a smaller tablet size.']	NVP	CHEBI	[16469]	[16472]	PMC1481554_T69
PMC1481554	PMC1481554_110	[16562]	[16706]	['Because NVP can very from slight food aversion to hyperemesis gravidarum, we used a validated tool that quantifies the severity of NVP (Table2).']	food	CHEBI	[16595]	[16599]	PMC1481554_T70
PMC1481554	PMC1481554_110	[16562]	[16706]	['Because NVP can very from slight food aversion to hyperemesis gravidarum, we used a validated tool that quantifies the severity of NVP (Table2).']	food	GO_BP	[16595]	[16599]	PMC1481554_T117
PMC1481554	PMC1481554_110	[16562]	[16706]	['Because NVP can very from slight food aversion to hyperemesis gravidarum, we used a validated tool that quantifies the severity of NVP (Table2).']	hyperemesis	GO_BP	[16612]	[16623]	PMC1481554_T118
PMC1481554	PMC1481554_111	[16707]	[17014]	['Potential weaknesses of this study are that the participation in this cross over protocol may act to improve compliance among participant, and that, similar to other randomized controlled studies, the demonstrated high compliance figures do not reflect those of naturalistic "real life" drug administration.']	drug	CHEBI	[16994]	[16998]	PMC1481554_T71
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	pregnant	GO_BP	[17158]	[17166]	PMC1481554_T119
PMC1481554	PMC1481554_113	[17063]	[17267]	['This did not reflect failure to take the two products but rather lack of motivation of healthy pregnant women to participate in this type of intensive protocol including daily diaries and returning pills.']	pills	CHEBI	[17261]	[17266]	PMC1481554_T72
PMC1481554	PMC1481554_117	[17686]	[17877]	['Previous studies also reported on diarrhea occurring with micronutrients, however, in our study the occurrence of diarrhea was very rare and not different between the two study interventions.']	micronutrients	CHEBI	[17744]	[17758]	PMC1481554_T73
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	prenatal	GO_BP	[17951]	[17959]	PMC1481554_T120
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	micronutrient	CHEBI	[17960]	[17973]	PMC1481554_T74
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	pregnant	GO_BP	[18136]	[18144]	PMC1481554_T121
PMC1481554	PMC1481554_118	[17878]	[18196]	["Yet, this study, comparing tolerability and compliance rates between two prenatal micronutrient supplements different in their iron content and administration schedule, has identified several determinants of potential clinical significance, which may affect pregnant women's adherence to micronutrient supplementation."]	micronutrient	CHEBI	[18166]	[18179]	PMC1481554_T75
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	folic acid	CHEBI	[18262]	[18272]	PMC1481554_T76
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	folic acid	CHEBI	[18276]	[18286]	PMC1481554_T77
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	micronutrients	CHEBI	[18298]	[18312]	PMC1481554_T78
PMC1481554	PMC1481554_119	[18197]	[18371]	['A major problem in primary prevention of congenital anomalies by folic acid or folic acid containing micronutrients is the need to commence supplementation preconceptionally.']	preconceptionally	GO_BP	[18353]	[18370]	PMC1481554_T122
PMC1481554	PMC1481554_120	[18372]	[18496]	['There is a serious and urgent need to educate potential parents to start such supplementation before pregnancy is confirmed.']	pregnancy	GO_BP	[18473]	[18482]	PMC1481554_T123
PMC1481554	PMC1481554_122	[18681]	[18775]	['High iron content in multivitamin supplements is associated with adverse effects in pregnancy.']	pregnancy	GO_BP	[18765]	[18774]	PMC1481554_T124
