PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC1074510	PMC1074510_86	[11724]	[11778]	['In Hungary, folic acid was available as a 3 mg tablet.']	folic acid	CHEBI	[11736]	[11746]	PMC1074510_T45
PMC1074510	PMC1074510_88	[11806]	[11826]	['The gestational age.']	gestational	GO_BP	[11810]	[11821]	PMC1074510_T173
PMC1074510	PMC1074510_89	[11827]	[11891]	['This was calculated from the first day of last menstrual period.']	menstrual	GO_BP	[11874]	[11883]	PMC1074510_T174
PMC1074510	PMC1074510_89	[11827]	[11891]	['This was calculated from the first day of last menstrual period.']	menstrual	UBERON	[11874]	[11883]	PMC1074510_T265
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	pregnancy	GO_BP	[11953]	[11962]	PMC1074510_T175
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	preconceptionaluse	GO_BP	[11983]	[12001]	PMC1074510_T176
PMC1074510	PMC1074510_90	[11892]	[12016]	['Three time intervals were considered: (i) The first month of pregnancy, as an indicator of preconceptionaluse of folic acid.']	folic acid	CHEBI	[12005]	[12015]	PMC1074510_T46
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	conception	GO_BP	[12048]	[12058]	PMC1074510_T177
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	preimplantation	GO_BP	[12098]	[12113]	PMC1074510_T178
PMC1074510	PMC1074510_91	[12017]	[12139]	['The first two weeks are before conception, and the second two weeks comprise the preimplantation and implantation periods.']	implantation	GO_BP	[12118]	[12130]	PMC1074510_T179
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	gestation	GO_BP	[12165]	[12174]	PMC1074510_T180
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	fetal	GO_BP	[12263]	[12268]	PMC1074510_T181
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	gestational	GO_BP	[12330]	[12341]	PMC1074510_T182
PMC1074510	PMC1074510_92	[12140]	[12512]	['(ii) The second month of gestation, including from the first day of the third week until the last day of the sixth week of fetal development (but from the fifth week until the eight week of gestational age) and it overlaps with the so-called critical period of some major CAs, such as NTDs and cleft lip ± cleft palate or it precedes the critical period of other CAs, e.g.']	lip	UBERON	[12440]	[12443]	PMC1074510_T266
PMC1074510	PMC1074510_94	[12553]	[12603]	['(iii) The third through ninth months of gestation.']	gestation	GO_BP	[12593]	[12602]	PMC1074510_T183
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	birth	GO_BP	[12649]	[12654]	PMC1074510_T184
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	medicine	CHEBI	[12722]	[12730]	PMC1074510_T47
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	drug	CHEBI	[12732]	[12736]	PMC1074510_T48
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	pregnancy	GO_BP	[12741]	[12750]	PMC1074510_T185
PMC1074510	PMC1074510_96	[12635]	[12783]	['Maternal age, birth order, marital and employment status, maternal disorders and other medicine (drug and pregnancy supplement) uses were evaluated.']	supplement	CHEBI	[12751]	[12761]	PMC1074510_T49
PMC1074510	PMC1074510_99	[13150]	[13488]	['The occurrence of folic acid supplementation in the total control group was compared with the frequency of this supplementation in 25 CA-groups during the first and second month of gestation and adjusted odds ratios (ORs) with 95% confidence interval (CI) for potential confounders were evaluated in an ordinary logistic regression model.']	folic acid	CHEBI	[13168]	[13178]	PMC1074510_T50
PMC1074510	PMC1074510_99	[13150]	[13488]	['The occurrence of folic acid supplementation in the total control group was compared with the frequency of this supplementation in 25 CA-groups during the first and second month of gestation and adjusted odds ratios (ORs) with 95% confidence interval (CI) for potential confounders were evaluated in an ordinary logistic regression model.']	CA	CHEBI	[13284]	[13286]	PMC1074510_T51
PMC1074510	PMC1074510_99	[13150]	[13488]	['The occurrence of folic acid supplementation in the total control group was compared with the frequency of this supplementation in 25 CA-groups during the first and second month of gestation and adjusted odds ratios (ORs) with 95% confidence interval (CI) for potential confounders were evaluated in an ordinary logistic regression model.']	gestation	GO_BP	[13331]	[13340]	PMC1074510_T186
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	micronutrient	CHEBI	[13867]	[13880]	PMC1074510_T52
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	folic acid	CHEBI	[13954]	[13964]	PMC1074510_T53
PMC1074510	PMC1074510_103	[13766]	[14000]	['The pooled findings of these trials indicate that approximately 92% of NTDs may be prevented using a micronutrient (“multivitamin”) combination containing a physiological dose (0.8 mg) of folic acid during the periconceptional period.']	periconceptional	GO_BP	[13976]	[13992]	PMC1074510_T187
PMC1074510	PMC1074510_104	[14001]	[14211]	['Another important finding of the RCT was a significant reduction in the total (birth + fetal) prevalence of CAs (20.64/1,000 in the supplemented group compared with 40.57/1,000 in the unsupplemented group (i.e.']	birth	GO_BP	[14080]	[14085]	PMC1074510_T188
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	urinary tract	UBERON	[14471]	[14484]	PMC1074510_T267
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	cardiovascular system	UBERON	[14489]	[14510]	PMC1074510_T268
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	limb	UBERON	[14570]	[14574]	PMC1074510_T269
PMC1074510	PMC1074510_107	[14451]	[14671]	['Isolated CAs of the urinary tract and cardiovascular system also showed a significant decrease while the occurrence of limb reduction CAs and congenital pyloric stenosis was somewhat but not significantly lower (Table3).']	pyloric	UBERON	[14604]	[14611]	PMC1074510_T270
PMC1074510	PMC1074510_108	[14672]	[14940]	['The main goal of the TCT was to differentiate the chance and vitamin dependent effect of periconceptional multivitamin supplementation in the prevention of the above-mentioned candidate CAs and to identify preventable specific CA types within these CA groups (Table3).']	vitamin	CHEBI	[14733]	[14740]	PMC1074510_T54
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	cardiovascular	UBERON	[15072]	[15086]	PMC1074510_T271
PMC1074510	PMC1074510_109	[14941]	[15135]	['The findings of the TCT partly confirmed the previous results of the RCT because a significant reduction was found in the group of cardiovascular CAs particularly for ventricular septal defects.']	ventricular septal	UBERON	[15108]	[15126]	PMC1074510_T272
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	urinary tract	UBERON	[15153]	[15166]	PMC1074510_T273
PMC1074510	PMC1074510_110	[15136]	[15338]	['The reduction in urinary tract CAs did not reach the level of significance but the obstructive CAs of the pelvicureteric junction showed a significant decrease in agreement with the findings of the RCT.']	pelvicureteric	UBERON	[15242]	[15256]	PMC1074510_T274
PMC1074510	PMC1074510_111	[15339]	[15441]	['The number of offspring was not enough to evaluate limb reduction CAs and congenital pyloric stenosis.']	limb	UBERON	[15390]	[15394]	PMC1074510_T275
PMC1074510	PMC1074510_111	[15339]	[15441]	['The number of offspring was not enough to evaluate limb reduction CAs and congenital pyloric stenosis.']	pyloric	UBERON	[15424]	[15431]	PMC1074510_T276
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	folic	CHEBI	[15696]	[15701]	PMC1074510_T55
PMC1074510	PMC1074510_113	[15515]	[15707]	['In conclusion, recent data provide encouragement for the concept that a considerable proportion of major CAs – beyond NTDs – are preventable by multivitamins containing low dose of folic acid.']	acid	CHEBI	[15702]	[15706]	PMC1074510_T56
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	folic acid	CHEBI	[15797]	[15807]	PMC1074510_T57
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	pregnancy	GO_BP	[15825]	[15834]	PMC1074510_T189
PMC1074510	PMC1074510_115	[15779]	[15887]	['The prevalence of folic acid treatment during pregnancy was 49.4% in the case group (11,279 pregnant women).']	pregnant	GO_BP	[15871]	[15879]	PMC1074510_T190
PMC1074510	PMC1074510_116	[15888]	[15967]	['Of 38,151 controls, 20,775 (54.5%) had mothers with folic acid supplementation.']	folic acid	CHEBI	[15940]	[15950]	PMC1074510_T58
PMC1074510	PMC1074510_117	[15968]	[16187]	['The proportion of medically recorded folic acid use was 27.1% and 32.1% during the first month of gestation in the case and control groups, while these figures were 43.3% and 66.3% during the second month, respectively.']	folic acid	CHEBI	[16005]	[16015]	PMC1074510_T59
PMC1074510	PMC1074510_117	[15968]	[16187]	['The proportion of medically recorded folic acid use was 27.1% and 32.1% during the first month of gestation in the case and control groups, while these figures were 43.3% and 66.3% during the second month, respectively.']	gestation	GO_BP	[16066]	[16075]	PMC1074510_T191
PMC1074510	PMC1074510_118	[16188]	[16332]	['Of 22,843 cases, 1,733 (15.4%) had mothers who used only folic acid during pregnancy, while this figure was 4,088 (19.7%) among 38,151 controls.']	folic acid	CHEBI	[16245]	[16255]	PMC1074510_T60
PMC1074510	PMC1074510_118	[16188]	[16332]	['Of 22,843 cases, 1,733 (15.4%) had mothers who used only folic acid during pregnancy, while this figure was 4,088 (19.7%) among 38,151 controls.']	pregnancy	GO_BP	[16263]	[16272]	PMC1074510_T192
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	folic acid	CHEBI	[16345]	[16355]	PMC1074510_T61
PMC1074510	PMC1074510_119	[16333]	[16416]	['The dose of folic acid was not reported or recorded in about 50% of pregnant women.']	pregnant	GO_BP	[16401]	[16409]	PMC1074510_T193
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	pregnant	GO_BP	[16454]	[16462]	PMC1074510_T194
PMC1074510	PMC1074510_120	[16417]	[16565]	['In our validation study based on 600 pregnant women, 22.5%, 68.6% and 8.9% used 1 (3 mg), 2 (6 mg) and 3 (9 mg) tablets of folic acid, respectively.']	folic acid	CHEBI	[16540]	[16550]	PMC1074510_T62
PMC1074510	PMC1074510_121	[16566]	[16659]	['Of 22,843 cases, 684 (3.0%) had mothers with preconceptional folic acid supplementation, i.e.']	preconceptional	GO_BP	[16611]	[16626]	PMC1074510_T195
PMC1074510	PMC1074510_121	[16566]	[16659]	['Of 22,843 cases, 684 (3.0%) had mothers with preconceptional folic acid supplementation, i.e.']	folic acid	CHEBI	[16627]	[16637]	PMC1074510_T63
PMC1074510	PMC1074510_122	[16660]	[16696]	['during the first month of gestation.']	gestation	GO_BP	[16686]	[16695]	PMC1074510_T196
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	folic acid	CHEBI	[16732]	[16742]	PMC1074510_T64
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	folic acid	CHEBI	[16819]	[16829]	PMC1074510_T65
PMC1074510	PMC1074510_123	[16697]	[16857]	['Only 4 (0.6%) did not continue the folic acid supplementation in the second month, while 464 (67.8%) continued the use of folic acid until the end of pregnancy.']	pregnancy	GO_BP	[16847]	[16856]	PMC1074510_T197
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	folic acid	CHEBI	[16907]	[16917]	PMC1074510_T66
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	folic acid	CHEBI	[17034]	[17044]	PMC1074510_T67
PMC1074510	PMC1074510_124	[16858]	[17076]	['Of 1,222 cases who had mothers with the onset of folic acid supplementation in the second month, 394 (32.2%) did not continue it in the third month while 660 (54.0%) continued folic acid use until the end of pregnancy.']	pregnancy	GO_BP	[17066]	[17075]	PMC1074510_T198
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	preconceptional	GO_BP	[17127]	[17142]	PMC1074510_T199
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	folic acid	CHEBI	[17143]	[17153]	PMC1074510_T68
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	folic acid	CHEBI	[17239]	[17249]	PMC1074510_T69
PMC1074510	PMC1074510_125	[17077]	[17293]	['Of 38,151 controls, 1,526 (4.0%) had mothers with preconceptional folic acid supplementation, 10 (0.7%) stopped in the second month while 1,152 (75.0%) continued folic acid supplementation until the end of pregnancy.']	pregnancy	GO_BP	[17283]	[17292]	PMC1074510_T200
PMC1074510	PMC1074510_126	[17294]	[17513]	['Of 2,617 cases with mothers who started the use of folic acid in the second month of gestation, 636 (24.3%) discontinued this supplementation after this month while 1,689 (64.5%) continued it until the end of pregnancy.']	folic acid	CHEBI	[17345]	[17355]	PMC1074510_T70
PMC1074510	PMC1074510_126	[17294]	[17513]	['Of 2,617 cases with mothers who started the use of folic acid in the second month of gestation, 636 (24.3%) discontinued this supplementation after this month while 1,689 (64.5%) continued it until the end of pregnancy.']	gestation	GO_BP	[17379]	[17388]	PMC1074510_T201
PMC1074510	PMC1074510_126	[17294]	[17513]	['Of 2,617 cases with mothers who started the use of folic acid in the second month of gestation, 636 (24.3%) discontinued this supplementation after this month while 1,689 (64.5%) continued it until the end of pregnancy.']	pregnancy	GO_BP	[17503]	[17512]	PMC1074510_T202
PMC1074510	PMC1074510_127	[17514]	[17689]	['Potential confounders of cases and controls in the total dataset and in mothers with preconceptional (first month of gestation) folic acid supplementation are shown in Table4.']	preconceptional	GO_BP	[17599]	[17614]	PMC1074510_T203
PMC1074510	PMC1074510_127	[17514]	[17689]	['Potential confounders of cases and controls in the total dataset and in mothers with preconceptional (first month of gestation) folic acid supplementation are shown in Table4.']	gestation	GO_BP	[17631]	[17640]	PMC1074510_T204
PMC1074510	PMC1074510_127	[17514]	[17689]	['Potential confounders of cases and controls in the total dataset and in mothers with preconceptional (first month of gestation) folic acid supplementation are shown in Table4.']	folic acid	CHEBI	[17642]	[17652]	PMC1074510_T71
PMC1074510	PMC1074510_128	[17690]	[17868]	['Among maternal variables, the proportion of professional and managerial women was higher in the preconceptionally folic acid supplemented women particularly in the control group.']	preconceptionally	GO_BP	[17786]	[17803]	PMC1074510_T205
PMC1074510	PMC1074510_128	[17690]	[17868]	['Among maternal variables, the proportion of professional and managerial women was higher in the preconceptionally folic acid supplemented women particularly in the control group.']	folic acid	CHEBI	[17804]	[17814]	PMC1074510_T72
PMC1074510	PMC1074510_129	[17869]	[17983]	['There was no obvious difference in the prevalence of maternal diseases and drug uses between the two study groups.']	maternal	GO_BP	[17922]	[17930]	PMC1074510_T206
PMC1074510	PMC1074510_129	[17869]	[17983]	['There was no obvious difference in the prevalence of maternal diseases and drug uses between the two study groups.']	drug	CHEBI	[17944]	[17948]	PMC1074510_T73
PMC1074510	PMC1074510_130	[17984]	[18101]	['Table5shows the effect of the high dose of folic acid supplementation in the first and the second month of gestation.']	folic acid	CHEBI	[18027]	[18037]	PMC1074510_T74
PMC1074510	PMC1074510_130	[17984]	[18101]	['Table5shows the effect of the high dose of folic acid supplementation in the first and the second month of gestation.']	gestation	GO_BP	[18091]	[18100]	PMC1074510_T207
PMC1074510	PMC1074510_132	[18209]	[18417]	['All pregnant women who used folic acid during the second month irrespective of when they started in the second or in the first month of gestation but continued in the second month were included in this group.']	pregnant	GO_BP	[18213]	[18221]	PMC1074510_T208
PMC1074510	PMC1074510_132	[18209]	[18417]	['All pregnant women who used folic acid during the second month irrespective of when they started in the second or in the first month of gestation but continued in the second month were included in this group.']	folic acid	CHEBI	[18237]	[18247]	PMC1074510_T75
PMC1074510	PMC1074510_132	[18209]	[18417]	['All pregnant women who used folic acid during the second month irrespective of when they started in the second or in the first month of gestation but continued in the second month were included in this group.']	gestation	GO_BP	[18345]	[18354]	PMC1074510_T209
PMC1074510	PMC1074510_134	[18480]	[18675]	['The first group of CAs includes NTD s. There was a significant reduction in the total (birth+fetal) prevalence of these cases after the folic acid supplementation in the first month of gestation.']	birth	GO_BP	[18567]	[18572]	PMC1074510_T210
PMC1074510	PMC1074510_134	[18480]	[18675]	['The first group of CAs includes NTD s. There was a significant reduction in the total (birth+fetal) prevalence of these cases after the folic acid supplementation in the first month of gestation.']	folic acid	CHEBI	[18616]	[18626]	PMC1074510_T76
PMC1074510	PMC1074510_134	[18480]	[18675]	['The first group of CAs includes NTD s. There was a significant reduction in the total (birth+fetal) prevalence of these cases after the folic acid supplementation in the first month of gestation.']	gestation	GO_BP	[18665]	[18674]	PMC1074510_T211
PMC1074510	PMC1074510_135	[18676]	[18783]	['Some but not significant decrease was seen after the use of folic acid supplementation in the second month.']	folic acid	CHEBI	[18736]	[18746]	PMC1074510_T77
PMC1074510	PMC1074510_136	[18784]	[18892]	['It is understandable because the critical period of NTDs covers the fifth and sixth weeks of gestation (i.e.']	gestation	GO_BP	[18877]	[18886]	PMC1074510_T212
PMC1074510	PMC1074510_137	[18893]	[19022]	['the first part of the second month) and the protective effect of folic acid needs some time to achieve the necessary blood level.']	folic acid	CHEBI	[18958]	[18968]	PMC1074510_T78
PMC1074510	PMC1074510_137	[18893]	[19022]	['the first part of the second month) and the protective effect of folic acid needs some time to achieve the necessary blood level.']	blood	UBERON	[19010]	[19015]	PMC1074510_T277
PMC1074510	PMC1074510_138	[19023]	[19192]	['Of 8 other “candidate” CAs, only two: posterior cleft palate and cardiovascular CAs had a reduction after the folic acid supplementation in the first month of gestation.']	cardiovascular	UBERON	[19088]	[19102]	PMC1074510_T278
PMC1074510	PMC1074510_138	[19023]	[19192]	['Of 8 other “candidate” CAs, only two: posterior cleft palate and cardiovascular CAs had a reduction after the folic acid supplementation in the first month of gestation.']	folic acid	CHEBI	[19133]	[19143]	PMC1074510_T79
PMC1074510	PMC1074510_138	[19023]	[19192]	['Of 8 other “candidate” CAs, only two: posterior cleft palate and cardiovascular CAs had a reduction after the folic acid supplementation in the first month of gestation.']	gestation	GO_BP	[19182]	[19191]	PMC1074510_T213
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	folic acid	CHEBI	[19218]	[19228]	PMC1074510_T80
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	gestation	GO_BP	[19268]	[19277]	PMC1074510_T214
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	cardiovascular	UBERON	[19311]	[19325]	PMC1074510_T279
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	rectal	UBERON	[19340]	[19346]	PMC1074510_T280
PMC1074510	PMC1074510_139	[19193]	[19370]	['The protective effect of folic acid supplementation in the second month of gestation was also found in two CA groups: cardiovascular CAs again and rectal/anal stenosis/atresia .']	anal	UBERON	[19347]	[19351]	PMC1074510_T281
PMC1074510	PMC1074510_140	[19371]	[19566]	['In addition there was some reduction in the group of cleft lip ± palate (OR:0.82), posterior cleft palate (OR:0.70) and obstructive urinary CAs (OR:0.70) with the upper limit of 95% CI near to 1.']	lip	UBERON	[19430]	[19433]	PMC1074510_T282
PMC1074510	PMC1074510_140	[19371]	[19566]	['In addition there was some reduction in the group of cleft lip ± palate (OR:0.82), posterior cleft palate (OR:0.70) and obstructive urinary CAs (OR:0.70) with the upper limit of 95% CI near to 1.']	urinary	UBERON	[19503]	[19510]	PMC1074510_T283
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	limb	UBERON	[19595]	[19599]	PMC1074510_T284
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	pyloric	UBERON	[19626]	[19633]	PMC1074510_T285
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	folic acid	CHEBI	[19694]	[19704]	PMC1074510_T81
PMC1074510	PMC1074510_141	[19567]	[19777]	['Other candidate CAs such as limb reduction CAs, congenital pyloric stenosis and omphalocele did not show a reduction after the folic acid supplementation either in the first or in the second month of gestation.']	gestation	GO_BP	[19767]	[19776]	PMC1074510_T215
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	trimester	GO_BP	[19883]	[19892]	PMC1074510_T216
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	pregnancy	GO_BP	[19896]	[19905]	PMC1074510_T217
PMC1074510	PMC1074510_142	[19778]	[20005]	['Though it is worth mentioning that the critical period of congenital pyloric stenosis is during the last trimester of pregnancy and the OR with 95% CI was 0.72, 0.52-1.00 after the folic acid supplementation during this period.']	folic acid	CHEBI	[19959]	[19969]	PMC1074510_T82
PMC1074510	PMC1074510_144	[20076]	[20210]	['The prevalence at birth of hypospadias was lower after the folic acid supplementation both in the first and second month of gestation.']	birth	GO_BP	[20094]	[20099]	PMC1074510_T218
PMC1074510	PMC1074510_144	[20076]	[20210]	['The prevalence at birth of hypospadias was lower after the folic acid supplementation both in the first and second month of gestation.']	folic acid	CHEBI	[20135]	[20145]	PMC1074510_T83
PMC1074510	PMC1074510_144	[20076]	[20210]	['The prevalence at birth of hypospadias was lower after the folic acid supplementation both in the first and second month of gestation.']	gestation	GO_BP	[20200]	[20209]	PMC1074510_T219
PMC1074510	PMC1074510_145	[20211]	[20361]	['(A more limited reduction was found after the folic acid supplementation in the third month of gestation, adjusted OR with 95% CI was 0.89, 0.81-0.99.']	folic acid	CHEBI	[20257]	[20267]	PMC1074510_T84
PMC1074510	PMC1074510_145	[20211]	[20361]	['(A more limited reduction was found after the folic acid supplementation in the third month of gestation, adjusted OR with 95% CI was 0.89, 0.81-0.99.']	gestation	GO_BP	[20306]	[20315]	PMC1074510_T220
PMC1074510	PMC1074510_146	[20362]	[20457]	['It is interesting because the critical period of hypospadias is prior to 14thgestational week.)']	14thgestational	GO_BP	[20435]	[20450]	PMC1074510_T221
PMC1074510	PMC1074510_147	[20458]	[20574]	['The prevalence at birth of poly/syndactyly was also reduced after the folic acid supplementation in the first month.']	birth	GO_BP	[20476]	[20481]	PMC1074510_T222
PMC1074510	PMC1074510_147	[20458]	[20574]	['The prevalence at birth of poly/syndactyly was also reduced after the folic acid supplementation in the first month.']	folic acid	CHEBI	[20528]	[20538]	PMC1074510_T85
PMC1074510	PMC1074510_148	[20575]	[20726]	['The total (birth+fetal) prevalence of multiple CAs also decreased after the folic acid supplementation both in the first and second month of gestation.']	birth	GO_BP	[20586]	[20591]	PMC1074510_T223
PMC1074510	PMC1074510_148	[20575]	[20726]	['The total (birth+fetal) prevalence of multiple CAs also decreased after the folic acid supplementation both in the first and second month of gestation.']	folic acid	CHEBI	[20651]	[20661]	PMC1074510_T86
PMC1074510	PMC1074510_148	[20575]	[20726]	['The total (birth+fetal) prevalence of multiple CAs also decreased after the folic acid supplementation both in the first and second month of gestation.']	gestation	GO_BP	[20716]	[20725]	PMC1074510_T224
PMC1074510	PMC1074510_149	[20727]	[20901]	['It is not shown in Table4, but there was a reduction of microcephaly after the folic acid supplementation in the third month of gestation (OR with 95% CI: 0.36, 0.18 – 0.75).']	folic acid	CHEBI	[20806]	[20816]	PMC1074510_T87
PMC1074510	PMC1074510_149	[20727]	[20901]	['It is not shown in Table4, but there was a reduction of microcephaly after the folic acid supplementation in the third month of gestation (OR with 95% CI: 0.36, 0.18 – 0.75).']	gestation	GO_BP	[20855]	[20864]	PMC1074510_T225
PMC1074510	PMC1074510_150	[20902]	[21002]	['It is also interesting because the critical period of this CA is after the third month of gestation.']	gestation	GO_BP	[20992]	[21001]	PMC1074510_T226
PMC1074510	PMC1074510_151	[21003]	[21136]	['Finally, it is important to note that the group of other CAs also showed a reduction both in the first and second month of gestation.']	gestation	GO_BP	[21126]	[21135]	PMC1074510_T227
