PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	pregnancy	GO_BP	[5693]	[5702]	PMC184457_T78
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	gestational	GO_BP	[5715]	[5726]	PMC184457_T79
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	embryos	UBERON	[5761]	[5768]	PMC184457_T186
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	amniotic	UBERON	[5779]	[5787]	PMC184457_T187
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	membranes	GO_CC	[5788]	[5797]	PMC184457_T126
PMC184457	PMC184457_45	[5590]	[5827]	["Caption (FIG): FIGURE 1\n\nTransvaginal sonogram image of intrauterine monochorionic-triamniotic triplet pregnancy at 9 weeks' gestational age, demonstrating three separate embryos, distinct amniotic membranes (A), and unified chorion (C)."]	chorion	UBERON	[5815]	[5822]	PMC184457_T188
PMC184457	PMC184457_46	[5828]	[5898]	['The conception resulted from a two-embryo transfer following IVF+ICSI.']	conception	GO_BP	[5832]	[5842]	PMC184457_T80
PMC184457	PMC184457_46	[5828]	[5898]	['The conception resulted from a two-embryo transfer following IVF+ICSI.']	embryo	UBERON	[5863]	[5869]	PMC184457_T189
PMC184457	PMC184457_47	[5899]	[6016]	["At 28 weeks' gestation, the patient was readmitted to hospital for mild preeclampsia with a blood pressure of 140/80."]	gestation	GO_BP	[5912]	[5921]	PMC184457_T81
PMC184457	PMC184457_47	[5899]	[6016]	["At 28 weeks' gestation, the patient was readmitted to hospital for mild preeclampsia with a blood pressure of 140/80."]	blood	UBERON	[5991]	[5996]	PMC184457_T190
PMC184457	PMC184457_48	[6017]	[6126]	['To promote fetal lung maturity, betamethasone (12 mg × 2 doses) was administered via intramuscular injection.']	lung	UBERON	[6034]	[6038]	PMC184457_T191
PMC184457	PMC184457_49	[6127]	[6232]	['The patient had no focal neurological signs and ALT and AST were elevated (97 and 121 u/l, respectively).']	neurological	UBERON	[6152]	[6164]	PMC184457_T192
PMC184457	PMC184457_50	[6233]	[6286]	['Liver function tests normalized soon after admission.']	Liver	UBERON	[6233]	[6238]	PMC184457_T193
PMC184457	PMC184457_51	[6287]	[6372]	['Platelet count was 157,000 and protein (325 mg) was present in 24 h urine collection.']	Platelet	CL	[6287]	[6295]	PMC184457_T19
PMC184457	PMC184457_51	[6287]	[6372]	['Platelet count was 157,000 and protein (325 mg) was present in 24 h urine collection.']	urine	UBERON	[6355]	[6360]	PMC184457_T194
PMC184457	PMC184457_53	[6456]	[6599]	["At 305/7weeks' gestation, serum uric acid was 7.8 mg/dl, platelets had fallen to 115,000, and the patient began to experience visual scotomata."]	gestation	GO_BP	[6471]	[6480]	PMC184457_T82
PMC184457	PMC184457_53	[6456]	[6599]	["At 305/7weeks' gestation, serum uric acid was 7.8 mg/dl, platelets had fallen to 115,000, and the patient began to experience visual scotomata."]	serum	UBERON	[6482]	[6487]	PMC184457_T195
PMC184457	PMC184457_53	[6456]	[6599]	["At 305/7weeks' gestation, serum uric acid was 7.8 mg/dl, platelets had fallen to 115,000, and the patient began to experience visual scotomata."]	uric acid	CHEBI	[6488]	[6497]	PMC184457_T7
PMC184457	PMC184457_53	[6456]	[6599]	["At 305/7weeks' gestation, serum uric acid was 7.8 mg/dl, platelets had fallen to 115,000, and the patient began to experience visual scotomata."]	platelets	CL	[6513]	[6522]	PMC184457_T20
PMC184457	PMC184457_53	[6456]	[6599]	["At 305/7weeks' gestation, serum uric acid was 7.8 mg/dl, platelets had fallen to 115,000, and the patient began to experience visual scotomata."]	visual	GO_BP	[6582]	[6588]	PMC184457_T83
PMC184457	PMC184457_54	[6600]	[6884]	['Based on these findings consistent with worsening preeclampsia, the patient underwent a primary low-transverse cesarean delivery (estimated blood loss = 1,000 ml) resulting in the births of three viable female infants (1475, 1021, and 1021 g); one vertex and two breech presentations.']	preeclampsia	GO_BP	[6650]	[6662]	PMC184457_T84
PMC184457	PMC184457_54	[6600]	[6884]	['Based on these findings consistent with worsening preeclampsia, the patient underwent a primary low-transverse cesarean delivery (estimated blood loss = 1,000 ml) resulting in the births of three viable female infants (1475, 1021, and 1021 g); one vertex and two breech presentations.']	delivery	GO_BP	[6720]	[6728]	PMC184457_T85
PMC184457	PMC184457_54	[6600]	[6884]	['Based on these findings consistent with worsening preeclampsia, the patient underwent a primary low-transverse cesarean delivery (estimated blood loss = 1,000 ml) resulting in the births of three viable female infants (1475, 1021, and 1021 g); one vertex and two breech presentations.']	blood	UBERON	[6740]	[6745]	PMC184457_T196
PMC184457	PMC184457_56	[6940]	[7083]	['A single three-umbilical cord placenta (weight = 639 g) was delivered without complication, and each umbilical cord was morphologically normal.']	umbilical cord	UBERON	[6955]	[6969]	PMC184457_T197
PMC184457	PMC184457_56	[6940]	[7083]	['A single three-umbilical cord placenta (weight = 639 g) was delivered without complication, and each umbilical cord was morphologically normal.']	placenta	UBERON	[6970]	[6978]	PMC184457_T198
PMC184457	PMC184457_56	[6940]	[7083]	['A single three-umbilical cord placenta (weight = 639 g) was delivered without complication, and each umbilical cord was morphologically normal.']	delivered	GO_BP	[7000]	[7009]	PMC184457_T86
PMC184457	PMC184457_56	[6940]	[7083]	['A single three-umbilical cord placenta (weight = 639 g) was delivered without complication, and each umbilical cord was morphologically normal.']	umbilical cord	UBERON	[7041]	[7055]	PMC184457_T199
PMC184457	PMC184457_58	[7216]	[7354]	['The other infant was discharged home at eight weeks age due to necrotizing enterocolitis that required surgery for intestinal obstruction.']	intestinal	UBERON	[7331]	[7341]	PMC184457_T200
PMC184457	PMC184457_60	[7420]	[7503]	['Discussion\nMonozygotic twinning is thought to occur in 0.42% of all deliveries [1].']	Monozygotic	CL	[7431]	[7442]	PMC184457_T21
PMC184457	PMC184457_60	[7420]	[7503]	['Discussion\nMonozygotic twinning is thought to occur in 0.42% of all deliveries [1].']	deliveries	GO_BP	[7488]	[7498]	PMC184457_T87
PMC184457	PMC184457_61	[7504]	[7666]	['Not surprisingly triplet pregnancy in general accounts for even fewer births (1:6400), and the monochorionic triplet subset may occur only once in 100,000 births.']	pregnancy	GO_BP	[7529]	[7538]	PMC184457_T88
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	Monozygotic	CL	[7667]	[7678]	PMC184457_T22
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	gestations	GO_BP	[7688]	[7698]	PMC184457_T89
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	fertilized	GO_BP	[7719]	[7729]	PMC184457_T90
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	ovum	UBERON	[7730]	[7734]	PMC184457_T201
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	genetically	SO	[7747]	[7758]	PMC184457_T132
PMC184457	PMC184457_62	[7667]	[7787]	['Monozygotic multiple gestations occur when a single fertilized ovum splits into genetically identical embryos (Figure2).']	embryos	UBERON	[7769]	[7776]	PMC184457_T202
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	governs	GO_BP	[7822]	[7829]	PMC184457_T91
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	chorion	UBERON	[7851]	[7858]	PMC184457_T203
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	amnion	UBERON	[7863]	[7869]	PMC184457_T204
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	tissue elements	UBERON	[7960]	[7975]	PMC184457_T205
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	conceptuses	NCBITAXON	[7982]	[7993]	PMC184457_T128
PMC184457	PMC184457_63	[7788]	[7994]	['Exactly when this division occurs governs the configuration of chorion and amnion compartments, with later fission resulting in development of progressively greater shared tissue elements among conceptuses.']	conceptuses	UBERON	[7982]	[7993]	PMC184457_T206
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	zygotes	CL	[8041]	[8048]	PMC184457_T23
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	gestational	GO_BP	[8064]	[8075]	PMC184457_T92
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	life	UBERON	[8095]	[8099]	PMC184457_T207
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	anatomical	UBERON	[8153]	[8163]	PMC184457_T208
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	chorion	UBERON	[8184]	[8191]	PMC184457_T209
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	amnion	UBERON	[8196]	[8202]	PMC184457_T210
PMC184457	PMC184457_64	[7995]	[8306]	['While zygosity refers to the number of source zygotes comprising the gestational set (with profound life-long implications for a sibling cohort), the precise anatomical characterization of chorion and amnion for any multiple gestation is more important in intrapartum risk assessment and obstetrical management.']	gestation	GO_BP	[8220]	[8229]	PMC184457_T93
PMC184457	PMC184457_65	[8307]	[8483]	['Depending on time of embryo splitting, monozygotic multiplets may have separate chorions or placentas, yet monochorionic gestations must always develop in a monozygous context.']	embryo	UBERON	[8328]	[8334]	PMC184457_T211
PMC184457	PMC184457_65	[8307]	[8483]	['Depending on time of embryo splitting, monozygotic multiplets may have separate chorions or placentas, yet monochorionic gestations must always develop in a monozygous context.']	monozygotic	CL	[8346]	[8357]	PMC184457_T24
PMC184457	PMC184457_65	[8307]	[8483]	['Depending on time of embryo splitting, monozygotic multiplets may have separate chorions or placentas, yet monochorionic gestations must always develop in a monozygous context.']	chorions	UBERON	[8387]	[8395]	PMC184457_T212
PMC184457	PMC184457_65	[8307]	[8483]	['Depending on time of embryo splitting, monozygotic multiplets may have separate chorions or placentas, yet monochorionic gestations must always develop in a monozygous context.']	placentas	UBERON	[8399]	[8408]	PMC184457_T213
PMC184457	PMC184457_65	[8307]	[8483]	['Depending on time of embryo splitting, monozygotic multiplets may have separate chorions or placentas, yet monochorionic gestations must always develop in a monozygous context.']	gestations	GO_BP	[8428]	[8438]	PMC184457_T94
PMC184457	PMC184457_66	[8484]	[8688]	['Based on this relationship, the number of placentas correlates with embryo number for multizygotic gestations, while monochorionic multiplets without mosaicism must be uniformly classified as monozygotic.']	placentas	UBERON	[8526]	[8535]	PMC184457_T214
PMC184457	PMC184457_66	[8484]	[8688]	['Based on this relationship, the number of placentas correlates with embryo number for multizygotic gestations, while monochorionic multiplets without mosaicism must be uniformly classified as monozygotic.']	embryo	UBERON	[8552]	[8558]	PMC184457_T215
PMC184457	PMC184457_66	[8484]	[8688]	['Based on this relationship, the number of placentas correlates with embryo number for multizygotic gestations, while monochorionic multiplets without mosaicism must be uniformly classified as monozygotic.']	gestations	GO_BP	[8583]	[8593]	PMC184457_T95
PMC184457	PMC184457_67	[8689]	[8884]	['Here we present the first known case of monochorionic-triamniotic triplets after IVF, a highly unusual occurrence necessitating a sequence of two properly timed, distinct embryo splitting events.']	triamniotic	UBERON	[8743]	[8754]	PMC184457_T216
PMC184457	PMC184457_67	[8689]	[8884]	['Here we present the first known case of monochorionic-triamniotic triplets after IVF, a highly unusual occurrence necessitating a sequence of two properly timed, distinct embryo splitting events.']	embryo	UBERON	[8860]	[8866]	PMC184457_T217
PMC184457	PMC184457_68	[8886]	[9049]	["Caption (FIG): FIGURE 2\n\nDerom's developmental hypothesis (1987) of multiple births as a function of embryo fission (splitting) events and blastocyst implantation."]	births	GO_BP	[8963]	[8969]	PMC184457_T96
PMC184457	PMC184457_68	[8886]	[9049]	["Caption (FIG): FIGURE 2\n\nDerom's developmental hypothesis (1987) of multiple births as a function of embryo fission (splitting) events and blastocyst implantation."]	embryo	UBERON	[8987]	[8993]	PMC184457_T218
PMC184457	PMC184457_68	[8886]	[9049]	["Caption (FIG): FIGURE 2\n\nDerom's developmental hypothesis (1987) of multiple births as a function of embryo fission (splitting) events and blastocyst implantation."]	blastocyst	UBERON	[9025]	[9035]	PMC184457_T219
PMC184457	PMC184457_68	[8886]	[9049]	["Caption (FIG): FIGURE 2\n\nDerom's developmental hypothesis (1987) of multiple births as a function of embryo fission (splitting) events and blastocyst implantation."]	implantation	GO_BP	[9036]	[9048]	PMC184457_T97
PMC184457	PMC184457_69	[9050]	[9093]	['Delivery outcomes assume 100% implantation.']	Delivery	GO_BP	[9050]	[9058]	PMC184457_T98
PMC184457	PMC184457_69	[9050]	[9093]	['Delivery outcomes assume 100% implantation.']	implantation	GO_BP	[9080]	[9092]	PMC184457_T99
PMC184457	PMC184457_70	[9094]	[9175]	['The incidence of human MZ triplets (black box) is estimated at 1:6400 deliveries.']	human	NCBITAXON	[9111]	[9116]	PMC184457_T129
PMC184457	PMC184457_70	[9094]	[9175]	['The incidence of human MZ triplets (black box) is estimated at 1:6400 deliveries.']	deliveries	GO_BP	[9164]	[9174]	PMC184457_T100
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	modulate	GO_BP	[9282]	[9290]	PMC184457_T101
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	of ... gestations	GO_BP	[9303, 9327]	[9305, 9337]	PMC184457_T102
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	monozygotic	CL	[9306]	[9317]	PMC184457_T25
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	reproductive	GO_BP	[9369]	[9381]	PMC184457_T103
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	ovulation	GO_BP	[9396]	[9405]	PMC184457_T104
PMC184457	PMC184457_72	[9209]	[9506]	['Previous investigators [2-4] have suggested at least three factors could modulate development of monozygotic multiple gestations in the setting of the advanced reproductive technologies: ovulation inductionper se , certain IVF culture conditions, and zona pellucida architecture/micromanipulation.']	zona pellucida	UBERON	[9460]	[9474]	PMC184457_T220
PMC184457	PMC184457_74	[9669]	[9772]	['The potential impact of such iatrogenic influences on monozygotic gestations is reviewed elsewhere [5].']	monozygotic	CL	[9723]	[9734]	PMC184457_T26
PMC184457	PMC184457_74	[9669]	[9772]	['The potential impact of such iatrogenic influences on monozygotic gestations is reviewed elsewhere [5].']	gestations	GO_BP	[9735]	[9745]	PMC184457_T105
PMC184457	PMC184457_75	[9773]	[9941]	['Whether or not spontaneous embryo splitting or duplication might occur as another mechanism by which monozygotic/monochorionic multiplets develop remains controversial.']	embryo	UBERON	[9800]	[9806]	PMC184457_T221
PMC184457	PMC184457_75	[9773]	[9941]	['Whether or not spontaneous embryo splitting or duplication might occur as another mechanism by which monozygotic/monochorionic multiplets develop remains controversial.']	monozygotic	CL	[9874]	[9885]	PMC184457_T27
PMC184457	PMC184457_76	[9942]	[10088]	['Although rare, the de novo appearance of multiple inner-cell mass within a single embryo has been documented both in animals [6,7] and humans [8].']	inner-cell	CL	[9992]	[10002]	PMC184457_T28
PMC184457	PMC184457_76	[9942]	[10088]	['Although rare, the de novo appearance of multiple inner-cell mass within a single embryo has been documented both in animals [6,7] and humans [8].']	inner-cell mass	UBERON	[9992]	[10007]	PMC184457_T222
PMC184457	PMC184457_76	[9942]	[10088]	['Although rare, the de novo appearance of multiple inner-cell mass within a single embryo has been documented both in animals [6,7] and humans [8].']	embryo	UBERON	[10024]	[10030]	PMC184457_T223
PMC184457	PMC184457_76	[9942]	[10088]	['Although rare, the de novo appearance of multiple inner-cell mass within a single embryo has been documented both in animals [6,7] and humans [8].']	animals	NCBITAXON	[10059]	[10066]	PMC184457_T130
PMC184457	PMC184457_76	[9942]	[10088]	['Although rare, the de novo appearance of multiple inner-cell mass within a single embryo has been documented both in animals [6,7] and humans [8].']	humans	NCBITAXON	[10077]	[10083]	PMC184457_T131
PMC184457	PMC184457_77	[10089]	[10301]	['Intrapartum and neonatal challenges of triplet pregnancy include a higher risk of respiratory distress [9] and a known association between intratriplet birthweight discordance and overall neonatal mortality [10].']	pregnancy	GO_BP	[10136]	[10145]	PMC184457_T106
PMC184457	PMC184457_77	[10089]	[10301]	['Intrapartum and neonatal challenges of triplet pregnancy include a higher risk of respiratory distress [9] and a known association between intratriplet birthweight discordance and overall neonatal mortality [10].']	respiratory	UBERON	[10171]	[10182]	PMC184457_T224
PMC184457	PMC184457_78	[10302]	[10523]	['A recent Japanese study [11] revealed improved perinatal mortality rates among triplets over the interval 1980–1998, but birthweight <2000 g persisted as a poor prognostic indicator of outcome throughout the study period.']	perinatal	GO_BP	[10349]	[10358]	PMC184457_T107
PMC184457	PMC184457_78	[10302]	[10523]	['A recent Japanese study [11] revealed improved perinatal mortality rates among triplets over the interval 1980–1998, but birthweight <2000 g persisted as a poor prognostic indicator of outcome throughout the study period.']	perinatal	UBERON	[10349]	[10358]	PMC184457_T225
PMC184457	PMC184457_78	[10302]	[10523]	['A recent Japanese study [11] revealed improved perinatal mortality rates among triplets over the interval 1980–1998, but birthweight <2000 g persisted as a poor prognostic indicator of outcome throughout the study period.']	birthweight	GO_BP	[10423]	[10434]	PMC184457_T108
PMC184457	PMC184457_79	[10524]	[10763]	['While the societal cost of multiple births has proven more difficult to study, previous work has shown depression and divorce rates to be higher among parents of multiple births compared to those who have only singleton deliveries [12,13].']	births	GO_BP	[10560]	[10566]	PMC184457_T109
PMC184457	PMC184457_79	[10524]	[10763]	['While the societal cost of multiple births has proven more difficult to study, previous work has shown depression and divorce rates to be higher among parents of multiple births compared to those who have only singleton deliveries [12,13].']	deliveries	GO_BP	[10744]	[10754]	PMC184457_T110
PMC184457	PMC184457_80	[10764]	[11045]	['Epidemiologists have rightly called attention to the problem of higher-order multiple births when a larger number of embryos are transferred [14], and some authors have suggested that a reduction in multiple gestations can only be obtained by transfer of one embryo after IVF [15].']	births	GO_BP	[10850]	[10856]	PMC184457_T111
PMC184457	PMC184457_80	[10764]	[11045]	['Epidemiologists have rightly called attention to the problem of higher-order multiple births when a larger number of embryos are transferred [14], and some authors have suggested that a reduction in multiple gestations can only be obtained by transfer of one embryo after IVF [15].']	embryos	UBERON	[10881]	[10888]	PMC184457_T226
PMC184457	PMC184457_80	[10764]	[11045]	['Epidemiologists have rightly called attention to the problem of higher-order multiple births when a larger number of embryos are transferred [14], and some authors have suggested that a reduction in multiple gestations can only be obtained by transfer of one embryo after IVF [15].']	gestations	GO_BP	[10972]	[10982]	PMC184457_T112
PMC184457	PMC184457_80	[10764]	[11045]	['Epidemiologists have rightly called attention to the problem of higher-order multiple births when a larger number of embryos are transferred [14], and some authors have suggested that a reduction in multiple gestations can only be obtained by transfer of one embryo after IVF [15].']	embryo	UBERON	[11023]	[11029]	PMC184457_T227
PMC184457	PMC184457_81	[11046]	[11262]	['However, this monozygotic/monochorionic triplet pregnancy occurred in the context of a single blastocyst implantation after day three transfer of two embryos with IVF, a practice we regard as clinically conservative.']	pregnancy	GO_BP	[11094]	[11103]	PMC184457_T113
PMC184457	PMC184457_81	[11046]	[11262]	['However, this monozygotic/monochorionic triplet pregnancy occurred in the context of a single blastocyst implantation after day three transfer of two embryos with IVF, a practice we regard as clinically conservative.']	blastocyst	UBERON	[11140]	[11150]	PMC184457_T228
PMC184457	PMC184457_81	[11046]	[11262]	['However, this monozygotic/monochorionic triplet pregnancy occurred in the context of a single blastocyst implantation after day three transfer of two embryos with IVF, a practice we regard as clinically conservative.']	implantation	GO_BP	[11151]	[11163]	PMC184457_T114
PMC184457	PMC184457_81	[11046]	[11262]	['However, this monozygotic/monochorionic triplet pregnancy occurred in the context of a single blastocyst implantation after day three transfer of two embryos with IVF, a practice we regard as clinically conservative.']	transfer of ... embryos	GO_BP	[11180, 11196]	[11191, 11203]	PMC184457_T115
PMC184457	PMC184457_81	[11046]	[11262]	['However, this monozygotic/monochorionic triplet pregnancy occurred in the context of a single blastocyst implantation after day three transfer of two embryos with IVF, a practice we regard as clinically conservative.']	embryos	UBERON	[11196]	[11203]	PMC184457_T229
PMC184457	PMC184457_82	[11263]	[11602]	['While the largest published series of monozygotic twin sets from one center found the frequency of monozygotic twinning not statistically different between zona manipulated and zona intact subgroups [8], summary research collected from multiple institutions (and embracing an even larger pooled sample) has offered a contrasting view [16].']	monozygotic	CL	[11301]	[11312]	PMC184457_T29
PMC184457	PMC184457_83	[11603]	[11752]	['Indeed, it must be acknowledged that our present report describes a triplet conception and delivery following both ICSI and assisted embryo hatching.']	conception	GO_BP	[11679]	[11689]	PMC184457_T116
PMC184457	PMC184457_83	[11603]	[11752]	['Indeed, it must be acknowledged that our present report describes a triplet conception and delivery following both ICSI and assisted embryo hatching.']	delivery	GO_BP	[11694]	[11702]	PMC184457_T117
PMC184457	PMC184457_83	[11603]	[11752]	['Indeed, it must be acknowledged that our present report describes a triplet conception and delivery following both ICSI and assisted embryo hatching.']	embryo	UBERON	[11736]	[11742]	PMC184457_T230
PMC184457	PMC184457_83	[11603]	[11752]	['Indeed, it must be acknowledged that our present report describes a triplet conception and delivery following both ICSI and assisted embryo hatching.']	hatching	GO_BP	[11743]	[11751]	PMC184457_T118
PMC184457	PMC184457_84	[11753]	[11888]	['Yet whether these zona manipulations were causative or merely associative interventions cannot be fully determined from available data.']	zona	UBERON	[11771]	[11775]	PMC184457_T231
PMC184457	PMC184457_85	[11889]	[12032]	['Further observational studies will be necessary to characterize more completely the physiology of monozygotic/monochorionic multiple pregnancy.']	monozygotic	CL	[11987]	[11998]	PMC184457_T30
PMC184457	PMC184457_85	[11889]	[12032]	['Further observational studies will be necessary to characterize more completely the physiology of monozygotic/monochorionic multiple pregnancy.']	pregnancy	GO_BP	[12022]	[12031]	PMC184457_T119
PMC184457	PMC184457_86	[12034]	[12128]	['Conclusion\nThe exact mechanism of monozygotic mutiple gestation is still poorly characterized.']	monozygotic	CL	[12068]	[12079]	PMC184457_T31
PMC184457	PMC184457_86	[12034]	[12128]	['Conclusion\nThe exact mechanism of monozygotic mutiple gestation is still poorly characterized.']	gestation	GO_BP	[12088]	[12097]	PMC184457_T120
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	zona pellucida	UBERON	[12156]	[12170]	PMC184457_T232
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	embryo	UBERON	[12198]	[12204]	PMC184457_T233
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	monozygotic	CL	[12255]	[12266]	PMC184457_T32
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	gestation	GO_BP	[12276]	[12285]	PMC184457_T121
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	monozygotic	CL	[12416]	[12427]	PMC184457_T33
PMC184457	PMC184457_87	[12129]	[12458]	['Procedures that modify the zona pellucida ( e.g ., ICSI and assisted embryo hatching) have been suggested as important in the monozygotic multiple gestation hypothesis, yet a definitive relationship between any clinical intervention during IVF and the subsequent development of multiple monozygotic gestation remains speculative.']	... gestation	GO_BP	[12428]	[12437]	PMC184457_T122
PMC184457	PMC184457_88	[12459]	[12597]	['Nevertheless, even when the number of embryos transferred is limited, the potential for spontaneous embryo duplication escapes prediction.']	embryos	UBERON	[12497]	[12504]	PMC184457_T234
