PMCID	SUBJECT_SCOPE_ID	S_START	S_END	SUBJECT_SCOPE	CONCEPT	IGNORANCE TYPE	C_START	C_END	CONCEPT_MENTION_ID
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_14	[3105]	[3181]	['However, different carbohydrate foods produce different glycaemic responses.']	carbohydrate	CHEBI	[3124]	[3136]	BMJ_2012_Aug_30_345_e5605_T9
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_14	[3105]	[3181]	['However, different carbohydrate foods produce different glycaemic responses.']	foods	CHEBI	[3137]	[3142]	BMJ_2012_Aug_30_345_e5605_T10
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_14	[3105]	[3181]	['However, different carbohydrate foods produce different glycaemic responses.']	glycaemic	GO_BP	[3161]	[3170]	BMJ_2012_Aug_30_345_e5605_T90
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	GO_BP	[3258]	[3267]	BMJ_2012_Aug_30_345_e5605_T91
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrates	CHEBI	[3291]	[3304]	BMJ_2012_Aug_30_345_e5605_T11
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	insulin	PR	[3374]	[3381]	BMJ_2012_Aug_30_345_e5605_T248
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	pregnancy	GO_BP	[3409]	[3418]	BMJ_2012_Aug_30_345_e5605_T92
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	CHEBI	[3483]	[3492]	BMJ_2012_Aug_30_345_e5605_T12
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrate	CHEBI	[3493]	[3505]	BMJ_2012_Aug_30_345_e5605_T13
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	foods	CHEBI	[3506]	[3511]	BMJ_2012_Aug_30_345_e5605_T14
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	feto	UBERON	[3539]	[3543]	BMJ_2012_Aug_30_345_e5605_T256
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	placental	UBERON	[3544]	[3553]	BMJ_2012_Aug_30_345_e5605_T257
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	intake	GO_BP	[3661]	[3667]	BMJ_2012_Aug_30_345_e5605_T93
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	glycaemic	CHEBI	[3675]	[3684]	BMJ_2012_Aug_30_345_e5605_T15
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	carbohydrates	CHEBI	[3685]	[3698]	BMJ_2012_Aug_30_345_e5605_T16
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	birth	GO_BP	[3728]	[3733]	BMJ_2012_Aug_30_345_e5605_T94
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_15	[3182]	[3950]	['Jenkins developed the glycaemic index in 1981 as a method for assessing the glycaemic responses to different carbohydrates.16A low glycaemic index diet has been shown to blunt the increase in insulin resistance in mid and late pregnancy typically seen in westernised societies.17Eating primarily high glycaemic carbohydrate foods is postulated to result in feto-placental overgrowth and excessive maternal weight gain and to lead to a predisposition to fetal macrosomia, whereas intake of low glycaemic carbohydrates predisposes to normal infant birth weight and normal maternal weight gain.1318To date, the effect of introducing a low glycaemic index diet in pregnancy to reduce the incidence of fetal macrosomia has not been subject to a randomised controlled trial.']	pregnancy	GO_BP	[3842]	[3851]	BMJ_2012_Aug_30_345_e5605_T95
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancy	GO_BP	[3987]	[3996]	BMJ_2012_Aug_30_345_e5605_T96
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	gestational	GO_BP	[4021]	[4032]	BMJ_2012_Aug_30_345_e5605_T97
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancy	GO_BP	[4165]	[4174]	BMJ_2012_Aug_30_345_e5605_T98
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	pregnancies	GO_BP	[4215]	[4226]	BMJ_2012_Aug_30_345_e5605_T99
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_16	[3951]	[4324]	['Fetal macrosomia recurs in a second pregnancy in 30-50% of cases, and gestational weight gain influences this risk.1920Our objective was to do a randomised controlled trial of a low glycaemic index diet from early pregnancy in a group of women all in their second pregnancies (secundigravid) who had previously delivered an infant weighing greater than 4000 g (ROLO study).']	delivered	GO_BP	[4262]	[4271]	BMJ_2012_Aug_30_345_e5605_T100
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_18	[4425]	[4774]	['The primary outcome measure was difference in birth weight between the intervention and control groups, and the secondary outcome was difference in gestational weight gain.21\n\nMethods\nThis was a randomised control trial with institutional ethical approval and maternal written consent carried out at the National Maternity Hospital, Dublin, Ireland.']	birth	GO_BP	[4471]	[4476]	BMJ_2012_Aug_30_345_e5605_T101
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_18	[4425]	[4774]	['The primary outcome measure was difference in birth weight between the intervention and control groups, and the secondary outcome was difference in gestational weight gain.21\n\nMethods\nThis was a randomised control trial with institutional ethical approval and maternal written consent carried out at the National Maternity Hospital, Dublin, Ireland.']	gestational	GO_BP	[4573]	[4584]	BMJ_2012_Aug_30_345_e5605_T102
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_18	[4425]	[4774]	['The primary outcome measure was difference in birth weight between the intervention and control groups, and the secondary outcome was difference in gestational weight gain.21\n\nMethods\nThis was a randomised control trial with institutional ethical approval and maternal written consent carried out at the National Maternity Hospital, Dublin, Ireland.']	Maternity	UBERON	[4738]	[4747]	BMJ_2012_Aug_30_345_e5605_T258
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	delivered	GO_BP	[4837]	[4846]	BMJ_2012_Aug_30_345_e5605_T103
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_19	[4776]	[4991]	['Patient selection\nAll secundigravid women who had previously delivered a macrosomic infant weighing greater than 4 kg were identified on first contact with the hospital and recruited at first antenatal consultation.']	antenatal	GO_BP	[4968]	[4977]	BMJ_2012_Aug_30_345_e5605_T104
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	gestational	GO_BP	[5084]	[5095]	BMJ_2012_Aug_30_345_e5605_T105
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_20	[4992]	[5187]	['At this visit, women with any underlying medical disorders, including a previous history of gestational diabetes, those on any drugs, and those unable to give full informed consent were excluded.']	drugs	CHEBI	[5119]	[5124]	BMJ_2012_Aug_30_345_e5605_T17
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_21	[5188]	[5298]	['Other exclusion criteria were age less than 18 years, gestation greater than 18 weeks, and multiple pregnancy.']	gestation	GO_BP	[5242]	[5251]	BMJ_2012_Aug_30_345_e5605_T106
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_21	[5188]	[5298]	['Other exclusion criteria were age less than 18 years, gestation greater than 18 weeks, and multiple pregnancy.']	pregnancy	GO_BP	[5288]	[5297]	BMJ_2012_Aug_30_345_e5605_T107
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_24	[5582]	[5660]	['Dietary intervention\nWomen in the control arm received routine antenatal care.']	antenatal	GO_BP	[5645]	[5654]	BMJ_2012_Aug_30_345_e5605_T108
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_25	[5661]	[5801]	['As is standard practice at our institution, this did not involve any formal dietary advice or specific advice about gestational weight gain.']	gestational	GO_BP	[5777]	[5788]	BMJ_2012_Aug_30_345_e5605_T109
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_26	[5802]	[5960]	['Women randomised to the intervention group attended one dietary education session lasting two hours in groups of two to six women with the research dietitian.']	dietary education	GO_BP	[5858]	[5875]	BMJ_2012_Aug_30_345_e5605_T110
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_27	[5961]	[6049]	['The mean gestational age of those attending the dietary session was 15.7 (SD 3.0) weeks.']	gestational	GO_BP	[5970]	[5981]	BMJ_2012_Aug_30_345_e5605_T111
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	pregnant	GO_BP	[6108]	[6116]	BMJ_2012_Aug_30_345_e5605_T112
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	healthy eating	GO_BP	[6161]	[6175]	BMJ_2012_Aug_30_345_e5605_T113
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	pregnancy	GO_BP	[6191]	[6200]	BMJ_2012_Aug_30_345_e5605_T114
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_28	[6050]	[6229]	['The diet was designed to meet current recommendations for pregnant women.22Women were first advised on general healthy eating guidelines for pregnancy, following the food pyramid.']	food	CHEBI	[6216]	[6220]	BMJ_2012_Aug_30_345_e5605_T18
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_29	[6230]	[6360]	['The remainder of the education session focused on the glycaemic index—its definition, concept, and rationale for use in pregnancy.']	pregnancy	GO_BP	[6350]	[6359]	BMJ_2012_Aug_30_345_e5605_T115
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	foods	CHEBI	[6421]	[6426]	BMJ_2012_Aug_30_345_e5605_T19
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_30	[6361]	[6527]	['Women were encouraged to choose as many low glycaemic index foods as possible and to exchange high glycaemic index carbohydrates for low glycaemic index alternatives.']	carbohydrates	CHEBI	[6476]	[6489]	BMJ_2012_Aug_30_345_e5605_T20
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_31	[6528]	[6636]	['Women received written resources about low glycaemic index foods after the education session (web appendix).']	foods	CHEBI	[6587]	[6592]	BMJ_2012_Aug_30_345_e5605_T21
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_33	[6758]	[6926]	['The research dietitian met with the patients at 28 and 34 weeks’ gestation for reinforcement of the low glycaemic index diet and to answer any dietary queries they had.']	gestation	GO_BP	[6823]	[6832]	BMJ_2012_Aug_30_345_e5605_T116
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_34	[6928]	[7091]	['Data collection and trial management\nAt their first antenatal consultation, all patients had their weight and height recorded and their body mass index calculated.']	antenatal	GO_BP	[6980]	[6989]	BMJ_2012_Aug_30_345_e5605_T117
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_35	[7092]	[7170]	['Fasting blood glucose was measured and a mid upper arm circumference recorded.']	glucose	CHEBI	[7106]	[7113]	BMJ_2012_Aug_30_345_e5605_T22
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_35	[7092]	[7170]	['Fasting blood glucose was measured and a mid upper arm circumference recorded.']	arm	UBERON	[7143]	[7146]	BMJ_2012_Aug_30_345_e5605_T259
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_37	[7268]	[7328]	['Maternal weight was recorded at each antenatal consultation.']	antenatal	GO_BP	[7305]	[7314]	BMJ_2012_Aug_30_345_e5605_T118
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_38	[7329]	[7476]	['At 28 weeks’ gestation, repeat fasting blood glucose was measured and glucose challenge testing one hour after a 50 g glucose load was carried out.']	gestation	GO_BP	[7342]	[7351]	BMJ_2012_Aug_30_345_e5605_T119
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_38	[7329]	[7476]	['At 28 weeks’ gestation, repeat fasting blood glucose was measured and glucose challenge testing one hour after a 50 g glucose load was carried out.']	blood	UBERON	[7368]	[7373]	BMJ_2012_Aug_30_345_e5605_T260
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_38	[7329]	[7476]	['At 28 weeks’ gestation, repeat fasting blood glucose was measured and glucose challenge testing one hour after a 50 g glucose load was carried out.']	glucose	CHEBI	[7374]	[7381]	BMJ_2012_Aug_30_345_e5605_T23
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_38	[7329]	[7476]	['At 28 weeks’ gestation, repeat fasting blood glucose was measured and glucose challenge testing one hour after a 50 g glucose load was carried out.']	glucose	CHEBI	[7399]	[7406]	BMJ_2012_Aug_30_345_e5605_T24
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_38	[7329]	[7476]	['At 28 weeks’ gestation, repeat fasting blood glucose was measured and glucose challenge testing one hour after a 50 g glucose load was carried out.']	glucose	CHEBI	[7447]	[7454]	BMJ_2012_Aug_30_345_e5605_T25
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_39	[7477]	[7672]	['In accordance with the institutional policy, women with a glucose challenge test result of 8.3 mmol/L or greater had formal glucose tolerance testing carried out to rule out gestational diabetes.']	glucose	CHEBI	[7535]	[7542]	BMJ_2012_Aug_30_345_e5605_T26
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_39	[7477]	[7672]	['In accordance with the institutional policy, women with a glucose challenge test result of 8.3 mmol/L or greater had formal glucose tolerance testing carried out to rule out gestational diabetes.']	glucose	CHEBI	[7601]	[7608]	BMJ_2012_Aug_30_345_e5605_T27
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_39	[7477]	[7672]	['In accordance with the institutional policy, women with a glucose challenge test result of 8.3 mmol/L or greater had formal glucose tolerance testing carried out to rule out gestational diabetes.']	gestational	GO_BP	[7651]	[7662]	BMJ_2012_Aug_30_345_e5605_T120
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_40	[7673]	[7977]	['Gestational diabetes was diagnosed when an abnormal glucose challenge test was followed by two or more abnormal values on a three hour 100 g glucose tolerance test using the Carpenter and Coustan criteria.23When gestational diabetes was diagnosed, care continued in the multidisciplinary diabetic clinic.']	Gestational	GO_BP	[7673]	[7684]	BMJ_2012_Aug_30_345_e5605_T121
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_40	[7673]	[7977]	['Gestational diabetes was diagnosed when an abnormal glucose challenge test was followed by two or more abnormal values on a three hour 100 g glucose tolerance test using the Carpenter and Coustan criteria.23When gestational diabetes was diagnosed, care continued in the multidisciplinary diabetic clinic.']	glucose	CHEBI	[7725]	[7732]	BMJ_2012_Aug_30_345_e5605_T28
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_40	[7673]	[7977]	['Gestational diabetes was diagnosed when an abnormal glucose challenge test was followed by two or more abnormal values on a three hour 100 g glucose tolerance test using the Carpenter and Coustan criteria.23When gestational diabetes was diagnosed, care continued in the multidisciplinary diabetic clinic.']	glucose	CHEBI	[7814]	[7821]	BMJ_2012_Aug_30_345_e5605_T29
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_40	[7673]	[7977]	['Gestational diabetes was diagnosed when an abnormal glucose challenge test was followed by two or more abnormal values on a three hour 100 g glucose tolerance test using the Carpenter and Coustan criteria.23When gestational diabetes was diagnosed, care continued in the multidisciplinary diabetic clinic.']	gestational	GO_BP	[7885]	[7896]	BMJ_2012_Aug_30_345_e5605_T122
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_41	[7978]	[8049]	['We assessed fetal biometry ultrasonographically at 34 weeks’ gestation.']	gestation	GO_BP	[8039]	[8048]	BMJ_2012_Aug_30_345_e5605_T123
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_42	[8050]	[8117]	['This included a measurement of fetal anterior abdominal wall width.']	abdominal wall	UBERON	[8096]	[8110]	BMJ_2012_Aug_30_345_e5605_T261
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_44	[8352]	[8497]	['At delivery, we recorded infants’ birth weight, length, and head circumference and calculated the ponderal index (100 × mass in g/height in cm3).']	delivery	GO_BP	[8355]	[8363]	BMJ_2012_Aug_30_345_e5605_T124
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_44	[8352]	[8497]	['At delivery, we recorded infants’ birth weight, length, and head circumference and calculated the ponderal index (100 × mass in g/height in cm3).']	birth	GO_BP	[8386]	[8391]	BMJ_2012_Aug_30_345_e5605_T125
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_44	[8352]	[8497]	['At delivery, we recorded infants’ birth weight, length, and head circumference and calculated the ponderal index (100 × mass in g/height in cm3).']	head	UBERON	[8412]	[8416]	BMJ_2012_Aug_30_345_e5605_T262
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_45	[8498]	[8743]	['We used Gestation Network’s Bulk Calculator version 6.2.3 UK to calculate birthweight centiles corrected for maternal weight, height, parity, ethnicity, gestational age at delivery, and infant’s sex.26\nThe trial steering committee met bimonthly.']	Gestation	GO_BP	[8506]	[8515]	BMJ_2012_Aug_30_345_e5605_T126
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_45	[8498]	[8743]	['We used Gestation Network’s Bulk Calculator version 6.2.3 UK to calculate birthweight centiles corrected for maternal weight, height, parity, ethnicity, gestational age at delivery, and infant’s sex.26\nThe trial steering committee met bimonthly.']	gestational	GO_BP	[8651]	[8662]	BMJ_2012_Aug_30_345_e5605_T127
BMJ_2012_Aug_30_345_e5605	BMJ_2012_Aug_30_345_e5605_45	[8498]	[8743]	['We used Gestation Network’s Bulk Calculator version 6.2.3 UK to calculate birthweight centiles corrected for maternal weight, height, parity, ethnicity, gestational age at delivery, and infant’s sex.26\nThe trial steering committee met bimonthly.']	delivery	GO_BP	[8670]	[8678]	BMJ_2012_Aug_30_345_e5605_T128
